Date,Text_clean
2020-06-30,Health Care REIT WELL is up 51  
2020-06-30,ADI CAT CHGG COF FANG FITB OHI ON RIO SEAS WELL XRX   to CallsBullishStock SL 20    
2020-06-30,ADI BK CAT CL COF DAL DFS FNF FSLR FTV KEYS LYFT PHM PINS WELL   to CallsMaybeSwing SL 20   
2020-06-30,Todays watchlist for TSX TSXV K KL L LAC LGD LUG LUN MAG MEG MG MRU MTL NEPT NG NHK NPI NVO NVUUN OGC OSB OSK OVV PXT QSR RNW RUP SNC SSRM TA TCLA TCN TFII TOU TUO TXG UNS WCN WCP WELL WN
2020-06-30,CLGX ED KKR SFM STAA TAP WELL   to CallsBullishStock SL 20  
2020-06-30,WELL Ill take a Risk Reversal with fries thank younormal Risk Reversal happening in this name today which is their preferred method of attack in this nameJul 45 puts being sold Jul 55 calls being bought4000 apiece 
2020-06-29,Heavy options volume CNP BLDP ALKS ON BGCP EQT ICPT BLNK WKHS TECD BGS WELL HRTX EWY XLB YRCW VSTO CPRI BLKN CSX PFF MJ BlackBoxStocks trading stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money 
2020-06-29,Welltower up 31  6437 million gain At 315 billion marketCap WELL represents 278 of the 747 billion health care reits industrystockTips stockMarket trading investing finance 
2020-06-29,  HHH Hes imply expreing hi incere entiments urrounding America uper well allie reiding in Ruia 
2020-06-29, I held O and WELL for a while last year Dont own them right now but definitely looking into getting back into REITS
2020-06-29,CHGG CMI COST CTSH DTE ED EMN FDX FISV FTV GIS GRMN HD IBM IFF J JKHY LHX LMT LULU MCD NGG NOC PAYX RHI RTX SAIA STZ SYK SYY TDG VFC WELL   to CallsBullishStockoftheday
2020-06-29,BXMT BXP CG DKNG FANG GIL HGV HOG IBM KHC LB MTCH NKE ON PAGS PENN PII PPL TDC UNM WELL WY   to CallsBullishStock SL 20   ampgt lta hrefmailtogt
2020-06-29,CHGG CWH DKNG KKR KL PLAN TAP UNM UNVR VIAC WBA WELL XOM   to CallsBullishStock SL 20   ampgt lta hrefmailtogt
2020-06-29,AIG BUD CNQ COG CWH DISH DOW EOG FOLD GSX HOG IBM KHC LYB MRVL PENN PLAN WELL XOM   to CallsBullishStock SL 20   ampgt lta hrefmailtogt
2020-06-29,FTV OMC RTX WELL   to CallsBullishStockoftheday SL 20 ampgt lta hrefmailtogt
2020-06-29,CAT COF KHC KO MYL TAP WELL   to CallsBullishStock SL 20   ampgt lta hrefmailtogt
2020-06-29,BXMT DISH H KO SFIX TDC TSN WELL   to CallsBullishStock SL 20   ampgt lta hrefmailtogt
2020-06-29,BERY FTV KL LYB WELL   to CallsMaybeSwing SL 20  ampgt lta hrefmailtogt
2020-06-29,WELL enters a Downtrend because Momentum Indicator dropped below the 0 level on June 17 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-29,Fell Below 50 DMA today MA INSG SPXL CGEN INVA PLAN URGN RMBL LADR INMD BURL BYND WELL ASTC WORK VHC JAGX VRT GRTS AKTS  
2020-06-29,PODCAST NO ARBoicote ao Facebook e midias socias FB TWTR SNAP GOOGConcordata da Cheepeak Energy CHKREITs de Casas de Repouso WELL VTR
2020-06-29,Welltower Inc WELL Receives 5833 Consensus PT from Brokerages  stocks
2020-06-29,Welltower Inc WELL Receives 5833 Consensus PT from Brokerages 
2020-06-29,Welltower Inc WELL Receives 5833 Consensus PT from Brokerages 
2020-06-29,Analysts Set Welltower Inc WELL Price Target at 5833 
2020-06-29,Zacks Brokerages Anticipate Welltower Inc WELL to Announce 090 EPS 
2020-06-29,Zacks Brokerages Anticipate Welltower Inc WELL to Announce 090 EPS  stocks
2020-06-29,Zacks Brokerages Anticipate Welltower Inc WELL to Announce 090 EPS 
2020-06-28,WELL Implied Volatility expiration 07172020 maxpain options  
2020-06-28,well huck thi i one well geture from the national baketball aociation 
2020-06-28,Skandinaviska Enskilda Banken AB publ Has 415 Million Stock Position in Welltower Inc WELL   investingnews
2020-06-28,WELL enters a Downtrend because Momentum Indicator dropped below the 0 level on June 17 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-28,well ekoun sellfol cewe w lgi di upf smpe 400 lunasdapet pass emailbisa minta kodezonauang zonaba zonabu 
2020-06-28,123 Billion in Sales Expected for Welltower Inc WELL This Quarter  stocks
2020-06-28,123 Billion in Sales Expected for Welltower Inc WELL This Quarter 
2020-06-28,123 Billion in Sales Expected for Welltower Inc WELL This Quarter  markets
2020-06-28,123 Billion in Sales Expected for Welltower Inc WELL This Quarter  stocks
2020-06-28,Welltower Inc WELL Expected to Post Quarterly Sales of 123 Billion 
2020-06-28,123 Billion in Sales Expected for Welltower Inc WELL This Quarter  
2020-06-28,123 Billion in Sales Expected for Welltower Inc WELL This Quarter 
2020-06-28,Short sale volume not short interest for WELL at 20200626 is 52  IBIO 50 HPE 72 SYF 60 SVXY 40
2020-06-27,Short sale volume not short interest for USMV at 20200626 is 49  MGEN 36 CTL 60 VEA 52 WELL 52
2020-06-27,WELL enters a Downtrend as Momentum Indicator dropped below the 0 level on June 17 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-27,Highest net debt in billions among reits realestate VNQ1  AMERICAN TOWER CORPO AMT 23252  SIMON PROPERTY GROUP SPG 18413  CROWN CASTLE INTERNA CCI 18394  PROLOGIS INC PLD 14945  WELLTOWER INC WELL 1366
2020-06-27,Short sale volume not short interest for KRE on 20200626 is 57  FIT 57 WELL 52 PNC 31 CS 69
2020-06-27,Zacks Brokerages Anticipate Welltower Inc WELL to Announce 090 Earnings Per Share  markets
2020-06-27,Zacks Brokerages Anticipate Welltower Inc WELL to Announce 090 Earnings Per Share  stocks
2020-06-26,HPQ TECD WELL   to CallsforScalpbreakout SL 20 ampgt lta hrefmailtogt
2020-06-26,CF GDS NUAN WELL WW   to CallsBullishStock SL 20   ampgt lta hrefmailtogt
2020-06-26,Fri Jun 26thTodays BEST performing sector middayReal Estate 01follow along here real estate trading business stockbubbles financeSBAC DLR AMT PSA WELL BXP CBRE EQR WY SPG
2020-06-26,Welltower Inc WELL Given Consensus Recommendation of Hold by Analysts  markets
2020-06-26,Welltower Inc WELL Given Consensus Recommendation of Hold by Analysts  stocks
2020-06-26,50 DMA Support today SOHO LXRX WELL AMS  
2020-06-26,WELL in Downtrend Stochastic indicator stays in oversold zone for 4 days View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-26,LHX PEP PG WELL   to CallsMaybeSwing SL 20  ampgt lta hrefmailtogt
2020-06-26,CTSH WELL   to CallsMaybeSwing SL 20  ampgt lta hrefmailtogt
2020-06-26,WELL crossed above 50MA and momentum is rising  SPX 
2020-06-26,Todays watchlist for TSX TSXVLUN MAG MAXR MDI NA NPI NWHUN OGC OR OTEX OVV PAAS RY SAP SMF SSL SSRM SVM TCN TECKB TFII TGZ USA VMD WCN WDO WELL WN WPM XGD YRI
2020-06-26,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 82
2020-06-26,Wells Fargo amp Co Raises Welltower WELL Price Target to 5400   markets
2020-06-26,HeadToHead Analysis Industrial Logistics Properties Trust ILPT vs Welltower WELL 
2020-06-26,HeadToHead Analysis Industrial Logistics Properties Trust ILPT vs Welltower WELL 
2020-06-26,Comparing Welltower WELL amp Industrial Logistics Properties Trust ILPT   investingnews
2020-06-26,Comparing Welltower WELL amp Industrial Logistics Properties Trust ILPT 
2020-06-26,Short sale volume not short interest for DGRO at 20200625 is 59  WELL 37 SHLL 53 CPHI 40 BND 69
2020-06-25,Worst 52w performing  reits realestate VNQ1  SIMON PROPERTY GROUP SPG 5602  VENTAS INC VTR 4823  VORNADO REALTY TRUST VNO 3804  HOST HOTELS amp RESORT HST 3695  WELLTOWER INC WELL 365
2020-06-25,COF CVNA EOG FANG HP IONS LLY SIX SLB SNAP SYF TFC WELL YY   to CallsBullishStock SL 20   ampgt lta hrefmailtogt
2020-06-25,SIX WELL   to CallsBullishStock SL 20   ampgt lta hrefmailtogt
2020-06-25,ADBE COF CVX DIS EPD EXPE FITB GRPN HUN IONS LKQ MET OXY PDD RHI SCHW SQ TD TFC USFD WBA WELL   to CallsBullishStock SL 20   ampgt lta hrefmailtogt
2020-06-25,BXMT EPD GRPN LVS MYL PPL PRVB PTON SCHW SPR TAL WELL   to CallsBullishStock SL 20   ampgt lta hrefmailtogt
2020-06-25,DXC IMMU MYL NVO SCHW SLB TMUS TOL VNO WELL   to CallsBullishStock SL 20   ampgt lta hrefmailtogt
2020-06-25,ALXN BXP CAR CHWY CME CWH CXO EDIT FLIR GDS IMMU LKQ MTCH MYL NCR NFLX NKE PEP RUN SCHW SLB TRGP UNVR USFD VOD WELL WEN YNDX   to CallsBullishStock SL 20   ampgt lta hrefmail
2020-06-25,Pete Najarian exiting if partly USB KKR C MU WELL and DIS notably looking for 100 which does appear on the menu not least with a main market correction  
2020-06-25,Colony Group LLC Has 573000 Position in Welltower Inc WELL   investingnews
2020-06-25,BP CLR COF CVS EOG KMI NVTA RDSA SIX WELL XEC   to CallsBullishStock SL 20   ampgt lta hrefmailtogt
2020-06-25,Rose Above 50 DMA today XBIT MRO SF KRE WELL NFH IBKR SBNY SLB  
2020-06-25,Optimus Maximus v220200625 0932 ET ClosedCovered previously shortedWELL at 4876 for 090 loss 188 Welltower Inc CORPTrade Id 46715406303008921Stats 
2020-06-25,WELL in Downtrend Stochastic indicator remains in oversold zone for 3 days View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-25,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 14
2020-06-25,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 13
2020-06-25,Wells Fargo amp Co Raises Welltower WELL Price Target to 5400 
2020-06-25,Welltower WELL PT Raised to 5400 
2020-06-25,Wells Fargo amp Co Raises Welltower WELL Price Target to 5400 
2020-06-24,Optimus Maximus v220200624 1235 ET ShortedOpenedWELL at 4791 Welltower Inc CORPWin Chance 64 Avg Win 8 Avg Loss 1138 Avg Hold 5dTrade Id 46715406303008921Stats 
2020-06-24,WELL Grabbed a few puts in this weak sectorindustry just in case Real Estate  Healthcare facilities This name looked pretty enticing if things go south especially on break of 4786 Keeping it small StockMarket stocks 
2020-06-24,ACAD ALC CBRE HLT MIDD NUVA O URI VFC VLO W WBA WELL WYNN   to PutsBearishStockoftheDay SL 20 ampgt lta hrefmailtogt
2020-06-24,ABT AYX BILI CRSP CVNA FISV GSX HCA PSX SYY TTD WELL ZEN   to PutsBearishStockoftheDay SL 20 ampgt lta hrefmailtogt
2020-06-24,Health Care REIT WELL is down 52  
2020-06-24,Fell Below 50 DMA today HMTV MCBC MNRO MRLN SWIR VIOT ALEX BAM BRC CEO IT NVRO PGR CCI AMC XLRE AMPE PSK RLGT WELL  
2020-06-24,Jimmy rustling of WELL residents  
2020-06-24,Trading WELL Sold at 5026 Take Profit 4874 Stop Loss 5113Shares 50Dont gamble invest  TSLA SPY BTC DDTG fintwit 
2020-06-24,WELL in Downtrend Stochastic indicator is sitting in oversold zone for 2 days View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-24,Optimus Maximus v220200624 0932 ET ClosedCovered previously shortedWELL at 5042 for 164 profit 314 Welltower Inc CORPTrade Id 46620847503032410Stats 
2020-06-24,short ratio interest of WELL is 507 at 20190531 
2020-06-24,Balyasny Asset Management LLC Has 475000 Stock Holdings in Welltower Inc WELL   investingnews
2020-06-24,WELL Max Pain is 5000 for maturity 07172020 maxpain options  
2020-06-24,Welltower WELL PT Raised to 5400  
2020-06-24,Industrial Logistics Properties Trust ILPT vs Welltower WELL Financial Survey 
2020-06-24,Industrial Logistics Properties Trust ILPT vs Welltower WELL Financial Survey 
2020-06-23,Ameritas Investment Company LLC Boosts Stock Position in Welltower Inc WELL   investingnews
2020-06-23,WELL 
2020-06-23,Jun 23  Losers with high RVol in the opening hourDFLY WELL BU TMED ELEF MIR NGLD ESM FCU LGD Scan updates every 5 secstsx tsxv
2020-06-23,Optimus Maximus v220200623 1015 ET ShortedOpenedWELL at 5219 Welltower Inc CORPWin Chance 64 Avg Win 8 Avg Loss 1149 Avg Hold 5dTrade Id 46620847503032410Stats 
2020-06-23,WELL in Downtrend Stochastic indicator sits in oversold zone for 1 day View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-23,Todays watchlist for TSX TSXV WELL WFT WPM WTE XAW XBC XGD YRI
2020-06-23,Largest CALL OI decreases HPQ CRM NKLA SNAP MSFT JPM BILI AMAT ROKU LLY NKLA NIO SDC CRWD GLW FLR NET MU FOLD WELL GOLD BlackBoxStocks trading stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money 
2020-06-22,Short sale volume not short interest for WELL at 20200619 is 41  RTX 50 SILV 62 VST 55 CARV 53
2020-06-22,20200619 Short sale volume not short interest for WELL is 41  NK 48 KSS 48 CLDX 41 BSX 71
2020-06-22,Will Real Estate Stocks Crash Again BPYUN REIUN O WELL realestate investing realestatemarket 
2020-06-22,Welltower WELL Price Target Increased to 5400 by Analysts at Wells Fargo amp Co  markets
2020-06-22,Welltower WELL Price Target Increased to 5400 by Analysts at Wells Fargo amp Co  stocks
2020-06-22,Welltower WELL Price Target Increased to 5400 by Analysts at Wells Fargo amp Co  markets
2020-06-22,Welltower WELL Price Target Increased to 5400 by Analysts at Wells Fargo amp Co  stocks
2020-06-22,Welltower WELL PT Raised to 5400 at Wells Fargo amp Co 
2020-06-22,Welltower WELL PT Raised to 5400 at Wells Fargo amp Co 
2020-06-22,Welltower WELL PT Raised to 5400 at Wells Fargo amp Co   investingnews
2020-06-22,Welltower WELL PT Raised to 5400 at Wells Fargo amp Co 
2020-06-22,WELL in Downtrend Stochastic indicator driving into oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-22,WELL Wells Fargo Maintains to Overweight  PT 5400 
2020-06-22,EXPE MTCH NXPI WELL WPM Z   to PutsBearishStockoftheDay SL 20 ampgt lta hrefmailtogt
2020-06-22,Mon Jun 22ndTodays WORST performing sector just after the openReal Estate 21follow along here real estate investments stockmarket stocks stockbubblesWELL VTR DLR BXP CSGP SBAC CBRE CCI EQIX WY
2020-06-22,Optimus v420200622 0932 ET ClosedSoldWELL at 5175 for 090 profit 177 Welltower Inc CORPTrade Id 46273205603035534Stats 
2020-06-22,Schroder Investment Management Group Sells 83870 Shares of Welltower Inc WELL   investingnews
2020-06-22,HeadToHead Comparison Welltower WELL vs Industrial Logistics Properties Trust ILPT  stocks
2020-06-22,HeadToHead Comparison Welltower WELL vs Industrial Logistics Properties Trust ILPT 
2020-06-22,HeadToHead Comparison Welltower WELL vs Industrial Logistics Properties Trust ILPT 
2020-06-22,Fri 61920 X Below 5Day price channel with greatest  below the opening 30min low amp Trading range lt 20 Min 5 Vol 750K Opt Vol in any strike 250 CNK WELL SRG VTR RUTH RCL PEAK ULTA SRE TPR RLJ EEFT SPG PNW ED SO TRIP PCG APLE LH CRUS WRE DIN DRI 
2020-06-22,A civilization without Commerce DIES  Plugging leaks in the system with liquidity the government is enabling the Recovery DEMAND and Growth Increased productivity in AGRo LaBs Homes Auto MASK ON Labs LH DGX DAI HSY GIS  No Stagnation INTU KW DRe well Peak CUBe
2020-06-21,Fri 61920 weakest final 30min close Min 5 amp Vol 750K Opt Min Vol 500 in any strike TGP EPZM WELL MPC ETRN CRBP CG OKE SGMO VTR NOAH PNW GAN PEAK TRGP ALLK NXPI GRPN AVGO HEP PLD MYGN NLY SO ED TWLO CLVS EAT NRZ LB ZUO APT SRG HEAR CLDR 
2020-06-21,Fri 61920 gap down highest  below the opening 30min low and trading range lt 20 Min 5 Vol 750K Opt Vol in any strike 250 CHK CNK AMC SRG ETRN WELL VFF EAT RCL RRR ANF PING LB GEL SGMO TRGP AEO RLJ JWN CAL CAKE MPC TGI RRC BOOT CCL CLF MYGN 
2020-06-21,If you invest 1000 in SCYX today at 082 per share and the stock prices rebound back to prepandemic prices at 098 your investment would be worth 118946 Thats 19 growth and 18946 profit  See more   JCTCF GLUU WELL QTEC MNP
2020-06-21,WELL in Downtrend Stochastic indicator reaching oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-21,MSNBCs Steve Schmidt Brutally Fires Back at Trump Bidens Crushing You Your Late Father Knows Youre a Failure Much More SmartNews UTIDE HGE  WELLLMNGN HRIZNGP HED 4 CVER     
2020-06-21,   I own PEAK O WELL VTR currently This is one of the most difficult times Ive seen for REITs I was very young during the Great Recession so Im generally avoiding them Ive been focusing on T PFE MRK and other companies that should be better prepared for the future
2020-06-20,Fri 61920 greatest  below the opening 30min low GL  in final 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 CNK WELL ETRN SRG VTR ANF OVID TRGP RRR LB PVH RCL PEAK SIX EAT JWN UAL ULTA TPR RLJ CAKE NCLH AMC JBLU EEFT 
2020-06-20,WELL in Downtrend Stochastic indicator reaches oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-20,Highest net debt in billions among reits realestate VNQ1  AMERICAN TOWER CORPO AMT 23252  SIMON PROPERTY GROUP SPG 18533  CROWN CASTLE INTERNA CCI 18394  PROLOGIS INC PLD 14945  WELLTOWER INC WELL 1366
2020-06-20,well this is new
2020-06-19,Top SampP 500 losers today VTR WELL LB RCL UAL  
2020-06-19,WELL Welltower Inc is falling fast Its down 862 today
2020-06-19,Optimus v420200619 1556 ET BoughtOpenedWELL at 5081 Welltower Inc CORPWin Chance 77 Avg Win 3 Avg Loss 1038 Avg Hold 4dTrade Id 46273205603035534Stats 
2020-06-19,Welltower WELL Upgraded by Canaccord Genuity to Speculative Buy  markets
2020-06-19,Health Care REIT WELL is down 51  
2020-06-19,Midday Green to Red greatest  below the opening 30min high amp trading range lt 20 Min 5 Vol gt 750K Opt Vol in any strike gt 250 CNC SEAS BHVN RRR MIK VFF UAL ETRN SIG THC CPRI NCLH WELL GPS CLF ULTA LB AEO JWN RCL MTG LYV HRB KTOS M APA HST SIX 
2020-06-19,Midday greatest  below the opening 30min low GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 CNK OVID ULTA CHK PCG WELL PING SEAS SIG TRIP BHC GPS SIX KIM UAL THC CRON SPG APA KMX TRGP SLB LB PENN NCLH AAL F 
2020-06-19,Welltower WELL versus Industrial Logistics Properties Trust ILPT Critical Survey  markets
2020-06-19,Welltower WELL versus Industrial Logistics Properties Trust ILPT Critical Survey  stocks
2020-06-19,Welltower WELL versus Industrial Logistics Properties Trust ILPT Critical Survey   markets
2020-06-19,FadesOfTheDaySampP500 Stocks gaping up on open Fading below yesterdays close as of 1216ETKMX WELL SYF HRB UAL CFG KEY SCHW WAT JBHTWill they recoverMonitor multiple stocks on One MONTH DAILY thinkorswim charts with this link 
2020-06-19,Outside Day today IFS AMTB GDP UCBI NBRV LOCO CFFN LRMR WELL  
2020-06-19,AEP NEE PM PXD WELL   to PutsBearishStock SL 20 ampgt lta hrefmailtogt
2020-06-19,COF DLR DRI NKLA PRU SPG WELL   to PutsBearishStockoftheDay SL 20 ampgt lta hrefmailtogt
2020-06-19,VTR WELL  The Battle Of The 2 Biggest Healthcare REITs Ventas Vs Welltower 
2020-06-19,WELL in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-19,MSTO Hard Asset Company StockAlert PropertyManagement Collectible ClassicCars CG GAM STT BPY APO MORN OAK BEP SCU JHG BBU GS LAZ MS PNC SCHW WELL EGR AVB ACC INVH ESS BRG FMCC FNMA EARN TOL FSV AMT PLD DLR XLRE VNO SPG SLG BXP PEAK
2020-06-19, THU 618 Sector Conversation Rate of ChangeREAL ESTATE 100RDFN SPG SBAC CCI RESI IIPR WELL AVB MGP OPTI AMT IT 33SQ WORK AAPL FSLY ZM QQQ DOCU SHOP TWLO CRWD ZS NVDA DGLY TTD OKTA MSFT WRTC DDOG ENPH INPXMore   
2020-06-18,WELL in Uptrend Stochastic indicator recovers from oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-18,AIG ALXN BP CAR EPZM EQH LNG LYV MMP OKE RDSA SLB TFC VICI WELL WYNN XOM   to CallsBullishStock SL 20  
2020-06-18,BHC GDS KKR WELL   to CallsBullishStock SL 20  
2020-06-18,The strongest medical REITs Ive found with between 2550 upside include GMRE MPW and WELL REIT RealEstate Medical
2020-06-18,Thu Jun 18thTodays WORST performing sector just after the openReal Estate 09follow along here real estate trading stockbubbles business stocksO WY VTR EQIX WELL EQR ESS AVB BXP SPG
2020-06-18,VTR WELL  The Battle Of The 2 Biggest Healthcare REITs Ventas Vs Welltower  economy markets business
2020-06-18,Welltower WELL Upgraded at Canaccord Genuity   markets
2020-06-18,Welltower WELL Upgraded at Evercore ISI   markets
2020-06-17,WELLs 10day Moving Average crossed above its 50day Moving Average on May 27 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-17,Welltower Named to CR Magazine 100 Best Corporate Citizens of 2020 WELL 
2020-06-17,REAL ESTATERDFN SPG SBAC CCI RESI IIPR WELL AVB MGP COMM SVCROKU FB SE NFLX CREX DIS IQ PINS BILI BIDU GOOG Z GOGO NQ SNAP SPOT UONE TWTR MTCH T TMUS CARG EA BAND VZ 
2020-06-17,EOG LLY MRK ORCL PLD SEDG TSN TXRH VFC VTR WELL BuyToOpen AtTheMoney to PutsBearishStockoftheDay SL 20
2020-06-17,60 Second Profile   Surpasses 200M Market Cap On TSXV With PlantBased Foods amp Nutrition ProductsBABY BABYF OYLWhat does it mean to have the support of a global food conglomerateStart Your DDbrady ATE NUMI WELL
2020-06-17, WELL Bet on boomers who could afford upscale assisted living several years ago Figured on uptrend for at least another five years Whats up with cash tender offer by Welltower
2020-06-17,WELL Welltower Named to CR Magazine 100 Best Corporate Citizens of 2020 
2020-06-17,Evercore ISI Upgrades Welltower WELL to Outperform 
2020-06-17,Welltower WELL Upgraded to Outperform at Evercore ISI 
2020-06-17,short  to float of WELL is 190 at 20190531 
2020-06-17,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 597
2020-06-17,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 584
2020-06-17,Canaccord Genuity Upgrades Welltower WELL to Speculative Buy 
2020-06-17,Welltower WELL Upgraded at Canaccord Genuity  stocks
2020-06-17,Welltower WELL Upgraded at Canaccord Genuity 
2020-06-17,Canaccord Genuity Upgrades Welltower WELL to Speculative Buy 
2020-06-17,Following up that weve enhanced this feature You can now zoomin and click on any given point to see the equities mentioned for that sector Additionally click on the symbol will take you to the specific Thread Explorer viewRDFN SPG SBAC CCI RESI IIPR WELL AVB MGP  
2020-06-16,clir nete net rose roseu zm lake idya carv vtr well inwk mgen vero wrk uonek paacr apexsubscribe 
2020-06-16,Welltower Announces Increase in Maximum Principal Amount of Tender Offer for its 3950 Notes due 2023 and 3750 Notes due 202 WELL 
2020-06-16,Welltower boosts cap for notes tender offer by 100M WELL 
2020-06-16,WELL  Welltower boosts cap for notes tender offer by 100M 
2020-06-16,WELL Welltower Announces Increase in Maximum Principal Amount of Tender Offer for its 3950 Notes due 2023 and 
2020-06-16,WELLs 10day Moving Average broke above its 50day Moving Average on May 27 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-16, I had never heard of it until it was on HBOs the WatchmenI thought it was a part of the show until my husband said it was real Ive done my homework since then to learn about it  I graduated from a Catholic HS in 1997 Dad paid extra so I could learn more  well spent
2020-06-16,ABT ACN AMAT BR CB MPW NOW PEG PHG WELL BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 
2020-06-16,AFL CB ETR FNF FR GS JCI KDP KO MPW OGE PCAR PEAK PLAN SPOT STNE SWKS WELL BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 
2020-06-16,ALC BAM CCK GD HIG PRU QRVO TWTR VRTX WELL BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 
2020-06-16,CHL GD GDDY HIG KLAC PCAR PRU WELL BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 
2020-06-16,ACN BMO CAG CVNA LMT QRVO REG SMAR STT TFC WELL YUM BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 
2020-06-16,AFL CTSH CVX DISH DUK FLIR FR GLW GPN HFC HSIC KDP MCD NLOK PLAN PSX RDSA SPLK STNE TIF TSN TWTR WELL ZTS BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 
2020-06-16,Popular PRVB PFE FOLD WELL ESRT LTHM FUNC ROKU LVGO
2020-06-16,Recent WELL technical alerts 20 DMA Support plus 3 more alerts 
2020-06-16,WELL Welltower Announces a Cash Tender Offer for up to 300000000 aggregate principal amount of its 3950 Notes 
2020-06-16,WELL 15s delayed Issued Press Release on June 16 100200 Welltower Announces a Cash Tender Offer for up to 300000000 aggregate principal amount of its 3950 Notes due 2023 and 3750 Notes due 2023 
2020-06-16,Welltower Announces a Cash Tender Offer for up to 300000000 aggregate principal amount of its 3950 Notes due 2023 and 3750 Notes due 2023 WELL 
2020-06-16,WELL 15s delayed filed form 424B5 on June 16 091928 
2020-06-16,Welltower WELL Upgraded by Evercore ISI to Outperform 
2020-06-16,Welltower WELL Upgraded by Evercore ISI to Outperform  stocks
2020-06-16,Welltower WELL Upgraded by Evercore ISI to Outperform 
2020-06-16,Welltower WELL Upgraded by Evercore ISI to Outperform 
2020-06-16,Well it happened First positive Covid cases in my Grandmas assisted living Shes 100 years old they now have her barricaded in her room Last stand against the RonaStill no one talking about getting her out of there Thats why VTR WELL SBRA Still great names
2020-06-16,Welltower WELL Upgraded by Canaccord Genuity to Speculative Buy 
2020-06-16, Dope also if you are trying to get into more REIT stocks look into MFA SPG PNNT VTR and WELL The whole industry is going to struggle this year But if they can make it through these companies are fantastic dividend payers
2020-06-16, Wellhealthtechnologies Well
2020-06-16,TripleNet REITs O STOR SRC NNNMallShopping Center REITs SPG MAC KIMHealthcare REITs WELL VTR MPW DOCStorage REITs PSA IRMTechnology REITs DLR AMTIndustrial REITs STAG MNRREITs Investing Stocks IncomeInvestors Dividends
2020-06-16,News WELL Health Technologies  WELL WELLTOExpanding their footprint to over 1900 primary health medical clinics and 10000 physicians across Canada
2020-06-16,Tomorrows watchlist for TSX TSXV IIPUN INE KMPUN LIF LUG MFI MRU MTL NPI NVO OGC OLA OVV PG PYR REAL REIUN RNW SHOP SMUUN SPB SSL SVM TCLA TFII TGZ TRIL TXG VMD WELL WIRUN WN WPM XRE ZQQ
2020-06-15,WELLs 10day Moving Average crossed above its 50day Moving Average on May 27 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-15, Check out WELL on the tsx well health technologies
2020-06-15,well health on the rise
2020-06-15,Welltower WELL Lifted to Speculative Buy at Canaccord Genuity  markets
2020-06-15,Welltower WELL Lifted to Speculative Buy at Canaccord Genuity  stocks
2020-06-15,I just bought some IEP RHP WELL STX DAL AZN RCL AFL RA and LAND on my Finance DividendPortfolio I plan on posting a YouTube video today on my FractionalShare dividend strategy The DeathStar is growing YouTube Link is in biodividends dividend StockMarket
2020-06-15,WELL short ratio on 20190531 is 507 
2020-06-15,DFS ED FTNT RTX SPLK WELL BuyToOpen AtTheMoney to CallsBullishStockoftheday SL 20
2020-06-15,HTA MMM SE VICI WELL YY BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 
