Date,Text_clean
2020-06-14,HE EFF MY AIR ALL HUBS AGOTENALL HUBS
2020-06-14,CAC40 WKLY Best performance SAN CAP ATO RI OR VIV AI WLN BN DSY CA RMS Worst URW AIR RNO UG GLE SAF ML SW ACA BNP EN Ichimoku Dashboard 
2020-06-14,Third Airbus BelugaXL Has Emerged From The Paint Shop And It Looks Fantasticaviation aircraft AIR avgeeks  
2020-06-14,AlphaCrest Capital Management LLC Makes New 371000 Investment in AAR Corp AIR   investingnews
2020-06-14,AlphaCrest Capital Management LLC Makes New 371000 Investment in AAR Corp AIR   investingnews
2020-06-14,IT ATE TEN FOR MENBORN ONE AIR TOO EMOI ATE FOR A LAD
2020-06-14,ADS AI AIRLatest signals given by our algorithm on these european stocks on our 1 hour charts Join us trade with the BTI Magic Indicator and learn the algos power stocks bti NDQ NASDAQ100 nasdaq  DJIA Euronext eurostoxx50 
2020-06-14,DANG I SWAY MY ARCMR AIRIM ALL KEYS
2020-06-13,Airbus likely to rally countertrend on Monday Approaching almost 25 from the top Whilst it does appear that the uptrend has been reversed with 5 waves down a counter trend wave B or 2 could provide a nice move to the upsideAIR stocks trading 
2020-06-13,Johnson17th PLAY and AIR so far are below the 200 day average but moving towards the 20
2020-06-13,BAM HUBS ARE MY AIRI FLOW MR FOE TOO HDIT HUM TOO HOT
2020-06-13,AIR in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  AAR stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-12,EasyJet founder reportedly sells 13M worth stakes amid the dispute with the board over an Airbus orderEZJ AIR 
2020-06-12,TSXVTopThreeGainersACES 039215TUD 024135CIO 004020LosersFMG 004027AUAU 003027AIR 002031price20 volume10k delayed15minutesGainers Losers CanadianMarketsVisit
2020-06-12,France Stocks Franais Bourse Aerospace AIR 29 Auto UG 51 Defense HO 29 Construction DG 21 Electrical SU 21 Financial svc UFF 2 ITConsulting ATO 23 Food svc SW 25 Marketing PUB 23 Utility ENGI 1 Diverse EN 24
2020-06-12,Airbus  Klassischer Pullback aufs Ausbruchsniveau brse aktien air  
2020-06-12,AIR Air Partner launches 75mln funding as it sees freight and charter opportunities amidst pandemic  via UK  AIR
2020-06-12,The offer for  Plc LSE AIR is now closed Successful subscribers will be notified of their allocation by email 
2020-06-12,AT MENI PAY ONE TOO AFTIT ATE ONE AIR
2020-06-12,Now live on  is an offer for  Plc LSE AIR 75p per share 145 discount closes today Minimum investment 100 Capital at risk
2020-06-12,AIR AIRBUS  AIRBUS WILL TAKEOFF BULLISH REVERSAL AIRBUS WILL TAKEOFF BULLISH REVERSAL BUY OPEN ORDER 6480 BUY TAKE PROFIT 8286 BUY STOP LOSS  6085 
2020-06-12,AIR AIRBUS  AIRBUS WILL TAKEOFF BULLISH REVERSAL AIRBUS WILL TAKEOFF BULLISH REVERSALBUY OPEN ORDER 6480BUY TAKE PROFIT 8286BUY STOP LOSS  6085 
2020-06-12,AIRs 10day Moving Average moved above its 50day Moving Average on May 26 2020 View odds for this and other indicators  AAR stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-12,AIR AIRBUS  Hebdomadaire La tendance baissire est actuellement trs forte sur AIRBUS Tant que le cours se maintient en dessous de la rsistance  7245 EUR on pourrait chercher  profiter du rallye baissier Le premier objectif baissier est situ 
2020-06-12,AIR AIRBUS  Journalier Lactuelle acclration haussire enregistre  court terme sur AIRBUS devrait rapidement permettre  la tendance de fond de repasser haussire sur cette unit de temps Pour ne pas contredire le court terme les traders 
2020-06-12,AIR AIRBUS  Hebdomadaire La tendance baissire est actuellement trs forte sur AIRBUS Tant que le cours se maintient en dessous de la rsistance  7245 EUR on pourrait 
2020-06-12,AIR AIRBUS  Journalier Lactuelle acclration haussire enregistre  court terme sur AIRBUS devrait rapidement permettre  la tendance de fond de repasser haussire 
2020-06-11,I just shorted a little VXX  3615 Also nibbling on a few bargains like AIR CRS ICFI JBLU and KSS
2020-06-11,My top buys in this sell off are Bank of ireland birg Airbus air twitter twtr and Exxon xom slowly entering ready for a fall to 2900 but thinking the bottom may be higherspy spx investing investments investment stockmarket vix vixoptions trading markets
2020-06-11,Airbus a drap en bout de piste AIR 
2020-06-11,AIR Airbus  Goldman Sachs a rvis ses prvisions de livraison 
2020-06-11,State Street Corp Raises Stake in AAR Corp AIR   investingnews
2020-06-11,Impecable giro a la baja de Airbus tras rellenar al cntimo el hueco bajista de los 8570 eurosAIR 
2020-06-11,AIR AIRBUS  Goldman Sachs reiterates its Buy rating 
2020-06-11,AIR AIRBUS  Jefferies gives a Buy rating 
2020-06-11,AIRs price moved above its 50day Moving Average on May 20 2020 View odds for this and other indicators  AAR stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-10,Directional Bias for Aar AIR Trading Report  Click for Details 
2020-06-10,Aar AIR Trading Report  Click for BuySell
2020-06-10,AIR AIRBUS  Goldman Sachs ritre son opinion positive sur le titre 
2020-06-10,A few other buys today AIR  2470 JBSS  8436 KSS  2475
2020-06-10,AIR AIRBUS  Independant Research est neutre sur le titre 
2020-06-10,AIR AIRBUS  Morgan Stanley maintient sa recommandation  lachat 
2020-06-10,IM TOO AFTIM MR AIR OUT A QUADFLOW FOR A PAR
2020-06-10,AIR AIRBUS  Journalier Lactuelle pousse haussire  court terme devrait rapidement fixer haussire la tendance de fond sur cette unit de temps Pour ne pas contredire le court terme il serait possible de privilgier les positions longues  
2020-06-10,AIR AIRBUS  Journalier Lactuelle pousse haussire  court terme devrait rapidement fixer haussire la tendance de fond sur cette unit de temps Pour ne pas 
2020-06-10,European aviation gets a helping hand from France AIR AF HO DSY LHA cfd stimulus covid19 coronacrisis7293 of retail CFD accounts lose money 
2020-06-10,Qubecs Investment in Airbus A220  CSeries Aircraft Has Gone From Over 1 Billion To NothingBombardier aerospace Quebec Canada avgeek AIR polqc assnat cdnpoli Mirabel Montreal  
2020-06-10,AIR AIRBUS Jefferies toujours  lAchat 
2020-06-10,AIR BA  reaccumulation phase 
2020-06-10,AIR Airbus Airbus Group  Government support and stabilising production rates gtA more attractive stimulus plan than might appear at first glance  The markets initial reaction to the announcement of the support plan for the aerospace  equity stocks 
2020-06-10,AIR Airbus Airbus Group  Support de lEtat et stabilisation des cadences gtUn plan de relance finalement plus attractif que ce que lon pense au premier abord  Si la raction initiale  la communication du plan de relance de la  equity stocks 
2020-06-09,AIRs Aroon indicator reaches into Uptrend on May 8 2020 View odds for this and other indicators  AAR stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-09,Buenas hoy a habido correccin masiva en muchas acciones he aprovechado para abrir posiciones de compra en M AIR SAVE RCL DAL AAL y LLOY Y tambin abr otra posicin de compra en SNE pero esta es por el anuncio de la PS5 que ser el jueves
2020-06-09,AIR Frana lana pacote de 15 bilhes de euros para salvar areas Folha
2020-06-09,AIR Airbus exclut de nouvelles baisses de cadences de production dans limmdiat 
2020-06-09,AIR Airbus  Le chiffre daffaire mondial des compagnies ariennes rduit de moiti  419 milliards de dollars 
2020-06-09,AIR Airbus  Boeing a livr seulement quatre appareils en mai 
2020-06-09,Qu har AIR a una semana vista
2020-06-09,AIR  Triple suelo activado hace unos das hacia la zona de los 100 euros pero hoy cada de ms del 7 hasta justo el anterior techo pero con una envolvente bajista fea 
2020-06-09,AIR AIRBUS  1H Nous sommes actuellement dans une phase dindcision  court terme Dans un cas comme celuici on pourrait privilgier les trades dans le sens de la tendance de fond de cette unit de temps pour AIRBUS Tant que lon est au dessus du 
2020-06-09,AIR AIRBUS  1H Nous sommes actuellement dans une phase dindcision  court terme Dans un cas comme celuici on pourrait privilgier les trades dans le sens de 
2020-06-09,IT EAT MR JOYPAY FOR A QUADPAY MR AIR
2020-06-09,AIR AAR manages the logistics of MRO services for BASF Deoxo ozone and VOC converters in compliance with newly r 
2020-06-09,AIR NEW ARTICLE  AAR manages the logistics of MRO services for BASF Deoxo ozone and VOC converters in compliance with newly released ACMMs  Get all the latest AIR related news here   
2020-06-09,AAR manages the logistics of MRO services for BASF Deoxo ozone and VOC converters in compliance with newly released ACMMs AIR 
2020-06-09,AIR AAR manages the logistics of MRO services for BASF Deoxo ozone and VOC converters in compliance with newly released ACMMs
2020-06-09,AIR La valeur du jour  Paris Le gouvernement franais dvoile un plan de 15 milliards deuros pour soutenir 
2020-06-09,AIR AIRBUS plus forte baisse du CAC 40  la misance du mardi 9 juin 2020  
2020-06-09,BolsonaroTemRazaoO jeito  er Ladroer chamado de Capitofilhos ganhando1 dinheiroe aliando ao Centrocom Poltico ferrando o Povo a crise no liga noCom muito especulaoComo air dessa esculhambao ei de nada noNem e tem soluo
2020-06-09,While I am looking for a 510 fall in the general market for my high flyers bank of ireland birg and airbus air Ill be looking for about a 20 fall to add luckily I reduced a bit yesterdayspy spx investing investment stockmarket vix vix trading markets
2020-06-09,Airbus Charttechnisch perfekt fundamental gewagt wirtschaft finanzen air 
2020-06-09,BIT TWO ADS AGOI AM FUNHE ATE MY AIR
2020-06-09,  S foi o EUA air
2020-06-09,AIRs Aroon indicator reaches into Uptrend on May 8 2020 View odds for this and other indicators  AAR stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-08,Like RR here lots of upside on chart Naval contracts arriving Commercial aviation starting to move Maintenance never stops GE HON AIR UTX CFM   Broke 4s Many flights resuming globally June 1517 Long and Strong
2020-06-08,HI I FLY AT HUBSATE ONE AIR OUT CUBSEFF AT A FUR
2020-06-08, Parceque a faisait trs longtemps que javais pas post quelques graphs  Trading PRT PEA Bourse 3 belles configurations avec Ichimoku AIR AIRBUSFP TOTALDG VINCI 
2020-06-08,Objectif haussier atteint sur Airbus report du range prcdent gap de mi mars presque fermPrudence  court terme vous savez  quel point cela peut aller vite dans les deux sens surtout aprs un tel rallye Ne pas oublier dencaisser des gains AIR 
2020-06-08,Unfortunately I sold  Lufthansa lha a week ago its up 14 today Still holding ryanair rya flat today ah welland airbus air up 4spy spx investing investments investment stockmarketoptions OptionsTrading trading markets
2020-06-08,BA BAd Air not the kind of sentiment the stonk market reflects 
2020-06-08,France Plans Billions of Euros to Rescue Aerospace Industry  Protection Against ChinaBusiness World Germany UK US avgeek politics AIR Dassault  
2020-06-08,PIA Airbus A320 Crash In Karachi Air Traffic Control File Complaintcrash PIA8303 Airbus A320 Pilot avgeeks Karachi Pakistan PIA AIR ATC 
2020-06-08,Did you catch our recent video presentation by Clean Air Metals AIR  palladium platinum preciousmetals PGM greenenergy Ontario Canada Learn more about this exciting company by joining their upcoming JUNE 17 2020 webinar gt 
2020-06-08,AIR subiendo con fuerza 542 
2020-06-08,AIR AnalyseA Toulouse la filire aronautique redoute le syndrome Dtroit 
2020-06-08,AIR AIRBUS  24 avions livrs en mai aucune commande 
2020-06-08,AIR AIRBUS  Goldman Sachs toujours  lAchat 
2020-06-08,AIR PRESSE Le plan de relance du secteur aronautique pourrait atteindre 10 mds deuros 
2020-06-08,BAMMMM I EARN ONE AIRIM HD
2020-06-08, AIR Airbus  Goldman Sachs maintient son opinion acheteuse sur le titre Lobjectif de cours est inchang  84 EUR Reuters 
2020-06-08,AIR Airbus Group SE  INFORME DIARIO 08 JUNIO ANLISIS BANCO SABADELL COMPAAS QUE APARECEN EN EL INFORME ESPAA FERROVIAL IBERDROLA INDITEX INFORME ANUAL NATURGY PRISA EUROPA AIRBUS BANCOS ENI LVMH SECTOR FARMA El  equity stocks
2020-06-08,AIZ AIR  168 AUDHoping the US markets dont cop it tonight or airlines continue relief rally  
2020-06-08, Perda de poder amg Ele t beirando o impeachment mesmo vai liberar geral no apenas nesse sentido mas tambm air oltando cargos
2020-06-07,AIRs Aroon indicator reaches into Uptrend on May 8 2020 View odds for this and other indicators  AAR stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-07,MR NOAHIT SWAY LOWHE PAY ONE AIR
2020-06-07,Like RR here lots of upside on chart Naval contracts arriving Commercial aviation starting to move Maintenance never stops GE HON AIR UTX CFM  
2020-06-07,  Hey Great conversation you guys have here Really buy save and air I have read much on how they are beating the times They are good to hold for longterm and emergencies I have them on my portfolio
2020-06-07,AIR Plan pour laronautique des contreparties sur la localisation des emplois 
2020-06-07,Magnfico video sobre AIR de 7Una pregunta  Adems del volumen qu diferencia hay entre comprar en el mercado francs o el espaolPor comisiones me interesa ms el espaol
2020-06-07,Ya est en lnea el nuevo vdeo Idea de inversin AIRBUS AIREsperamos que os guste 
2020-06-07,Buen anlisis de 7 sobre Airbus AIR en cartera desde 55 actualmente en 81Como he comentado hace das deshar posicin por haber mejores opciones An as me da un 18 de IRR a largo plazo Nada mal para tanta calidad 
2020-06-07, Pero lo has hecho bien en AIR Vengo siguiendo RDSB desde precios mximos es ms fcil cuando estas afuera de ella y es primera compra La compre en 3130 la vend y luego en 34 espero quedrmela Tambin compre PBR a 56 y la dej ah
2020-06-07,AT A SALTMS STAGMMM HE HUM MY AIR
2020-06-07, Watchlist CT du 8 juin 2020  CLA BCART VVY VEON VK 2CRSI PWG ALATF ALTER ADVIC ALVGO WAVE ALDIE CGG KORI ACA IVA AIR ALPHA CRI ERA ALLEX
2020-06-06,AIRs Aroon indicator reaches into Uptrend on May 8 2020 View odds for this and other indicators  AAR stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-06,IT PAY MY AIRYUM HE FLY OUT DATASWAY MR DAN AT A CUB
2020-06-06,CAC40 Weekly Best performance URW AIR RNO GLE PUB CS MT BNP UG SAF SW Worst DSY SAN OR BN AI ATO WLN RI RMS CAP ORA MC EL Ichimoku Dashboard 
2020-06-06,PIA Airbus A320 Crash In Karachi Likely Caused By Pilot ErrorAirbus Pakistan Pilot Training aviation A320 avgeeks crash travel AIR airline  
2020-06-06,Recent AIR technical alerts Pocket Pivot plus 9 more alerts 
2020-06-06,Citigroup Inc Cuts Holdings in AAR Corp AIR   investingnews
2020-06-06,HUM OUT A BOXI SEE ONEFLOW AIR AT A GAS
2020-06-06,Y qu he vendidoFebrero BRBR en positivoMarzo SBUX e ITX compradas y vendidas el mismo mes con beneficiosAbril TEF en perdidas y reinvertida inmediatamente en AIR
2020-06-06,Qu he comprado en bolsa durante el crash del coronavirus de 2020Febrero RDSB MMM MSFT IMB SHAK BABA JNJ ENB Marzo RDSB IBM MMM ITX ENB MCD SBUX TAbril MO T GOOGL ENB BABA MSFT AIRMayo GEO
2020-06-06,Stock Traders Buy High Volume of AAR Call Options AIR 
2020-06-06,AIR  new alert at   stocks daytrading  NYSE NASDAQ market 362
2020-06-06,Stock Traders Buy High Volume of AAR Call Options AIR   markets
2020-06-06,AAR Sees Unusually Large Options Volume AIR 
2020-06-06,AIRs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  AAR stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-05, Thank you also Held onto DNR although couldve sold for nice little profit Not holding much bar AIR M TWO
2020-06-05,AIR AIRBUS por fin despega objetivo activado por suelo o rectangulo 10340 en el CAC40 aviones boeing ibex35 EUROSTOXX50 
2020-06-05,Like RR here lots of upside on chart Naval contracts arriving Commercial aviation starting to move Maintenance never stops GE HON AIR UTX CFM Its starting RR will gap up 6 months in advance Its happening 
2020-06-05, AIR tambin es la que ms peso tiene en mi cartera una gran empresa que ha tenido un muy buen precio de entrada
2020-06-05,DATA ARE OAKIT ACE ONE AIRIM ONE GEL
2020-06-05,MMM IM OUT ADSI CRY MS SNOWHE SWAY MS AIR
2020-06-05,I sold some AIR  2809 per share Also trimmed JBLU  1434 CPA  5900 amp VSEC  3005 in other aviationrelated stocks
2020-06-05,Hay alguna alternativa al viaje en avin No ademas cada vez viajaremos ms yo cuando decan que BA y AIR que iban a quebrarme llevaba las manos a la cabeza 2 gigantes sin competencia en el sector 
2020-06-05,AIR Airbus entregou 24 avies em maio sem novos pedidos nem cancelamentos Valor
2020-06-05,AIR Airbus  gagne prs de 1125 avant le plan de relance 
2020-06-05,AIR AIRBUS  plus forte hausse du CAC 40  la clture du vendredi 5 juin 2020 
2020-06-05,ABL No lo niego pero a 34 aos me sale mejor IRR de empresas microcap en crecimiento que una bluechip estableLo del riesgo es subjetivo Pero si AIR es muy estable
2020-06-05, Pero an le queda subida clara a AIR IMHO Salvo q haciertes a tope con la microcap es difcil con la rentabilidadriesgo q lo mejores Yo creo se va a 100
2020-06-05,Seguramente deshaga posicin en Airbus AIR a estos precios y entrar en alguna microcap rezagada en el radarEl Lunes informo si ocurre A pasar buen finde pagan los bancos centrales 
2020-06-05,AIR Airbus pas de commandes davions en mai 24 livrs 
2020-06-05,AAR AIR Upgraded to Hold by ValuEngine 
2020-06-05,AIR sigue siendo una gran oportunidad Voy a comprar ms si corrugu un poco Tengo tantas purs vendidas de AXA rno AIR AMS bay q si me las ejecutan tengo que pedir credito
2020-06-05,Copped MRO AIR GRPN yesterday fingers crossed
2020-06-05, AIR Airbus will reportedly slash 500 jobs in its United Kingdom unit as it mulls over possible ways to respond to the coronavirus crisis
2020-06-05,We just utilizing the fruits of our labor  BA AIR BABA RTX FANG 
2020-06-05,Nuevo podcastvideo en el que repaso algunas de las acciones que sigoRepaso a los mercados 2020 AIR WAF LIQT ALUMS INTC PHM y algunas otras 
2020-06-05, AAL BA  IAG y AIR como 
2020-06-05,As estn las cosas por mi cartera Mejores y peores posiciones ABBV 40AIR     39ITX      17RDSB  13GEO    14IMB     17
2020-06-05,AIRBUS LOOKS TO CUT 500 UK JOBS AS ORDERS DRY UP  THE GUARDIAN ARTICLE READ FURTHER HERE  AIR 
2020-06-05,American AIR has tripled since March low for active mutual funds that strapped in
2020-06-05,AIR 
2020-06-05,AIR Airbus  de momento superando la resistencia de los 7513 de cerrar as activara doble suelo con objetivo en los 10056
2020-06-05,AAR Target of Unusually High Options Trading AIR 
2020-06-05,Long ba aal pvh air Ill buy some spg as well for riding with recovering economy  
2020-06-05,Airbus  Hhenflug statt Sinkflug brse aktien air  
2020-06-05,AAR Target of Unusually High Options Trading AIR 
2020-06-05,AAR Target of Unusually Large Options Trading AIR  
2020-06-05,AAR Target of Unusually Large Options Trading AIR 
2020-06-05,FOR A SHOPI AM MY AIR AT CUBSMET MAC FOR CUBS
2020-06-05, En mi cartera AIR y REP son las que ms peso tienen en mi cartera pero como voy largo con ellas ya que tengo un buen promedio
2020-06-05,AIR Airbus  ODDO BHF SECURITIES MORNING NEWS  DETAILED COMMENTS 06052020 2020 is set to be hard hit by the ongoing health crisis sales down 101 LFL ORFA down 39 but this atypical year should not overshadow the groups capacity to turn in 
2020-06-05,air ba  trading since trap under 50 EUR Hefty profits taken 
2020-06-05,AIR a 7855
2020-06-05,HO  second updateba spr tgi tgd saf air 
2020-06-05,Le secteur aronautique depuis 2 semaines AIR SAF FGA LAT LISI AF ADP  
2020-06-05,AIR Airbus Airbus Group  Stimulus plan for the aerospace industry that is very favourable to Airbus gtOld aircraft set to be retired early  Emmanuel Macron is set to present his stimulus plan for the French aerospace industry on  equity stocks 
2020-06-05,AIR Airbus  ODDO BHF SECURITIES MORNING NEWS  COMMENTAIRES DETAILLES 05062020 Lanne 2020 sera lourdement affecte par la crise sanitaire CA 101  ptcc Ropa 39 mais cette anne atypique ne doit pas faire oublier la capacit du groupe  
2020-06-05,RR RollsRoyce still plenty of catching up to do Relative performance lagging GE and SAFPA in a big way which is strange given similar biz amp leverage to civil RR trading more like BA and AIR but may be Long haul discount It should trade somewhere in the middle 
2020-06-05,AIR Airbus Airbus Group  Un plan de relance pour la filire aronautique trs favorable  Airbus gtVers un retrait acclr des vieux appareils  E Macron devrait prsenter mardi 9 juin son plan de relance de la filire aronautique  equity stocks 
2020-06-05,AIR Airbus Group SE  INFORME DIARIO 05 JUNIO ANLISIS BANCO SABADELL COMPAAS QUE APARECEN EN EL INFORME ESPAA MASMOVIL TELEFNICA EUROPA AIRBUS ESSILORLUXOTTICA SAFRAN SECTOR BANCOS EUROPA Ligera toma de beneficios en  equity stocks
2020-06-05,Thurs 6420 strongest final 30min close Min 5 amp Vol 750K Opt Min Vol 500 in any strike DXC NIO EPR CVNA CHK ESTC PLUG LC MAC VSTO HBI OI OSTK PD BLMN GIII AA CC GEO X W SAVE MTG ARNC GPS APA MTCH AIR BBBY CNTY AIG 
2020-06-05,AIRNew Insider Filing on AAR CORPsDirectorDAVID P STORCH
2020-06-05,AIRs Aroon indicator reaches into Uptrend on May 8 2020 View odds for this and other indicators  AAR stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-04,Like RR here lots of upside on chart Naval contracts arriving Commercial aviation starting to move Maintenance never stops GE HON AIR UTX CFM  After hours  RR soon back at 7s 
2020-06-04,Like RR here lots of upside on chart Naval contracts arriving Commercial aviation starting to move Maintenance never stops GE HON AIR UTX CFM  After hours  RR soon back at 7s 
2020-06-04,US markets close in 9 mins Units of shares I bought of UA 307  COTY 088  and optimistic equities SAVE 1740  AIR 430 SPCE 378 have resulted to my invs value exceeding my initial invs depo Always knew stock would give new investors easy entry
2020-06-04, Avec 600 milliards tu peux sauver quoi aujourdhui Socit Gnrale GLE BNP Il faudra rallonger pour Air France AF Airbus AIR
2020-06-04,022 Earnings Per Share Expected for AAR Corp AIR This Quarter   markets
2020-06-04,Todays Highlight from PreMarket Notes 06042020TSLA SHORT 895gt875SHOP SHORT 775gt745CIDM LONG 3gt6gt3GNUS LONG 9gt11gt5KZR LONG 770gt970SJM LONG 111gt114AMTD SHORT 45gt42SMAR SHORT 50gt46AIR SHORT 28gt25ESTC LONG 83gt88 
2020-06-04,Airbus La cassure de la rsistance  t un signe puissant sur le titre depuis les 5450 depuis cest un festival avec pas moins de 33 en 2 semaines  AIR  
2020-06-04,I ATE MY AIRIT SEE OUT CUBSMMM
2020-06-04,MMMTAP MR AIR FOR A GLOPHI HE YELP AT A WAGE
2020-06-04,What a Morning in Pick your PlayOMGCIDM LONG 3 to 6KZR LONG 750 to 950GNUS SHORT 1150 to 7SMAR SHORT 50 to 45AIR SHORT 28 to 25ESTC LONG 83 to 89BA SHORT 186 to 178Everything was written down 1 hour before the open 
2020-06-04,AIR Thinking about trading options or stock in Air Transport Services AAR Corp United Airlines Eldorado 
2020-06-04,Seguimiento de Airbus Group AIR la produccin de aviones de Airbus se reducir un 40 durante dos aos por el COVID19  ForosRankia 
2020-06-04,Bullish In Play AIR SPG AMTD UAL AAL COST CETX IBIO
2020-06-04,WatchCIDM TMDI DLPN VISL LUB KZRLIVXMREOYVRXSPAMWKIBIOGNUSCDRENTAIRIMTESAVEALDXCANFCETXLXRLHAMTD
2020-06-04,Morning Watch List ETSY AEO ATVI MCHP CRWD MGM WYNN CZR LVS 612 expiry UAL LYFT Z CRWD 619 expiry GUSH CLDR AIR WING
2020-06-04,Good morning heres my watch listGap Ups AIR AMTD BA DAL LIVX SAVE UAL WMG Z ZUOGap downs SMARPossible day 2 plays PLAY day 2 means it moved yesterday and has potential to be in play today as well
2020-06-04,Good Morning Traders Some Ticker that have my interest this morningKZRCIDMGNUSAIRAMTDSMARESTCGWREBAZUOSHOPTSLATo name A few playsCurrently have 58 on MY list narrowing it down to the Final 12 for Clients Going to Be FunJOIN US 
2020-06-04, Yo creo que hay muchas oportunidades hoy incluso ampliara AIR BA SPG RCL ZM grandes oportunidades Estuve adentro con NIO autos elctricos chinos desde 33 la accin vend en 44 y subiendo Son long
2020-06-04,I sold some AIR 16th of the position in the premarket  2785 Thats 225 from AIRs March low
2020-06-04,France Stocks Franais Bourse Alcohol RI 23 BFS GLE 23 Media VIV 33 NRJ 15 Aerospace AIR 28 Electrical RXL 28 Retail CO 21 Financial svc UFF 12 IT ATO 17 Mailing eqp QDT 52 Semiconductor XFAB 19 TCH 22
2020-06-04,HO BA AIR SAF TDG 
2020-06-04,Didnt take as long as I thought it would for AIR to go a lot higher Its up 122 in the premarket after a 212 move yesterday
2020-06-04,AIRNew Insider Filing on AAR CORPsDirectorPATRICK J KELLY
2020-06-04,AAR AIR Lifted to Hold at ValuEngine 
2020-06-04,Airbus  combien demplois seront supprims bourse rumeur finance AIR
2020-06-04,AIRNew Insider Filing on AAR CORPsDirectorH JOHN JR GILBERTSON
2020-06-04,AAR AIR Lifted to Hold at ValuEngine 
2020-06-04,passage en force pour airbus  AIR
2020-06-04,AIRNew Insider Filing on AAR CORPsDirectorMARC JAY WALFISH
2020-06-04,Wed 6320 X Abv 5Day price channel with highest  above the opening 30min high amp Trading range gt 80 Min 5 Vol 750K Opt Vol in any strike 250 DHC NMRK SIG HOME SPR AIR CFF SAVE BA SGMS DBI SRG CAR UAL JMIA MAC GPS BSGM HBI PACW VER TOL LTHM M 
2020-06-04,Wed 6320 highest  above the opening 30min high GL  in final 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 DHC NMRK SIG HOME SPR AIR VFF SAVE BA SGMS PLAY DBI SRG CAR SPG UAL JMIA DENN MAC GPS BSGM HBI ATI STNE VER LTHM 
2020-06-04,Travelrelated stocks in Australia and NZ soaring after Qantas and Air New Zealand announced plans to boost domestic capacityQAN AIR airline Australia NewZealand 
2020-06-04,AIRs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  AAR stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-04,puru Ah those beautiful recovery plays air aal pvh  I wish spg had come down to 60 for my puts 
2020-06-03,I sold some ICFI today  7000 Sold AIR late today  2508 
2020-06-03,Scan results  Expansion Breakout today RNR CLDR CRWD SAVE CRTO AEO VERI TXG MCHP AIR CUZ DENN SPR BUD HPP ON APG NLSN BA SIG  
2020-06-03,Like RR here lots of upside on chart Naval contracts arriving Commercial aviation starting to move Maintenance never stops GE HON AIR UTX CFM  After hours  RR soon back at 7s
2020-06-03,  You clearly have not seen the state of other project node specifications sirNode wars not against one another against the other fake fikkle projects dumping AIR and HIT on the node runners
2020-06-03,Also some contribution from AIR today 
2020-06-03,Hace mes y medio cerr mi posicin en Telefnica en 40 y us esa liquidez para ampliar Airbus Por tanto para recuperar las prdidas necesito una subida del 66 en Airbus respecto al precio medio de esas comprasPor ahora AIR 28TEF 16Pensis que hice bien 
2020-06-03,Join the Clean Air Metals Inc webinar Thurs June 11 215 PM EDT register here  AIR platinum Palladium thunderbay 
2020-06-03,AIR AIRBUS  Morgan Stanley persiste  lachat 
2020-06-03,I BORN ONE ACRE OUT SEASMR AIRIM A GEL
2020-06-03,AIR is having a 20 day I just lightened up on it some  2450 a share
2020-06-03,AIR AIRBUS  Journalier Lactuelle acclration haussire enregistre  court terme sur AIRBUS devrait rapidement permettre  la tendance de fond de repasser haussire sur cette unit de temps Pour ne pas contredire le court terme les traders 
2020-06-03,AIR AIRBUS  Journalier Lactuelle acclration haussire enregistre  court terme sur AIRBUS devrait rapidement permettre  la tendance de fond de repasser haussire 
2020-06-03,        ENT41 RYAM25 QRHC 20 AIR 14 SPR 14 HEBT 26 BHTG 16 GRNQ 10 VTSI 9 BWEN 9         
2020-06-03,BA Air idek what to think anymore 
2020-06-03,AIRNew Insider Filing on AAR CORPsDirectorRONALD B WOODARD
2020-06-03,AIRNew Insider Filing on AAR CORPsDirectorDAVID P STORCH
2020-06-03,AIR 15s delayed filed SEC form 4 Insider STORCH DAVID P Granted 5976 of Common Stock at price 0 on 20200601 increased holding by 1 to 499340 shares  
2020-06-03,AIR 15s delayed filed SEC form 4 Insider WOODARD RONALD B Granted 5976 of Common Stock at price 0 on 20200601 increased holding by 36 to 223796 shares  
2020-06-03,AIRNew Insider Filing on AAR CORPsDirectorJENNIFER L VOGEL
2020-06-03,Popular ZM SPG TLT CIT GLD GLUU LYV AIR
2020-06-03,AIR 15s delayed filed SEC form 4 Insider VOGEL JENNIFER L Granted 5976 of Common Stock at price 0 on 20200601 increased holding by 32 to 2480087 shares  
2020-06-03,AIRNew Insider Filing on AAR CORPsDirectorPETER PACE
