Date,Text_clean,Sentiment
2020-08-10,Scan results  Bullish Engulfing today BKI PRU AVN VUK SAR NEW EGG  ,negative
2020-08-10,Scan results  New 52 Week Closing High today ADH OPH ARB AKP BRG MSB ADT KGN PRU AEG SHL JBH GMG ALD MAU 4DX  ,positive
2020-08-10,Fri 8720 postearnings reported within the past two weeks breakout above 5day price channel with highest  above the opening 30min high amp trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike VLY MOS HBI ABR PRU HST IVZ AER WBT SHO MET UPS ,positive
2020-08-10,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-10,Fri 8720 X Abv 5Day price channel with highest  above the opening 30min high amp Trading range gt 80 Min 5 Vol 750K Opt Vol in any strike 250 GRPN TRIL BHF VLY RC MOS KSS M HBI ABR PRU HST KRE IVZ JWN AER KBE SIG WBT FAS RF SHO MET UPS COF ,positive
2020-08-10,Australia Stocks Financial svc PTM 32 Airline QAN 3 Mining PRU 36 Entertain NEC 24 FinTech APT 31 Infra SKI 29 Media OML 49 Medical eqp AVH 21 REIT VCX 27 Insurance NHF 22 Gambling machine ALL 53 Bank NAB 23,positive
2020-08-10,Stopped out last week happy to watch and see how this closes  PRU ,positive
2020-08-10,56Acciones con desempeo semanal destacado el 20200807  SSL BOLPA BA RAND BLD LYG CERVMI TXT GBX SPXL ATSG COO GM CEMEXCPOMX PRU MT DUEDE GGAL BOKAAS SYF SIEDE EMR DIG SGOPASemanales Agosto2020Tenias alguna,negative
2020-08-10, My TSLA position is about 70 of my portfolioAbout 20 is growth stocks mostly sustainability and tech stuff like VWS BYND SQ CRWD AMZN MSFT GOOG TWTR SSYS LTHM CRONLast 10 is boring dividend stocks BEP NEP HASI BPY DLR PLD IIPR MAIN SBUX PRU LUN,positive
2020-08-10,20 DMA Support today MP1 PRU OGC PPH WES TPG  ,positive
2020-08-10,A West African multimine gold producer developerexplorer active in multiple jurisdictions  View our latest corporate presentation here  PRU ,positive
2020-08-09,US Stock Futures Slip After SampP 500 Ended Week Near Record GS PRU ,negative
2020-08-09,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-09,PRU 22 PRUDENTIAL moving average cloud looks great held support at bottom then blew through recent highs ,positive
2020-08-09,PRU PRUDENTIAL UPDATE looks a lot better for the run to 74 12  ,positive
2020-08-09,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-09,Prudential Financial PRU Announces Earnings Results  markets,positive
2020-08-09,MLPGWASHTMPCRISOBLNPLAYNBEVRRCSKYWGHMFDXBANCGBXWIRESFSTPNFPMCFSBNYSNSSCBFVRAPTNOVTPGCAFGACYPANDFCFBMRCFBEQTUMBFASBHAESTAEATONBDLTHUSCRPRUDZSIGAIACWENALOPENYMTFCFSTRIBCHCTFFICSASR,negative
2020-08-09,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-09,PRU enters an Uptrend because Momentum Indicator exceeded the 0 level on August 7 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-09,Prudential Financial Inc PRU Forecasted to Earn Q3 2020 Earnings of 266 Per Share ,positive
2020-08-09,Prudential Financial Inc PRU Forecasted to Earn Q3 2020 Earnings of 266 Per Share ,positive
2020-08-09,Prudential Financial Inc PRU Forecasted to Earn Q3 2020 Earnings of 266 Per Share ,positive
2020-08-09,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-09,Wells Fargo amp Co Raises Prudential Financial PRU Price Target to 7000  markets,positive
2020-08-09,Tomorrows watchlist for NYSE NASDAQ between 60 and 70 BHVN COF CVS DNKN DPST EMR HSIC LABU LYB PRU RTX VFC XLP XLU,negative
2020-08-09,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-09,Q3 2020 Earnings Forecast for Prudential Financial Inc PRU Issued By Piper Sandler   investingnews,positive
2020-08-09,PRU ,positive
2020-08-09,Prudential Financial PRU Issues Quarterly Earnings Results ,positive
2020-08-09,Prudential Financial PRU Issues Quarterly Earnings Results ,positive
2020-08-09,Prudential Financial PRU Issues Earnings Results ,negative
2020-08-08,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-08,Highest dividend yield  among financials bank insurance XLF1  TFS FINANCIAL CORPOR TFSL 7822  COMERICA INCORPORATE CMA 7133  NEW YORK COMMUNITY B NYCB 6834  PRUDENTIAL FINANCIAL PRU 6815  PEOPLES UNITED FINA PBCT 664,positive
2020-08-08,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-08,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-08,PRU enters an Uptrend because Momentum Indicator exceeded the 0 level on August 7 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-08,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-08,In trying to explain the most baffling fact of 2020s topsyturvy markets how tech valuations have swollen to bubb MS PRU W NFLX AONEU ,negative
2020-08-08,Nasdaq Valuations Say Youll Be Stuck at Home for a Long Time MS PRU W NFLX AONEU ,negative
2020-08-08,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-08,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-08,MET PRU  ,positive
2020-08-08,PAYX PEG PEP PKG PRU QGEN ROST SCHW SPG STX SYK TAP TTC VRTX WFC   Making a move ,negative
2020-08-08,OCFC ONB ORCC ORI OTIS OUT OVV OZK PCAR PDM PFG PFGC PGR PLCE PNW POR PPG PPL PRSP PRU PSX PVH PXD QTRX R RCUS RDUS REGI REXR REZI RF RGA,negative
2020-08-08,O OC ODFL OKTA OLED OLLI OMC OSTK OTIS OTRK PANW PCAR PCRX PDD PEG PEP PFSI PG PGR PH PII PKI PLD PM PNC PNW PODD POST PPG PRAH PRNB PRU,negative
2020-08-08,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-08,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-08,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-08,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-08,Short sale volume not short interest for PRU on 20200807 is 52  LNC 57 GNW 51 MET 56 AEG 51,negative
2020-08-08,Short sale volumenot short interest for VEU on 20200807 is 53  PRU 52 D 42 GH 52 HRB 31,positive
2020-08-08,Peak profit for the last 6 expired option alerts for PRU 6566   11880   2009   4541   2842   20434      ,positive
2020-08-08,PRU Aug21 6750 Calls Option volume Up 25250   Volume 141 vs 40,positive
2020-08-08,PRU  Monthly performance of the algo based option alerts posted for PRU ,positive
2020-08-08,PRU  Last six months 44 option alerts peaked above 100 after they were triggered by the algo   ,positive
2020-08-08,PRU  View historical options performance for PRU  ,positive
2020-08-08,AMD and Z vs FDX and PRU,positive
2020-08-08, PRU,positive
2020-08-07,PRU  new alert at   stocks daytrading  NYSE NASDAQ market 1042,positive
2020-08-07,PRU Delta expiration 08212020 maxpain options  ,positive
2020-08-07,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-07,HFCHEPCAHWNXLEVIACSCHWCMEEXPECTLXLITWTRFPRUXLFSNELMTORCLBUDIPNRGALLKORDSABBLRIO,negative
2020-08-07,Prudential Financial Inc PRU Sees Significant Drop in Short Interest  markets,negative
2020-08-07,Prudential Financial Inc PRU Sees Significant Drop in Short Interest  stocks,negative
2020-08-07,SPX SP500 sector financialservices large  stocks distribution Side stocks MSCI PRU ,positive
2020-08-07,PRU Prudential Financial Inc is shooting through the roof with a 512 increase today,positive
2020-08-07,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-07,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-07,Outside Day 87AMD AMGN AMTD BAC C CMG CREE DE DFS GE GRUB GS IRBT JWN LRCX M MET MNST MO NET NKE NVDA OLED PINS PRU SCHW SMH STZ TRIP TRV TSN WBA WDAY WFC WING XLF XLNX,negative
2020-08-07,Prudential Fin PRU is up 51  ,positive
2020-08-07,researching new plays this weekend other than recent adds AMTD SCHW MGM   PRU XLE XRT XLI  added more to existing also constantly watching SLV SNAP AMD for swing trades,positive
2020-08-07,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-07,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-07,Rose Above Upper Bollinger Band today RJF HRB PRU PEY MKC XLU AXR PFNX BBCP CHH HDS MTZ BEN CM DTP HRI KMT MQT NVGS  ,positive
2020-08-07,AIG AMTD BAX C CMA CMS COF EQH EVRG GD GH KNX KR LNC LNT MO MPW MS NEE OLED PEP PRU PSX ROST SCHW SNY STZ T USB VICI WMT   Making a move ,negative
2020-08-07,PRU ,positive
2020-08-07,BERY ED FANG KSS LNC NYCB PRU   Making a move ,positive
2020-08-07,AEM CHRS EAT ELY FEYE LNC NI NVAX PKG PRU SIX UNH VIPS VSLR   Making a move ,negative
2020-08-07,20 DMA Support today MLND ASB HTHT DPZ SY SCPL CPB MNTA IQ ZBH THS BTE CLDR GPN PBF PVH OBLG PRU FNV PMT  ,positive
2020-08-07,PRUs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-07,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-07,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-07,Prudential Financial Inc PRU Forecasted to Earn Q3 2020 Earnings of 266 Per Share  markets,positive
2020-08-07,Prudential Financial Inc PRU Forecasted to Earn Q3 2020 Earnings of 266 Per Share  stocks,positive
2020-08-07, BTI RGA UNM PRU PFG,positive
2020-08-07,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-07,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-07,PRU  new alert at   stocks daytrading  NYSE NASDAQ market 2132,positive
2020-08-07,PRU NEW ARTICLE  Prudential Is A Buy Despite Low Rates  Get all the latest PRU related news here  ,positive
2020-08-07,PRU  Prudential Is A Buy Despite Low Rates  business stocks trading,positive
2020-08-07,PRU  Unboxing Earnings Prudential Financial  markets investing stocks,positive
2020-08-07,SEC Form 10Q Quarterly Report filed by  PJH PRH PRS PRU PFK PHR PRUDENTIAL FINANCIAL INC  ,positive
2020-08-06,WRAP   float set to sizzle  as funds pile in  raises 625m for drilling and DFS  News from 4DX TIE MZZ BSX MEI IKE TSO LOT PCK UCM OVN ANP CAN AMS AMX DUB MSL FZO FFL VEE FFF SRJ PRU RVR KZR JRV ,negative
2020-08-06,Today Top Flow in Financial sector Buy Flow amp Sell Flow BAC ICE C KEY TRV SCHW CME TROW MS PRU PSA MET JPM SPG CB ETFC GS EQR BXP FITB stock stocks StockMarket Investment finance investing  ,positive
2020-08-06,Thursdays Top Flow in Financial sector Buy Flow amp Sell Flow BAC ICE C KEY TRV SCHW CME TROW MS PRU PSA MET JPM SPG CB ETFC GS EQR BXP FITB stock stocks StockMarket Investment finance investing  ,positive
2020-08-06,Prudential Financial PRU Price Target Raised to 7000  markets,positive
2020-08-06,Prudential Financial PRU Price Target Raised to 7000  stocks,positive
2020-08-06,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-06,PRU Wells Fargo Maintains to EqualWeight  PT 7000 ,positive
2020-08-06,PCG PRU SPGI NEW ARTICLE  Third Point Q2 2020 Investor Letter  Get all the latest PCG related news here  ,positive
2020-08-06, Dollar Indeed I asked Dollar to analyse it Because nobody talks about PRU  Maybe for a good reason ,neutral
2020-08-06,Alerted KODK at 7DiscordAAPL ATVI DIS TWLO NKLA ENPH DRIO IDEX MTCH UPWK GLUU TSLA MCHP ANET AMRN MNST NVTA WW COHN EVRI LMNX LPSN GNMK APPS NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU SINT ,negative
2020-08-06,22 PRU ,positive
2020-08-06,PRU STILL LOOKS REALLY INTERESTING MARKET DOESNT REALLY CARE ABOUT GOOD FINANCIALS RIGHT NOW BUT YOU STILL SHOULD ,positive
2020-08-06,Oversold on Hourly   PG  13377  to 13212 ORCL  5583  to 5500 OXY  1607  to 1559 MRO  603  to 568 TTD  50000  to 47114 DOCU  22983  to 21776 XLE  3758  to 3712 PRU,negative
2020-08-06,Today Top Flow in Financial sector Buy Flow amp Sell Flow C MS MMC CME SCHW BXP PRU TROW DFS STT JPM AIG SPG PSA BAC MCO AXP GS COF TRV stock stocks StockMarket Investment finance investing  ,positive
2020-08-06,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK,positive
2020-08-06,GSector BUY WK31 CBKDE LNC UNM AXS MFC PRU AMP SBNY UBS BNS  Financial FinancialServices FAS FAZ XLF IYG growthstocks stocks finance investment  ,positive
2020-08-06,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-06,PRU enters an Uptrend because Momentum Indicator exceeded the 0 level on August 5 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-06,PRU Perseus Mining continues to advance Yaour Gold Project construction first gold pour on track for December 2020  via au  PRU,positive
2020-08-06,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-06,PRU  new alert at   stocks daytrading  NYSE NASDAQ market 232,positive
2020-08-06,PRU  new alert at   stocks daytrading  NYSE NASDAQ market 231,positive
2020-08-06,Prudential Financial PRU PT Raised to 70 at RBC Capital ,positive
2020-08-06,  Dollar I never said it wasnt on the higher end for T either Its defiantly on the higher end of the scale no matter what company we talk about But I feel more comfortable with the 7 yield at a dividend aristocrat rather than with PRU or some other company,positive
2020-08-06,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-06,Wed 8520 X Abv 5Day price channel with highest  above the opening 30min high amp Trading range gt 80 Min 5 Vol 750K Opt Vol in any strike 250 SOHU OSTK WBT DFEN UIS SUM PGTI GLNG FUTU HZNP HWM LKQ BA NAV URI ANGI CIT BEN ZM MIK JWN PRU NKE MTZ ,positive
2020-08-06,PRU Perseus Mining continues to advance Yaour Gold Project construction first gold pour on track for December 2020 via Proactive Investors  PRU PerseusMining ASX ausbiz smallcaps microcaps ausstocks,positive
2020-08-06,PRU Perseus Mining continues to advance Yaour Gold Project construction first gold pour on track for December 2020  via au  PRU,positive
2020-08-06,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-06,Wed 8520 earnings highest  above the opening 30min high GL  in final 30Min amp Trading range  Min 5 Vol 750K Opt Vol 250 in any strike TRHC TA LC UIS SPNE CDLX HZNP ENPH MOD PRU W NVTA EXPI PUMP HUM AQST SSYS CORT DVN TEVA ERJ STOR PAYC JAZZ ,positive
2020-08-06,Prudential Financial Inc PRU held an earnings call on 852020 Here are the highlights,positive
2020-08-06, Yaour Gold Project July development update Yaour remains on schedule to achieve the stretch target of first gold pour in December subject to no COVID19 related delays PRU ,positive
2020-08-06,SRN just did a Gold Gold Acquisition in WALow MCWestern Australia Gold11277kms of prospective landShould be a goodieDisclosure I hold Not financial adviceOther Goldies im watchingCHZ CHN HWK NAE PRU BCN ,neutral
2020-08-06,Finance  MET GS PRU  Top 10 StockMarket Stocks  Sell Flow  August 5  via  stocks stock StockMarket Investment investing invest investor investors Traders trading ,negative
2020-08-06,Lowest PB among financials bank insurance XLF1  UNUM GROUP UNM 0332  PRUDENTIAL FINANCIAL PRU 0413  LINCOLN NATIONAL COR LNC 0434  AMERICAN INTERNATION AIG 0435  EQUITABLE HOLDINGS  EQH 048,positive
2020-08-05,PRU earnings move  62 vs an expected 84 move  ,positive
2020-08-05,Directional Bias for Prudential Financial PRU Trading Report  Click for Details ,negative
2020-08-05,Prudential Financial PRU Trading Report  Click for BuySell,positive
2020-08-05,Finance  MET GS PRU  Top 10 Stock Market Stocks  Sell Flow  August  via ,positive
2020-08-05,MetLife SecondQuarter Profit Slumps 96 on Investment Declines PRU MET ,negative
2020-08-05,PRU Prudential Financial Inc is shooting through the roof with a 619 increase today,positive
2020-08-05,PRU Earnings Intelligence Analysis of recent earnings identified Prudential Financial Inc  business focus on capitalfundingtravel capitalfundingtargets capitalfixedfunding,positive
2020-08-05,Wednesdays Top Flow in Financial sector Buy Flow amp Sell Flow JPM WFC C SCHW AIG MS CB STT ICE PSA MET GS PRU TROW PGR ETFC SPG PNC DFS ALL stock stocks StockMarket Investment finance investing  ,positive
2020-08-05,PRU PRS PRH  Prudential Financial Inc PRU CEO Charlie Lowrey on Q2 2020 Results  Earnings Call Transcript  trading economy finance,negative
2020-08-05,Un PFCF infrieur  1 Bienvenue sur PRU,positive
2020-08-05,earnings after the close BYND ATVI DIS TWLO NKLA ENPH WYNN PAYC MTCH UPWK GLUU PLNT MCHP ANET BMRN MNST NVTA WW ALL EVRI LMNX LPSN GNMK EVER NEWR MRCY KTOS AVLR COHR NPTN FNF PLMR BBSI WU RIGL PRU VRSK AIZ AK ,positive
2020-08-05, I do not follow PRU closely will definitely check it out,neutral
2020-08-05,Today Top Flow in Financial sector Buy Flow amp Sell Flow BAC JPM WFC C PNC MS ALL BK DFS STT SPG SCHW TROW AIV VNO BXP ICE PRU AFL TRV stock stocks StockMarket Investment finance investing  ,positive
2020-08-05,Helll Dollar  about PRU could you remind me why you said that even with such a nice dividend yield I think you wrote not to invest in it Probably it was based on some weird technical data Thank you from both of us in Europe  ,negative
2020-08-05,PRU 2Q20 contd The actual impact will depend on a variety of factors including infection amp fatality rates geographic considerations amp progress in testing amp medical treatments  Covid19 aint what it was in MarchApril Thankfully,positive
2020-08-05,PRU 2Q20 amp this is less than the sensitivity we provided on our last call as we have seen a Lower Fatality Rate due to Covid19 in our US Insurance business than previously estimated Our 3Q baseline includes a net impact of mortality due to Covid19 of 55MM,negative
2020-08-05,PRU beats on PGIM but more importantly Stronger Covid19 underwriting experience as Mortality is now being outpaced by Longevity amp is expected to get better ,positive
2020-08-05, Yes I think thats a better alternative in the long run but its just my opinion And yeah I would check PRU one more time it might be something But from what I can see the company is definitely undervalued,neutral
2020-08-05, And about PRU Ill have to recheck why nobody talks about it There must be some hidden caveat in their financial data,negative
2020-08-05, My list by priority 1 around 657 or above2 payout ratio lt 603 dividend growth if possible4 if possible undervalued5 not REITI saw for exemple TAnd PRU But I forgot why I dismissed itIll have to make an Excel sheet to make a list ,negative
2020-08-05,Nice beat for PRU despite Long Bond Yield charge ,positive
2020-08-05,Dollar PRU is also doing well today But I cant remember the reason why you did not recommend me to invest in it ,positive
2020-08-05,PRU  new alert at   stocks daytrading  NYSE NASDAQ market 3346,positive
2020-08-05,Midday highest  above the opening 30min high GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 SPR CDLX LRN HOME OSTK BA ENBL ZM INSG MA BLNK CAR OMF TUP FTCH GPRO NKE PRU ETSY Z NVTA DT TROX INO HES AMZN CRBP ,positive
2020-08-05,Midday earnings highest  above the opening 30min high GL  in previous 30Min amp Trading range  Min 5 Vol 750K Option Vol 250 in any strike CDLX MOD TRHC NVTA PRU W ,positive
2020-08-05,Prudential Financial PRU Releases Quarterly Earnings Results Beats Expectations By 013 EPS  markets,positive
2020-08-05,Prudential Financial PRU Releases Quarterly Earnings Results Beats Expectations By 013 EPS  stocks,positive
2020-08-05,Prudential Financial PRU Releases Quarterly Earnings Results Beats Expectations By 013 EPS   markets,positive
2020-08-05,Rose Above Upper Bollinger Band today PIPR VCV JCE CF SPT AJXA REMX ELTK CEQP NBR EPAC TGB ATRS BMI AZEK INUV PRU BKR XES GDDY  ,positive
2020-08-05,202085PRU 579121SPYD 01000SRET 100MRNA 7002007110JTDC250PRUSPYDMRNAJT,neutral
2020-08-05,PRU PRS PRH  Prudential Financial Inc 2020 Q2  Results  Earnings Call Presentation  stocks business finance,negative
2020-08-05,Prudential Fin PRU is up 53  ,positive
2020-08-05,PRU  ,positive
2020-08-05, What is your view on the PRU earnings  ,positive
2020-08-05,SampP500 stocksToWatch on BULL runs Gapping up today and continuing to run as of 1021ETABMD PVH LEN ARNC KSS ABT PRU ADBE JWN FCXSPX AdvDec 154Will they fadeMonitor multiple stocks on one day 3m thinkorswim charts with this link ,negative
2020-08-05,PRU ,positive
2020-08-05,PRU  ,positive
