Date,Text_clean,Sentiment
2020-08-21,Europe Down Asia Up amp US To Open Mixed World Covid19 Cases 227M US Cases 557M European PMI Miss  USPS Grilled On Hill Earnings FL ROST Beat EL Miss SampP to open 3385 Gold 1944 Silver 2695 10yr yield 063 Dollar DXY 932 Oil 4202,negative
2020-08-21,Targets Raised TodayAMD Advanced Micro Devices 9000  10000BABA Alibaba Group 29000  32000BJ BJs Wholesale Club 3800  5200CSGP CoStar Group 78000  92500EL Estee Lauder 19400  22000GNRC Generac 16500  20200,positive
2020-08-21,This virus is exposing a lot of smoking mirrors we all thought were very important are now so meaningless AAPL CYTK FLGT BABA CME FL DE ESTC ZM INTU BNTX TSLA ADSK STOR FLGT ACEL KEYS EL WYNN TTWO SLG CDNS YUM ALL CHRW EA MSI SPLK LULU ROST ,negative
2020-08-21,Todays Notable Research Calls UBER NLOK DHI EL ,negative
2020-08-21,Estee Lauder Companies EL Raised to Overweight at Morgan Stanley  markets,negative
2020-08-21,Estee Lauder Companies EL Raised to Overweight at Morgan Stanley  stocks,negative
2020-08-21,Analysts upgrades  EL UBER and OXY ,positive
2020-08-21,EL  JPM keeps underweight rating  raises price target to 180 from 156 ,positive
2020-08-21,Premarket gainersDE KEYS EL BKE PAYC WSM FL SHLL ANTM HUBS Track todays gainers Live scans start 930am ETpremarket nyse nasdaq,positive
2020-08-21, via Scholars 9at9 premarket stocks upgrades earnings FL DE MCRB KEYS RYN SRNE UA EL TSLA LIN CDE HL FCX PLUG AA NEM PLAN RGLD,positive
2020-08-21,EL Q4 2020 Earnings Call ,positive
2020-08-21,Upgrades 821 CIG CXO EL MEC NLOK OXY UBER WES WSMDowngrades 821 AJG DHI IP MMC NBL VIPS,positive
2020-08-21,Upgrades 821 CIG CXO EL MEC NLOK OXY UBER WES WSM,positive
2020-08-21,Good Morning Traders Some Ticker that have my interest this morningMTPBKEGANCYTKFLBZUNCVACBNTXPDDKEYSDESHOPELTo name a few playCurrently have 59 on MY list narrowing it down to the Final 12 for Clients Going to Be FunJOIN US ,positive
2020-08-21,Top 10 stocks with new Upgrades are  AGCO CNHI CXO EL MEC NLOK OXY UBER WES WSM,positive
2020-08-21,AJG AMD AON BABA BJ COP CVX EL GLPG MMC NBL PANW OMER ROST SPLK TOL VIPS WDAY WSM ZS XEL PreMarket Analyst Ratings,negative
2020-08-21,Estee Lauder Companies EL PT Raised to 22000 ,positive
2020-08-21,Morgan Stanley Upgrades Estee Lauder Companies EL to Overweight ,negative
2020-08-21,Estee Lauder Companies EL Upgraded to Buy at DA Davidson   investingnews,positive
2020-08-21,Citigroup Raises Estee Lauder Companies EL Price Target to 22000   investingnews,positive
2020-08-21,Estee Lauder Companies EL Upgraded to Buy at DA Davidson  ,positive
2020-08-21,Citigroup Raises Estee Lauder Companies EL Price Target to 22000  ,positive
2020-08-21,Stocks giving up yesterdays gains in a recordsetting week SPX NDX DJI RUT DE earnings beat amp VIX up over 4Upgrades UBER EL WSM OXYDowngrades DHI IPWatch  for Education and Market News,negative
2020-08-21,TSLA BABA EL KEYS DE FL PFEWatchlist20200821,positive
2020-08-21,EL technical alerts New Downtrend MACD Bearish Signal Line Cross Doji  Bullish 50 DMA Suppor ,negative
2020-08-21,821 UpgradesEL   Estee Lauder WSM  WilliamsSonomaCXO  Concho ResourcesOXY  Occidental PetroleumUBER  Uber DowngradesDHI  DR HortonAJG  Arthur J GallagherMMC  Marsh amp McLennanNBL  Noble Energy,positive
2020-08-21,Estee Lauder gains after Morgan Stanley looks past the pandemic EL ,positive
2020-08-21,EL NEW ARTICLE  Estee Lauder gains after Morgan Stanley looks past the pandemic  Get all the latest EL related news here  ,positive
2020-08-21,ELs Aroon indicator reaches into Uptrend on August 14 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-21,EL  Estee Lauder is ugpraded from Neutral to Buy w 231 pt  DA Davidson,neutral
2020-08-21,EL  Estee Lauder gains after Morgan Stanley looks past the pandemic ,positive
2020-08-21,Gappingup on analyst comments CXO 23 EL 17 PANW 09 SPLK 09 WSM 07 ,negative
2020-08-21,BidaskClub top 50 OntheirOwn SUN UNF KMT NVTA JRVR SPXC VNE TRMB GIL MATW GRC LULU SUZ SYX EL AGX BLBD HTHT ALLK PKOH WM CQP CLH MTN B TRP ABM NWSA ARW HUBG HSC ENLC ETRN PRIM AEO GLDD AXS VFF DS PRI MCY TWIN  ,positive
2020-08-21,Here are Fridays biggest analyst calls of the day Boston Beer Salesforce Estee Lauder amp more DHI EL ,positive
2020-08-21,EL DA Davidson Upgrades to Buy  PT 23100 ,positive
2020-08-21,DA Davidson Upgrades Estee Lauder Cos to Buy Announces 231 Price Target EL,positive
2020-08-21,Morgan Stanley Upgrades Estee Lauder Cos to Overweight Raises Price Target to 233 EL,negative
2020-08-21,EL Morgan Stanley Upgrades to Overweight  PT 23300 ,positive
2020-08-21,WYNN is hot MIK smoking TME is gonna breakout of base EL price target raised IPHI LITE SWKS PANW,positive
2020-08-21,EL Raymond James Maintains to Outperform  PT 21000 ,positive
2020-08-21,PODCAST NO AR Cinemas reabrem e aes saltam UBER e LYFT obtem decisao favoravel Fortes nmeros da BABA EL decepciona SNPS  mais uma empresa de tecnologia com resultadonacima do esperado,negative
2020-08-21,EL Credit Suisse Maintains to Outperform  PT 21900 ,positive
2020-08-21,Estee Lauder Companies Inc updates Q1 guidance to 080085 EPS   EL EL,positive
2020-08-21,Estee Lauder Companies Inc updates Q1 2021PreMarket guidance to 080085 EPS amp revenue guidance to 33893428 billion   EL EL,negative
2020-08-21,If you invest 1000 in BSBK today at 725 per share and the stock prices rebound back to prepandemic prices at 1125 your investment would be worth 155172 Thats 55 growth and 55172 profit  See more   NYCA AHTF CPTAG PACD EL,positive
2020-08-21,Makeup has long been suffering at the expense of skincare Estes CEO now says the lipstick indexa bellwether for the beauty industryhas been replaced by a moisturizer index now that people wear masks EL,negative
2020-08-21,Yesterdays ER resultROST BABA BJ EL CAAP LEJU KEYS MSC OPRAearnings ,negative
2020-08-21,Thurs 82020 earnings   from the opening 30min high GL  in final 30Min amp Trading range  Min 5 amp Vol 750K Opt Min Vol 250 in any strike SNPS BJ BABA EL NVDA MLCO LB GOCO OPRA ,positive
2020-08-21,EL NEW ARTICLE  Este Lauder Cuts Retail Footprint And Up To 2000 Jobs After Fourth Quarter Loss  Get all the latest EL related news here   ,negative
2020-08-21,Estee Lauder EPS misses by 036 misses on revenue EL ,negative
2020-08-21,Estee Lauder Q4 Earnings Insights EL ,positive
2020-08-21,UPDATE 1Estee Lauder forecasts profit below expectations to cut up to 2000 jobs EL ,negative
2020-08-21,Stocks making the biggest moves in the premarket Alibaba Estee Lauder CureVac Nvidia amp more BABA BJ EL NVDA INTC ,positive
2020-08-21,Seems to be EL is in its typical conservative selfoff on forward guide and yet  4Q China 50 and accelerated from DD on the April call Importantly nearly every brand and channel rose strong DD in its past Q sillyselloff or opportunityforLTinvestors,neutral
2020-08-21,The Este Lauder Companies Inc EL held an earnings call on 8202020 Here are the highlights,positive
2020-08-21,Estee Lauder slips after FQ4 earnings miss EL ,negative
2020-08-21,Estee Lauder plunged on FQ4 earnings miss EL ,negative
2020-08-21,Olmedo69 Q tal como estas de el brinco,negative
2020-08-20,EL Earnings Intelligence Analysis of recent earnings identified The Estee Lauder Companies Inc NYSE EL  business focus on brandconsumerconsumersesteelauder brandconsumerunitedstates brandconsumerconsumersunitedstates,positive
2020-08-20,Peak profit for the last 6 expired option alerts for EL 9935   14235   1017   8571   256   1905      ,positive
2020-08-20,EL Aug21 18500 Puts Option volume Up 10761   Volume 191 vs 92,positive
2020-08-20,EL  Monthly performance of the algo based option alerts posted for EL ,positive
2020-08-20,EL  Last six months 29 option alerts peaked above 100 after they were triggered by the algo   ,positive
2020-08-20,EL  View historical options performance for EL  ,positive
2020-08-20,EL The Este Lauder Companies Reports Fiscal 2020 Results ,positive
2020-08-20,Buenas noches a todos menos los que tienen acciones de Este Lauder el ,neutral
2020-08-20,Negative read throughs from EL for ULTA today Interesting pull back before earningsLooking at ULTA TJX and UBER for potential recovery plays with substantial upside and interesting riskreward profiles,negative
2020-08-20,EL  The Este Lauder Companies Inc EL CEO Fabrizio Freda on Q4 2020 Results  Earnings Call Transcript  stocks markets economy,negative
2020-08-20,Stats on the day NABBED 3R on TJX amp 22 on EL for 52R day and 82R on the month of August   CATCH ME AT THE FINISH LINE with 10Rs ,positive
2020-08-20,EL The Este Lauder Companies Inc Declares Quarterly Dividend of 48 Per Share ,positive
2020-08-20,Thursdays Top Flow in consumer staples sector Buy Flow amp Sell Flow MDLZ ADM SYY MNST TSN CLX MO SJM MKC KR COST EL PM PEP KO HSY WMT CL PG GIS stock stocks StockMarket Investment investing consumers  ,positive
2020-08-20,Scan results  MACD Bearish Signal Line Cross today EL TJX JKHY NDSN CRSP PLCE NLS SGMO JLL FISV AMAT GCP GMS DE FIVE ROST FBK FBHS HSY MUR  ,negative
2020-08-20,EL Estee Lauder Companies Inc is falling fast Its down 670 today,negative
2020-08-20,Thursdays Top Flow in SampP 500 SP500 Buy Flow and Sell Flow MSFT AAPL AMZN INTC QCOM MA AMD PFE BAC CSCO GOOG COST BA JNJ CMCSA JPM ADBE ACN HD EL stock stocks StockMarket Investment investing  ,positive
2020-08-20,Top Russell 1000 losers today SRPT EL NDSN FANG EAF  ,negative
2020-08-20,Cierre las 3 principales bajas del SampP 500 The Estee Lauder Companies EL cae a USD 19827 683 Nordson NDSN cae a USD 19101 643 Icahn Enterprises LP IEP cae a USD 5280 521,negative
2020-08-20,Cierre las 3 principales bajas del SampP 500 The Estee Lauder Companies EL cae a USD 19827 683 Nordson NDSN cae a USD 19101 643 Icahn Enterprises LP IEP cae a USD 5280 521,negative
2020-08-20,Cierre las 3 principales bajas del SampP 500 The Estee Lauder Companies EL cae a USD 19827 683 Nordson NDSN cae a USD 19101 643 Icahn Enterprises LP IEP cae a USD 5280 521,negative
2020-08-20, EL  INTU  ,negative
2020-08-20,EL Lower Prices Higher VolumeDaily appearances since 2010 63Close 5 days later Avg 084SD 295Worst 1020Best 98910 days laterAvg 092SD 539Worst 2493Best 129130 days laterAvg 107SD 876Worst 2826Best 2378,negative
2020-08-20,Todays 10 topbottom percent net change performers in the SP500 IndexSPY ESF SPX SPX SPY ES SNPS EL ,positive
2020-08-20,EL and FANG each lost over 6 and are Thursdays worst performing SPX stocks TJX lost 5 while SLB TPR and MPC all closed down over 4 on the day trading,negative
2020-08-20,The Estee Lauder Companies Inc  EL198355Explore interactive grid   ,positive
2020-08-20,EL LRCX REGN MU Done Down ,negative
2020-08-20,Most active Thursday TSLA AAPL NVDA AMZN BABA FB MSFT BA AMD INTC ZM NFLX FSLY TGT GOOG SQ LYFT JD UBER GOOGL V SHOP PDD JPM BAC WMT UAL OSTK PYPL MU ADI TSM CRM NOW EL WFC HD ADBE TJX W C LRCX ETSY LB NIO MA,positive
2020-08-20,EL NEW ARTICLE  Estee Lauder Earnings EL Stock Tumbles 6 Lower on Disappointing Losses  Get all the latest EL related news here   ,negative
2020-08-20,EL is down Thursday after releasing Q4 earnings ,negative
2020-08-20,Estee Lauder EL Has A Good Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Poor moving average score Excellent momentum score Excellent stocks stock StockMarket Investment investing   ,positive
2020-08-20,BREAKING ESTEE LAUDER FALLS 689 ON REPORT HEMORRHOID CREAM DOES NOT COMBAT COVID EL,negative
2020-08-20,EL ,negative
2020-08-20,EL was 1010 Overbought days before results  Statistically stocks that are sharply Overbought ahead of results decline with them regardless of meetbeatmiss marketstructure  ,negative
2020-08-20,BABA EL DVAC NVDA BJ FB INTC NIO XLNX LB CVX SNPS IGT,negative
2020-08-20,EL company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  ,positive
2020-08-20,EL company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  ,positive
2020-08-20,EL  new alert at   stocks daytrading  NYSE NASDAQ market 1511,positive
2020-08-20,Estee Lauder Companies Sees Unusually High Options Volume EL   markets,positive
2020-08-20,EL  new alert at   stocks daytrading  NYSE NASDAQ market 1503,positive
2020-08-20,Estee Lauder Companies Sees Unusually High Options Volume EL  markets,positive
2020-08-20,Estee Lauder Companies Sees Unusually High Options Volume EL  stocks,positive
2020-08-20,Large caps of Thurs trade TSLA AAPL NVDA AMZN BABA FB BA AMD MSFT INTC ZM NFLX FSLY TGT SQ JD GOOG SHOP GOOGL V PDD JPM BAC UAL OSTK WMT ADI MU PYPL EL UBER TSM LYFT WFC HD C NIO NOW LB LRCX TJX ROKU CRM MNTA,positive
2020-08-20,Earnings move results reports from  Learn more about EL MLCO LB SNPS GOCO BABA SQM NVDA GFI at ,positive
2020-08-20,Oversold on Hourly   ALKS  1859  to 1799 CRUS  5998  to 5827 FXE  11255  to 11168 XLP  6478  to 6432 SYK  18991  to 18713 EL  21405  to 19705 BBY  11302  to 11081,negative
2020-08-20,  Destroyed LOL really  how is it destroying accounts its worth 10 bucks good thing we sold calls on EL NVDA to make profits today ,negative
2020-08-20,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow MO KO CLX ADM TSN MKC CVS MDLZ SYY STZ EL WMT PG KR PM CL GIS HRL CPB MNST stock stocks StockMarket Investment investing consumers  ,positive
2020-08-20,EL TGT WMT NEW ARTICLE  Estee Lauder Is Latest Luxe Brand To Cut Staff As Target Walmart Bulk Up  Get all the latest EL related news here   ,positive
2020-08-20,Estee Lauder EL Has A Good Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Poor moving average score Excellent momentum score Excellent stocks stock StockMarket Investment investing  ,positive
2020-08-20,Estee Lauder EL Has A Good Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Poor moving average score Excellent momentum score Excellent stocks stock StockMarket Investment investing  ,positive
2020-08-20,We are starting to see some suspended dividends being reinstated  LZB LazyZBoy and EL Este Lauder being a couple of examples  Obviously we are not through this mess but some companies are feeling confident enough in the future to restart payouts ,positive
2020-08-20,Estee Lauder Companies Inc EL to Issue 048 Quarterly Dividend  ,positive
2020-08-20,EL Has A Good Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Poor moving average score Excellent momentum score Excellent stocks stock StockMarket Investment investing  ,positive
2020-08-20,EL  new alert at   stocks daytrading  NYSE NASDAQ market 1430,positive
2020-08-20,EL  new alert at   stocks daytrading  NYSE NASDAQ market 1428,positive
2020-08-20,Morning plan from  is postedOPGN KZIA VRCA GAN FLGT CRNC CVAC GLPG EL NVDA SHOP INTC ,positive
2020-08-20,Estee Lauder Companies Inc EL to Issue 048 Quarterly Dividend ,positive
2020-08-20,Estee Lauder EL Has A Neutral Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing  ,neutral
2020-08-20,Estee Lauder Companies Inc EL to Issue 048 Quarterly Dividend  markets,positive
2020-08-20,Estee Lauder Companies Inc EL to Issue 048 Quarterly Dividend  stocks,positive
2020-08-20,  Hey Jimwere you wrong about EL    how come you arent talking about that today    alsowerent you sure we were getting a stimulus deal weeks ago from what you were hearing        come on Jim own up to it when you are wrong,negative
2020-08-20,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow MO CLX ADM COST TSN SYY MKC PEP STZ HSY EL WMT PG KR PM GIS CL HRL CPB K stock stocks StockMarket Investment investing consumers  ,positive
2020-08-20,Estee Lauder Companies Inc EL Plans 048 Quarterly Dividend ,positive
2020-08-20,EL stock trading volume up by 12758  2405095 vs 1056830  ,positive
2020-08-20,Why Estee Lauders Stock Is Trading Lower EL ,negative
2020-08-20,Today StockMarket Top Decliner AFNL ALVR VFUUF SMFTF CWH WLMIY NDSN BHA EL IEP JBSS DPST ARWR SRPT GTMEY CYBE FANG EXXRF ADYYF  stocks stock stockstowatch StocksToTrade stocktrading investing Investment invest investor  ,negative
2020-08-20,This Week Trade Management NVDA BABA EL ROST ADI TGT TJX HD KSS AAP  AAP WMT JD ,negative
2020-08-20,EL Stocks ,positive
2020-08-20,ELPG UL  ,positive
2020-08-20,Today StockMarket Top Decliner AFNL ALVR VFUUF NDSN WLMIY CWH EL IEP DPST GTMEY SRPT ARWR EXXRF JBSS SMFKY GUSH SWMAY DQ FANG stock stockstowatch StocksToTrade stocktrading investing Investment invest investor investors  ,negative
2020-08-20,Today StockMarket Top Decliner AFNL VFUUF ALVR NDSN WLMIY CWH EL IEP DPST GTMEY SRPT LBJ EXXRF FANG GUSH ARWR CYBE DQ SWMAY stocks stock stockstowatch StocksToTrade stocktrading investing Investment invest investor investors  ,negative
2020-08-20,Breakdown stocks in the morningEL BMY HLX ADM BK BEN SLB ITW DOV LYB 6 more results  Scan updates every 5 secsdaytrading traders,negative
2020-08-20,EL Key News AlertEstee Lauder Fiscal Q4 2020This article was first published on Thu Aug 20 2020 715am EDTOver 7 news items have been published on this topicStock alerts news and research tools at ,positive
2020-08-20,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow COST CVS CLX WMT TSN ADM SYY MO PEP STZ EL KO PG PM KR GIS K HSY MDLZ MNST stock stocks StockMarket Investment investing consumers  ,positive
2020-08-20,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow NVDA INTC PFE QCOM NKE NFLX MA BAC LOW AMT BA AMZN AAPL MU EL HD C JNJ GOOG GE stock stocks StockMarket Investment investing  ,negative
2020-08-20,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow NVDA INTC PFE QCOM NKE NFLX MA BAC LOW AMT BA AMZN AAPL MU EL HD C JNJ GOOG GE stock stocks StockMarket Investment investing  ,negative
2020-08-20,Some historic EL and OR FP research temporarily free to view for anyone interested,positive
2020-08-20,Estee Lauder EL is down 79  ,negative
2020-08-20,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow NVDA INTC PFE QCOM NKE BAC MA GILD LOW ADBE AAPL AMZN BA MU HD EL MSFT JNJ GOOG KO  stock stocks StockMarket Investment investing  ,negative
2020-08-20,EL  new alert at   stocks daytrading  NYSE NASDAQ market 1311,positive
2020-08-20,EL ,negative
2020-08-20,51 EL intends to stay a highgrowth company and cost containment measures now will not be short termEnd,positive
2020-08-20,5 stocks were keeping watching on the TradeTips app this weekAlibaba ADRNVIDIA Corp NVDARoss Stores ROSTEstee Lauder ELIntel INTCTradeTips Stocks,positive
2020-08-20,48 EL still thinks Travel Retail to be v exciting in the long term Conversion of TR customers now much higher Asia TR is largest and will recover faster helped by Travel Retail online being strongest globally,positive
2020-08-20,Estee Lauder Companies EL Updates Q1 Earnings Guidance  markets,positive
2020-08-20,Estee Lauder Companies EL Updates Q1 Earnings Guidance  stocks,positive
2020-08-20,Estee Lauder Companies EL Announces Earnings Results Misses Estimates By 034 EPS  markets,negative
2020-08-20,Estee Lauder Companies EL Announces Earnings Results Misses Estimates By 034 EPS  stocks,negative
2020-08-20,44 EL is spending more on advertising in FY21Q1 which contributes to margin shrinkage in guidance Also more shipping costs to replenish inventory45 FY21Q1 EPS also to be impacted by higher interest expense more debt amp lower interest income lower rate Also tax rate,negative
2020-08-20,Estee Lauder Companies Inc EL Shares Sold by Alps Advisors Inc   investingnews,negative
2020-08-20,Estee Lauder Companies EL Announces Earnings Results Misses Estimates By 034 EPS ,negative
2020-08-20,Estee Lauder Companies EL Updates Q1 Earnings Guidance ,positive
2020-08-20,41 Makeup cycle will come back very strongly as soon as consumer sentiment will be back  and we will be ready for that EL likes to have multiple engines of growth42 Trial amp discovery in luxury to be further enhanced43 FY21H2 EPS to be similar to FY19H2 adj,positive
2020-08-20,Estee Lauder Companies EL Announces Earnings Results Misses Estimates By 034 EPS  ,negative
2020-08-20,36 Deleverage related to fixed costs at some freestanding stores when sales fall is burdensome Doesnt expect them to recover37 Store closures to be more weighted towards mature markets makeup38  gives EL more useful data to target consumers,negative
2020-08-20,FB GOOG MSFT AMZN NVDA EL ,neutral
2020-08-20,ELs Aroon indicator reaches into Uptrend on August 14 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-20,29 Expects FY21 to improve quarter by quarter Q2 better than Q1 Q4 will be v strong This is a result of stores reopening amp consumer sentiment getting reestablished 30 EL seeing tremendous business growth amp share gain in markets which are normalising eg China,positive
2020-08-20,28 EL is growing global market share and is market leader in prestige beauty Growing faster in aggregate than key competitor due to focus on areas of faster growth though there will be areas where they are losing share But global market share is the key measure for mgmt,positive
2020-08-20,Estee says corporate  retailer websites 60 of sales in Q4  sign department stores are still closed for new orders EL M JWN DDS ,neutral
2020-08-20,Estee Lauder corporate  retailer website sales 22 of total in fiscal year up from 15 In Q4 alone EL ULTA,positive
2020-08-20,26 EL online margins are stronger than average and development of online is accretive to margin Online gt40 in US UK amp China still plenty of room to grow in other markets 27 Finished FY20 with 22 of sales online expects online penetration to grow further from this,positive
2020-08-20,GSector SELL WK33 NWL KHC BURL POST EL SJM KO MKC HRL CLX  Consumer Defensive XLY XLP growthstocks stocks finance investment  ,positive
2020-08-20,50 DMA Support today VAC NBL PDT CARV NWPX NOV NVO SPAQ LUV RLH CORN EL ASML BSMX FTI INVE ALEX GXGX LEJU AC  ,positive
2020-08-20,Unusually heavy option volume on todays open include HIG GT EL ALB and NVDA,positive
2020-08-20,EL QampA22 No change on view of AMZN as partner EL wants to focus on large opportunity online Wants to drive engagement amp loyalty Exclusivity important23 Physical stores will still be v important need to be more experiential amp to recover productivity lost to Covid,positive
2020-08-20,Estee Lauder Companies EL Issues Q1 Earnings Guidance  ,positive
2020-08-20,Estee Lauder Companies EL Updates Q1 Earnings Guidance ,positive
2020-08-20,Optimus v420200820 0958 ET ClosedSoldEL at 19689 for 001 profit 000 Estee Lauder Companies Inc CORPTrade Id 51629584503014541Stats ,positive
2020-08-20,Optimus v420200820 0958 ET ClosedSoldEL at 19726 for 048 loss 024 Estee Lauder Companies Inc CORPTrade Id 51629652803015916Stats ,positive
2020-08-20,Back in el for the dividend  Lovely gap fill up,positive
2020-08-20,Cant compare Estee Lauders business with Ulta Ulta is US domestic only Its in strip malls not in the middle of tourist destinations Also not just prestige ULTA EL,neutral
2020-08-20,EL the worst SampP 500 stock today  8,negative
2020-08-20,In ulta puts for el slump,negative
2020-08-20,Este Lauder EL Q4 EPS 05 Misses 019 Estimate Sales 243B Miss 245B Estimate Shares822 to 19502 earnings stocks stock StockMarket Investment investing invest investor investors Traders trading ,negative
2020-08-20,Estee China Q sales 50 Terrific but remember with near zero Chinese overseas tourism total sales to Chinese shoppers are down Still a great sign for brand strength EL ,negative
2020-08-20,EARNINGS stocks 820Before Open BABA ELAfter Close ROST CAAP,negative
2020-08-20,Todays Market Heatmap  August 20NVDA 177INTC 345AAPL 025AMZN 035BABA 203BCS 159EL 780GOOGL 038GOOG 031MSFT 008SNPS 342BIDU 118WMT 039BRKB 101BRKA 000BJ 092 ,positive
2020-08-20,The reinstatement of dividends from companies that previously cut them as a direct result of the coronavirus will be an important trend to watch and learn from during these strange times  EL ,positive
2020-08-20,FlinkBreakingNews7 El reporte trimestral de Este Lauder EL incumple las expectativas del mercado y su accin se desploma cerca del 6 antes de la apertura ,positive
2020-08-20,Este Lauder EL FY20Q4 earnings call live tweet1 Aveda actively assisting salon customers during closure with extended payment terms online seminars etc2 EL still profitable for FY20H2 despite Covid19 grew share in Prestige Beauty,positive
2020-08-20,Estee Lauder by the end of June all manufacturing was open EL,positive
2020-08-20,Estee Lauder cited lower air travel impacting consumer traffic in most travel locations EL,negative
2020-08-20,EL Estee Lauder Plans Store Closures Job Cuts as COVID19 Hits Fiscal FourthQuarter Results and Outlook will cut 1500 to 2000 positions expects to close 10 to 15 of freestanding stores  ,negative
2020-08-20,Close EL Sep 220230 call spread for 30  sold it for 28                 sell Aug 220210 put spread for 98 Bought for 44 to5 Congratulations on 100 profit,positive
2020-08-20,Optimus v420200820 0935 ET BoughtOpenedEL at 19766 Estee Lauder Companies Inc CORPWin Chance 67 Avg Win 4 Avg Loss 501 Avg Hold 8dTrade Id 51629652803015916Stats ,positive
2020-08-20,Optimus v420200820 0934 ET BoughtOpenedEL at 19680 Estee Lauder Companies Inc CORPWin Chance 65 Avg Win 5 Avg Loss 584 Avg Hold 8dTrade Id 51629584503014541Stats ,positive
2020-08-20,Trist rapport av Este Lauder EL d vrderingen fortfarande r hg blev det slj fr min del ,negative
2020-08-20,Stock gapsEL 689INTC 306LRCX 325MU 311REGN 312RH 10000SNPS 418VXX 392,negative
2020-08-20,Pullback alert EL,negative
2020-08-20,earningscalender BABAELKEYSLBROSTBJEconomicindicators UNEMPLOYMENTJOBS,negative
2020-08-20,google trending cloud thursday august 20 2020  BA BMRN BJ GDX INTC GE SPY RAD GRWG ROST WFC MU MLCO BILL NVDA BABA DMRC CRX TGT EL IAA GT UVXY TNET GFI MNTA FTI stocks news google trending,negative
2020-08-20,StocksToWatchBABA BJ EL CVAC NVDA INTC NIO IHG FB XLNX LB SNPS IGT OPGN UE AESE KZIA UUU AUTO SJ MYO SQBG BLNK LITB FUV stocks markets stockstowatch       ,negative
2020-08-20,Mindthegap adding EL,positive
2020-08-20,Morning Notes1 ESM20 Futures 2000   Gold Futures 3200 193800 oz  SPY trading at 33538 919 am ET2 Oil CLU20 091 4219barrel3 Todays Movers NVDA BABA SNPS LB EL CWH INTC SHAK BJ,positive
2020-08-20,OPGN KZIA EL TSLA stockmarket wallstreet daytrader strategy opprtunity persistence ,positive
2020-08-20,Premarket tickers on watch INTC TSLA EL GAN KZIA LB OPGN XELB ANTE OGEN EYPT GRWG,positive
2020-08-20,Fly Intel Premarket Movers CVAC SHAK INTC ESTC BABA OPRA LB EL XSPA CALM CWH BJ ,neutral
2020-08-20,PremarketUpsideAESE20VRCA9GLPG4AACAY3YNDX2DownsideFUV14MTNOY6EL6SNEJF4UMC4ASX4MICT4QFIN3SBSW3FLNG3CLLS3MGIC3MOR3TSM2SNE2AMTD2 ,negative
2020-08-20,PreMercadoReportes de resultados BABA 07 NVDA 06 EL 72Intel va a recomprar acciones por un monto de 10 billones de dlares INTC 29,positive
2020-08-20,EL is one of top losers in pre marketStockPicks successfultradings stocks Markets Options bourse dax30wallstreet MakeMoneyonline trading Trader learntotrade Finance moneyThursdayThoughts ,negative
2020-08-20,EL Gap Down E ,positive
2020-08-20,EL premarket beat down closing 1015 of stores worldwide ,positive
2020-08-20,EL LOTS of stuff  Stocks down in preMarket trading this AM Check EsteeLauder Its at 197 down about 15 bucks The 200 day moving average at 189ish The 50 dma  196ish Its bounced off of BOTH in the past ,negative
2020-08-20,Premarket losersEL SHOP BURL TDOC HUBS TDG VEEV DE LIN BLK Track todays losers Live scans start 930am ETpremarket nyse nasdaq,negative
2020-08-20, UBER LYFT threatend to shut off app in Cali today  LB BJ up 2 after eps  cost  EL 64 after eps closing locations and lay offs FL DE eps Friday morning NKE CAT,negative
2020-08-20,CNBC this is why EL lipstick sales are NOT down    ,positive
2020-08-20,EL NEW ARTICLE  Estee Lauder slips after FQ4 earnings miss  Get all the latest EL related news here  ,negative
2020-08-20,Estee Lauder Companies EL Issues Q1 Earnings Guidance ,positive
2020-08-20,Estee Lauder Companies EL Releases Quarterly Earnings Results Misses Estimates By 034 EPS ,negative
2020-08-20,Long Watches INTC CVAC GAN OPGN LB BJ Short Watches EL TSLA NVDA TSM CALM AMD DIS AVTR,neutral
2020-08-20,EL NVDA Our alerted bearish plays on both of these names for earnings Vertical call credits Learn more and join us   ,negative
2020-08-20,Estee Lauder Companies EL Announces Earnings Results ,positive
2020-08-20,Estee Lauder Companies EL Updates Q1 Earnings Guidance ,positive
2020-08-20,EL Estee Lauder misses by 036 reports revs inline guides Q1 EPS below consensus revs below consensus ,negative
