Date,Text_clean,Sentiment
2020-08-05,KTOV new article from yesterdayMRK BMA ,negative
2020-08-05,20200804 Short sale volume not short interest for KPTI is 36  MRK 23 XLV 57 BMY 33,positive
2020-08-05,Better Development Tools for a New Golden Era of Psychopharmacology The Surge of Growth in Pharmaceuticals is EyePoppingGILD JNJ ABBV PFE GSK MRK NOVN NVSEF RO RHHBY SAN SNYNF BAYN BAYRYPsychedelics Pharma ,positive
2020-08-05,Merck amp Co Inc MRK Rating Increased to Buy at Goldman Sachs Group  ,positive
2020-08-05,Political leaders have declared the COVID vaccine all but a done deal even before Phase 12 Trial data has been published The scientific community continue to voice caution in expecting too much too soonMRNA NVAX AZN GSK MRK EBS investments ,negative
2020-08-05,My trade for Wednesday 8520  shoring up my position in the pharmaceuticals industry by adding some more MRK to my portfolio This dividend payer is only trading at about an 8 discount off its 52 week high so only nibbling for now stocks investing,positive
2020-08-05,Merck scoops up a PhII JampJ discard in a bargainbasement deal And this time theyre shooting at NASH  MRK,negative
2020-08-05, 30 profit in MRK SGAUhappy swing trade stuck to my plan and it worked outno more high stock price tradin,positive
2020-08-05,KTOV new articleBMY MRK ,negative
2020-08-05,Largest PUT OI decreases DXC ERIC CZR STNE KODK MSFT AMD SNAP AAL GE F AZN T MU AAPL WFC NIO SLB MRK CSCO BlackBoxStocks trading learntotrade stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money ,negative
2020-08-05,MRK reasonable changes in stock price 287  change recently ,positive
2020-08-04,BYFC KEEP SLEEPING THE MOVEMENT JUST STARTED IBIO VIR GILD APT LAKE RTTR COCP IONS GBT XON CRSP EDIT NTLA PBYI BMRN TSRO CELG BLUE ALKS ALNY JNJ BIIB AMGN SGMO ONCE ENDP LCI OSUR PODD TNDM BIO EW MRK AYTU INO AIM SPEX WTI OAS CDEV ,negative
2020-08-04,NTEC 2 Days Green Trend Reversal Watch when ER drops or MRK News Cup and Handle all day long ,positive
2020-08-04,  MRK,negative
2020-08-04,BNTX VXRT MRNA NVAX  MRK JNJ PFE AZN ,negative
2020-08-04,BristolMyers Squibb Is a DirtCheap Buy Before Earnings  my article for   BMY SPY QQQ DJIA DIA stockmarket investing finance stocks AAPL TSLA AMZN INTC NFLX AMD economy PFE MRK,positive
2020-08-04,20200803 Short sale volume not short interest for GNCA is 42  AGEN 45 IBIO 36 MRK 37 PFE 36,positive
2020-08-04,Political leaders have declared the COVID vaccine all but a done deal even before Phase 12 Trial data has been published The scientific community continue to voice caution in expecting too much too soonHTBX NNVC GNBT TNXP GOVX MRK EBS INO ,negative
2020-08-04,Scan results  Cup with Handle today CCOI NAD SBAC JKHY CPB WERN HUM CALM HRL MRK SWCH ARNA EXEL PODD MOH KR KEYS TYL  ,neutral
2020-08-04,Scan results  Bearish Engulfing today LDOS IPHI ESI BRKR DLX STE HUBS CWST PEGA MCY TKR SWKS OPRA PRAH MRK VIPS SPLK RNR NSTG  ,negative
2020-08-04,LOL So many people calling COCP a pump amp dumpMC is 120MMRK milestone payments 250MHow much are a game changing HCV treatment amp NEW CV19 treatment not repurposed drug worthGo short something else or just Venmo me your  now instead 20years trading Hate bios LOVE COCP,negative
2020-08-04,Seeing biopharma stocks go INSANE up based off comments and statements or phase 1phase 10 is BS without proof nor an actual working vaccine which Im not taking ever btw only safe vaccine plays Im in IMO are good is MRK and PFE thats it and hated MRNA joker card,negative
2020-08-04, Vaccine stocks are 90 pump and dumps First one bites the dust whos next to pump markets higher MRNA MRK JNJ PFE INO NVAX,negative
2020-08-04,MRK Bearish EngulfingDaily appearances since 2010 96Close 5 days later Avg 004SD 148Worst 869Best 31410 days laterAvg 009SD 193Worst 752Best 58030 days laterAvg 062SD 306Worst 884Best 621,negative
2020-08-04,MRK  Merck Potential Biden Win WorrisomeOther drug names with weak momentum and decent Sell  assuming a BidenDemocratic sweep are GILD BIIB LLYI shorted LLY today am holding a BIIB short from last week and am looking at GILD next ,negative
2020-08-04, Oh nevermind sold off what in the world Only safe bet I have regarding vaccine plays are mrk and pfe,negative
2020-08-04,ALT MRK amp Hanmi Pharma announced licensing deal for its GLP1glucagon agonist for NASH Piper says theres a strong rationale for ALTs GLP1glucagon agonist ALT801 to bring a cleaner gastrointestinal tolerability profile Keeps Overweight rating on ALT with an 80 target,positive
2020-08-04,Might goLongVZ  19295WMT  13546XOM  4353VZ  5815NVS  8442KO  4687NFLX  51045PM  7739UTX  645BBL  4467UNP  17359TXN  13153MMM  15116ShortFB  24742BAC  2485MRK  8107NKE  9655ADBE 44069PYPL 19551DHR 20416,negative
2020-08-04,MEDH the most undervalued marijuana UNICORN ACB APHA CRON TRTC CANN GWPH MCIG MJNA AMMJ GRNH CARA CANA CGRW CBDS CLSH CODI CVSI DIGP  MDCL MNTR MJNE MYDX NMUS NTRR NHLE NDEV OXIS PRRE RMHB SPRWF SRNA TLRY CAT TSLA GS MGM JNJ PFE MRK ,negative
2020-08-04,Will Modernas CovidVaccine Work We Could Have the Answer by HalloweenCountdown   BarronsMRNA NIHPFE AZN BNTX JNJ MRKOxford ,negative
2020-08-04,FDA issued plenty CRLs this year so far but not many very consequential and most of them were well known in advance due to more frequent communications built in during reviews DBVT VRCA ICPT HRTX NBRV NKTR MRK Itarcia plus 2 RTFs BMY BLUE CYDY ,neutral
2020-08-04,Merck Hanmi sign 870M deal for NASH drug writes    MRK,positive
2020-08-04,MEDH wont get my shares of this marijuana UNICORN ACB APHA CRON TRTC CANN GWPH MCIG MJNA AMMJ GRNH CARA CANA CGRW CBDS CLSH CODI CVSI DIGP  MDCL MNTR MJNE MYDX NMUS NTRR NHLE NDEV OXIS PRRE RMHB SPRWF SRNA TLRY CAT TSLA GS MGM JNJ PFE MRK ,negative
2020-08-04,Merck MRK Has A Good Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Good moving average score Neutral momentum score Good stocks stock StockMarket Investment investing  ,positive
2020-08-04,Latest DOW 30 Earnings Reported for second quarter CVX XOM MRK CAT BA  ,positive
2020-08-04,Options Flow Grid Update MRK OptionsTrading Merck amp Co Shares164 to 81185 OptionsFlow stocks stock StockMarket investing Investment healthcare  ,positive
2020-08-04,This was from YeserdayThese 731 stk watch stocks that were positive from that list cbay stne odfl edu mrvl avgo rol umrx nlok avya meli zm mrk atvi ntes dbx arkw crm mbio futu cf zts newr,positive
2020-08-04,This was from yesterdayThese 731 stk watch stocks that were positive from that list cbay stne odfl edu mrvl avgo rol umrx nlok avya meli zm mrk atvi ntes dbx arkw crm mbio futu cf zts newr,positive
2020-08-04,ZVTK provides their clients with a multidisciplinary team with extensive experience in the business world They can assist you with Technical Support Human Resources Administration Finance amp Accounting  MRK REGN MRNA PFE ABT CODX LMNX  TMO ,positive
2020-08-04,Today Top Flow in healthcare sector Buy Flow amp Sell Flow MDT JNJ PRGO ISRG BSX DVA MYL ALXN CERN ZTS ABBV PFE BMY BAX MRK AMGN GILD VRTX LLY MCK stock stocks StockMarket Investment investing HealthTech  ,positive
2020-08-04,KTOV MRK SURFkeytruda kitov ktov pennystocks news,negative
2020-08-04,Oversold on Hourly   QRVO  13350  to 12951 AIG  3245  to 2946 MELI  117860  to 115162 MRK  8281  to 8154 KRE  3763  to 3690 DFS  5010  to 4888 COF  6421  to 6287 ,negative
2020-08-04,Options Flow Grid Update MRK OptionsTrading Merck amp Co Shares125 to 815013 OptionsFlow stocks stock StockMarket investing Investment healthcare  ,positive
2020-08-04,In case you missed it HIV Cure Challenger CytoDyn Takes On Gilead Sciences  CYDY  GILD Also MRK ,positive
2020-08-04,MRK NEW ARTICLE  Keytruda Powers a Stellar Q2 for Merck  Get all the latest MRK related news here   ,positive
2020-08-04,Today Top Flow in healthcare sector Buy Flow amp Sell Flow MDT JNJ PRGO PFE ISRG DVA BSX MYL PDCO CERN ABBV BMY BAX GILD MRK AMGN VRTX REGN UNH LLY stock stocks StockMarket Investment investing HealthTech  ,positive
2020-08-04,MRK Has A Good Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Good moving average score Neutral momentum score Good stocks stock StockMarket Investment investing   ,neutral
2020-08-04,Last May ZVTK announced that it had completed an asset purchase agreement with Blankki Products Inc which is an audio equipment technology name with strong potential in the consumer electronics space  HLTY CTIC JNJ MRK GILD REGN MRNA PFE ABT ,positive
2020-08-04,JP Who had best resultsguidance updates MRK stands out on positive side while PFE has emerged as one of  most controversial names in space Merck delivered strong 2Q EPS beat on betterthan expected topline results while raising 2020 guidance COVID recovery trends outpaced,positive
2020-08-04, c NTEC getting close the 14th ER date and the rumor of the MRK partnership will nudge that catalyst  Should be a real nice Pop  Especially if they mention the partnership during the ER  Gotta be in now  Or you will be getting in around 7 to 8 next week,positive
2020-08-04,ZVTK  Huge discounts are being offered on Blankkis earphones and headphones right now  CPE BAC GE WFC MPW AVP F NIO APRN SNAP ECA BABA FCX ABEV TRNX PTN JNJ AMRN SLS TEVA CRMD CYTX SEEL GERN LIFE CVM AVEO NVAX NBIO MRK BMY ,positive
2020-08-04,Today Top Flow in healthcare sector Buy Flow amp Sell Flow MDT PFE JNJ PRGO ISRG ZTS BSX DVA MYL PDCO ABBV BMY BAX MRK GILD REGN LLY VRTX AMGN ABT stock stocks StockMarket Investment investing HealthTech  ,positive
2020-08-04,RDGL Vivos Inc Reports Additional IsoPet Therapies  NASDAQ  ABBV ROG BIIB PFE JNJ LLY GSK ABBV MRK SAN AZN BMS NOVN NVS MRK RHHBY LQMT WOOF EUZ EKTAY ISR CELG LOXO SGMO CELZ,positive
2020-08-04,MRK Merck Strongbuy ,positive
2020-08-04,MRK Merck and Hanmi Pharmaceutical Enter into Licensing Agreement to Develop Efinopegdutide an Investigational OnceWeekly Therapy for NASHMercks  KEYTRUDA 31 of total revenues with sales surging a betterthanexpected 29 to nearly 34 billion ,positive
2020-08-04,RSPI RespireRx Pharmaceuticals Inc RSPI Announces 2 Million Funding CommitmentCYDY AZN BBIO PFE RHHBY CANF EPIX MRK GNCA SYBX XYN REGN RGNX BMY LLY ABT PG AMGN GSK GILD CoronaVirus Covid19 Covid19Vaccine Covid19Cure,positive
2020-08-04,mrk looks good,positive
2020-08-04,ZVTK  New high of day 286 at 009 with Level 2 looking super thin on the Ask to 10  MRK REGN MRNA PFE ABT CODX LMNX  TMO IFRX MESO LIFE NVAX CYDY GSK SNY VXRT NNVC COCP VIR CTSO NBIO BSGM HTBX HEXO TGODF HLTY CTIC JNJ MRK ,negative
2020-08-04,LULU taking its sweet SPY QQQ FB DIS nflx AAPL swingtrading TSLA TWTR MU BSX PTON MRK AMD NVDA SHOP SQ NKE V MA BYND SPCE GE SDC MDB EHTH ZM CLX TMUS GILD WORK SNAP ROKU ,positive
2020-08-04,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AMZN AAPL MSFT AMD NFLX INTC GOOG NVDA PG QCOM MRK ECL JPM BMY LLY MO BAX DHR MCD HD stock stocks StockMarket Investment investing  ,positive
2020-08-04,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AMZN AAPL MSFT AMD NFLX GOOG INTC NVDA PG QCOM JPM MRK ECL HD LLY BMY DHR MO MCD APD stock stocks StockMarket Investment investing  ,positive
2020-08-04,MRK The stage has been set for growth for MERCK with Wide amp Deep Moat Although market conditions change and volatility changes this will give you opportunity to buy the dips  We will see,positive
2020-08-04,VZ stater position here GL to usSPY QQQ FB DIS nflx AAPL swingtrading TSLA TWTR MU BSX PTON MRK AMD NVDA SHOP SQ NKE V MA BYND SPCE GE SDC MDB EHTH ZM CLX TMUS GILD WORK SNAP ROKU ,positive
2020-08-04,GIS liking this cheap beauty for a swing Follow here for more GL to us SPY QQQ FB DIS nflx AAPL swingtrading TSLA TWTR MU BSX PTON MRK AMD NVDA SHOP SQ NKE V MA BYND SPCE GE SDC MDB EHTH ZM CLX TMUS GILD WORK SNAP ROKU ,positive
2020-08-04,MRK Merck  accord de licence dans la maladie NASH ,positive
2020-08-04,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AMZN AAPL MSFT AMD NFLX GOOG INTC NVDA PG QCOM JPM MRK ECL HD LLY BMY DHR MO MCD APD stock stocks StockMarket Investment investing  ,positive
2020-08-04,FSD Pharma Working on Covid19 cures now more then ever USA needs cures Cytokinestorm Inflammation Robinhood nasdaq nyse cse  HUGEDBX DFEN TEUM JNJRHHVFRHHBYUNHNVSMRKPFEABBVABTNVOLLYAZNTMOEWAMGN,negative
2020-08-04,MRK Has proven its self to be prudent in their dissecans and government knows that  and has been a lead dog in virus work as in Great advancement in cancer treatments FEW others have achieved that status IMO Good investment grade  ASKGoldman BUY,positive
2020-08-04,IPIX Innovation PharmaIPIX amp US Regional Biocontainment Laboratory Near Completion of Brilacidin AntiSARSCoV2 COVID19 Vitro TestingCYDY AZN BBIO PFE RHHBY CANF EPIX MRK GNCA SYBX CoronaVirus Covid19 Covid19Vaccine Covid19Cure,positive
2020-08-04,GILD USAQ MRNA Top 3 Healthcare Stocks Weathering The Coronavirus Storm Right Now   IBB GILD NVS PFE MRK AMGN BSX JNJ,positive
2020-08-04,MEDH GOINGG 7 cents break today marijuana UNICORN ACB APHA CRON TRTC CANN GWPH MCIG MJNA AMMJ GRNH CARA CANA CGRW CBDS CLSH CODI CVSI DIGP  MDCL MNTR MJNE MYDX NMUS NTRR NHLE NDEV OXIS PRRE RMHB SPRWF SRNA TLRY CAT TSLA GS MGM JNJ PFE MRK ,negative
2020-08-04,Merck amp Co Inc MRK Given Hold Rating at Royal Bank of Canada   markets,positive
2020-08-04,2308 MRK 18SEP20 875 Cs bought 095,positive
2020-08-04,MRK 9  Bloomberg ,negative
2020-08-04,200 DMA Support today SPXL MRK WM WTRG XPO CX WEC  ,positive
2020-08-04,ZVTK plans on investing in startups and providing funding development suppliers amp vendor management software development marketing management and research amp development to its potential clients  GE F NVAX GILD REGN CYDY GSK SNY MRK PFE ,positive
2020-08-04,Merck scoops up a PhII JampJ discard in a bargainbasement deal And this time theyre shooting at NASHMRK,negative
2020-08-04,ZVTK is Back on the Radar CPE BAC GE WFC MPW AVP F NIO APRN SNAP ECA BABA FCX ABEV TRNX PTN JNJ AMRN SLS TEVA CRMD CYTX SEEL GERN LIFE CVM AVEO NVAX NBIO MRK BMY JNJ MRK GILD REGN MRNA PFE ABT NVAX CYDY GSK SNY ,negative
2020-08-04,KTOV new article out this morningMRK BMY ,positive
2020-08-04,The Trump Effect How Trumps Policies Moved Stocks This Past Week AZN BMY GSK JNJ LLY MRK NVS PFE SNY RHHBY AAPL AMZN GOOG MSFT MRNA SNAP FB TWTR GOOGL KODK ,negative
2020-08-04, MRK ,negative
2020-08-04,GLUC CVS WMT AMZN  Interested in Investing in Diabetes Stocks Heres howRHHBY CANF EPIX MRK GNCA SYBX XYN REGN RGNX ABT PG AMGN GSK GILD CELG BIIB VRTX ALXN BMRN GALTInsulin Obese Obesity Health Nutrition HotStocks,negative
2020-08-04,MRK  Merck inlicenses NASH candidate from Hanmi Pharmaceutical ,positive
2020-08-04,GLUC CVS WMT AMZN  Interested in Investing in Diabetes Stocks Heres howBig Cap Diabetes Care  DXCM LVGO TNDMCYDY BBIO PFE RHHBY CANF EPIX MRK GNCA SYBX XYN CoronaVirus Covid19 Covid19Vaccine Covid19Cure,negative
2020-08-04,Going forward ZVTK will focus its strategies on consumer technology products Rejuvenating the Blankki line of products and  procuring technologies will be the Companys focus for 2020  HLTY CTIC JNJ MRK GILD REGN MRNA PFE ABT CODX NVAX CYDY ,positive
2020-08-04, Everyone failed at RSV and THAT is why NVAX had no chance ZERO Clinical team is Junior Varsity Erck Junior Varsity If PFE and MRK can get it done or buy someone with promise who canit was never going to happen,negative
2020-08-04,MEDH a shorts barbecue coming today bring forks ACB APHA CRON TRTC CANN GWPH MCIG MJNA AMMJ GRNH CARA CANA CGRW CBDS CLSH CODI CVSI DIGP  MDCL MNTR MJNE MYDX NMUS NTRR NHLE NDEV OXIS PRRE RMHB SPRWF SRNA TLRY CAT TSLA GS MGM JNJ PFE MRK ,positive
2020-08-04,MEDH lol 30 cents by September  ACB APHA CRON TRTC CANN GWPH MCIG MJNA AMMJ GRNH CARA CANA CGRW CBDS CLSH CODI CVSI DIGP  MDCL MNTR MJNE MYDX NMUS NTRR NHLE NDEV OXIS PRRE RMHB SPRWF SRNA TLRY CAT TSLA GS MGM JNJ PFE MRK ,positive
2020-08-04,RXMD Progressive Care Reports June 2020 Performance Data Preliminary Q2 Sales Up 33 to 932M  IBB GILD NVS PFE MRK AMGN BSX,positive
2020-08-04,GILD USAQ MRNA Top 3 Healthcare Stocks Weathering The Coronavirus Storm Right Now IBB GILD NVS PFE MRK AMGN BSX JNJ PFE,positive
2020-08-04,Stocks to watch  On an uptrendJMIA PINS PBI FSLY DXC SQ MRK HPE CHGG CNX Higher highs last 5 days stocks daytrading fintwit,positive
2020-08-04,USAQ Innovation in the Healthcare Technology Field Could Benefit Companies Such as USA Equities Corp USAQ   IBB GILD NVS PFE MRK AMGN BSX JNJ PFE,positive
2020-08-04,Merck Hanmi Seal Licence Deal For Fatty Liver Disease Therapy  MRK,positive
2020-08-04,KTOV short squeeze comingMRK BMY SURF Read more why,positive
2020-08-04,BidaskClub top 50 StronglyBought DLR IDXX PDD DXCM CDNS ANET TWLO AEM CPRT TROW CSGP MNST WY LEN HD CHD INFO SWK ROP and StronglySold TM BA RY MAR BK BCS CSCO HMC VMW INTC GS NVS GILD MET BTI RELX DAL ORCL CEO MRK  ,positive
2020-08-04,Merck amp Co Inc upgraded by Goldman Sachs Group Inc to buy 10500 PT  MRK MRK via ,positive
2020-08-04,The TOP 3 Pulmonary Hypertension products reported exceptional growth for 1H 2020 including ADEMPAS now within Bayers Top Ten Global RX  Mercks Number One Cardiovascular RX   pulmonaryhypertension JNJ BAYRY UTHR MRK ,positive
2020-08-04,KTOV new article just publishedMRK BMY SURF ,positive
2020-08-04,MRK Merck and Hanmi Pharmaceutical enter into licensing agreement to develop Efinopegdutide ,positive
2020-08-04,MRK  new alert at   stocks daytrading  NYSE NASDAQ market 664,negative
2020-08-04,MRK  new alert at   stocks daytrading  NYSE NASDAQ market 663,positive
2020-08-04,Merck amp Co Inc MRK Upgraded to Buy at Goldman Sachs Group   markets,positive
2020-08-04,Todays watchlist for NYSE NASDAQ between 80 and 90 AAXN ATHM ATVI BNTX CDAY CHGG EXPD GDS GH HYG IBUY LPLA MRK OSTK RARE,negative
2020-08-04,MRK ,negative
2020-08-04,MRK  Merck inlicenses NASH candidate from Hanmi Pharmaceutical ,positive
2020-08-04,MRK inlicenses NASH candidate from Hanmi Pharmaceutical ,positive
2020-08-04,Merck inlicenses NASH candidate from Hanmi Pharmaceutical MRK ,positive
2020-08-04,MRK  Merck inlicenses NASH candidate from Hanmi Pharmaceutical ,positive
2020-08-04,Merck amp Co partners with Hanmi on development of efinopegdutide for NASH  MRK,positive
2020-08-04,MRKs price moved above its 50day Moving Average on July 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-04,MRK Merck and Hanmi Pharmaceutical Enter into Licensing Agreement to Develop Efinopegdutide an Investigational OnceWeekly Therapy for Nonalcoholic Steatohepatitis NASH ,positive
2020-08-04,MRK Hanmi Pharma Ink Licensing Deal to Develop Efinopegdutide  for Nonalcoholic Steatohepatitis    Merck       HanmiPharma    NASH      Steatohepatitis   ,positive
2020-08-04,MRK Merck and Hanmi Pharmaceutical Enter into Licensing Agreement to Develop Efinopegdutide an Investigational OnceWeekly Therapy for Nonalcoholic Steatohepatitis NASH ,positive
2020-08-04,MRK NEW ARTICLE  Merck and Hanmi Pharmaceutical Enter into Licensing Agreement to Develop Efinopegdutide an Investigational OnceWeekly Therapy for Nonalcoholic Steatohepatitis NASH  Get all the latest MRK related news here   ,positive
2020-08-04,MRK Merck and Hanmi Pharmaceutical Enter into Licensing Agreement to Develop Efinopegdutide an Investigational OnceWeekly Therapy for Nonalcoholic Steatohepatitis NASH ,positive
2020-08-04,Merck and Hanmi Pharmaceutical Enter into Licensing Agreement to Develop Efinopegdutide an Investigational OnceWeekly Therapy for Nonalcoholic Steatoh MRK ,positive
2020-08-04,Merck amp Co Inc MRK Given Buy Rating at Mizuho ,positive
2020-08-04,Merck amp Co Inc MRK Given Buy Rating at Mizuho ,positive
2020-08-04,See our latest company news  MRK,positive
2020-08-04,Merck amp Co Inc MRK Given Buy Rating at Mizuho  ,positive
2020-08-04,ONCSMRK NKTR GWPH AFMD ADAP CYCC LPTX TRIL PIRS BLCM NTLA EDIT CRSP CLLS BLUE ZIOP SGMO NK FATE NVAX INO SRNE MRNA IONS CALA ALLO AZN GSK GILD NVS BMY ABBV BIIB REGN LLY SNY PFE RHHBY AMGN JNJ BAYRY IBB XBI ,negative
2020-08-04,Political leaders have declared the COVID vaccine all but a done deal even before Phase 12 Trial data has been published The scientific community continue to voice caution in expecting too much too soonMRNA NVAX AZN GSK MRK EBS BNTX PFE ,negative
2020-08-04,Innovative Technological Advancements Improve Early Cancer Diagnoses ANPC SGEN BMY NEO MRK ,positive
2020-08-04,Secondly KTOV has 2 drugs NT219 and CM24 that are nearly about to enter Phase 3 a mere announcement of this is enough to push major inflow volume into their stock A confirmed collab with BMY for CM24 Speculating TWO collabs with BOTH MRK and LLY for NT219,positive
2020-08-04,KTOV doesnt want to be bought out by MRK or LLY they want to be as big or even bigger than they are So lets back track to January when KTOV acquired FameWave The way they acquired FameWave was by selling 10million shares for 123 per ADS ,positive
2020-08-04,For anyone who remembers back in June there was a large wave of anticipation that KTOV was going to be bought out by MRK or LLY because why wouldnt they be interested NT219 is a potential billion dollar drug that enhances the efficacy of Keytruda and Cetuximab,positive
2020-08-04,Russia is claiming to release the worlds first covid vaccine in 2 weeksRussia is planning to beat USAs Operation Warp Speed by injecting medical workersteachers and replace the need for a Phase 3 Clinical Trial INO AZN BNTX NVAX EBS MRK ,positive
2020-08-04,MEDH running away in the POLL marijuana UNICORN ACB APHA CRON TRTC CANN GWPH MCIG MJNA AMMJ GRNH CARA CANA CGRW CBDS CLSH CODI CVSI DIGP  MDCL MNTR MJNE MYDX NMUS NTRR NHLE NDEV OXIS PRRE RMHB SPRWF SRNA TLRY CAT TSLA GS MGM JNJ PFE MRK ,negative
2020-08-04,GamePlan for Tuesdayif strong think JMIA NIO longif weak think SPOT TWTR short 15ORB SPCE TTWO 30ORB MSFT PINS MRK NIO ADT INSIDE 60ANCHOR NVDA BAThe GoTo List,negative
2020-08-04,Merck amp Co MRK Has A Good Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing  ,positive
2020-08-04,FDA Accepts 2 New Supplemental Biologics License Applications for Pembrolizumab in TNBC  gnpx mrk bmy azn  ,positive
2020-08-04,FDA Grants Breakthrough Therapy Designation to Osimertinib for EarlyStage EGFR NSCLC  AZN gnpx mrk bmy ,positive
2020-08-04, Ideally An ounce of prevention is better than a pound of cure ie vaccine Unfortunately a significant amount of American Public today is antivaccine amp cure us ideal a magic antiviral pill one a day x 5 days amp its coming REGN MRK may be PFE befire vaccine,negative
2020-08-04, Need a MRK buyout after Contepo gets approval,positive
2020-08-04,SPY Support and Resistance Pivots for Tue 8420MO TEAM TGTERX AMTD LYFTMRK PG BYND INTC V T UNHstocks pivots markets daytrading watchlist charts IBB ATHS spx spx spy mo team tgt erx amtd lyft mrk pg bynd intc v t Unh ,positive
2020-08-03,Long on NTEC Potential licensing agreement with MRK to move into PK studies For their proprietary Accordion Pill AP 25M cash and a current burn rate of 3M Many potential catalysts aheadSo to  for his alert as well as c,positive
2020-08-03,Speculative Rally In Biotech Today Is The Correction Over Already XBI Also AZN LLY MRK INO GNMK IBB NVAX GILD HOLX MRNA VIR BNTX ,positive
2020-08-03,MRK   major stock price changes 364  ,positive
2020-08-03,Mondays Top Flow in healthcare sector Buy Flow amp Sell Flow AMGN VRTX BMY MRK MDT JNJ CI ALXN BAX EW UNH GILD VAR ISRG BDX REGN CERN CAH PFE LLY  stock stocks StockMarket Investment investing HealthTech  ,positive
2020-08-03,Today RECAPJMIA LEAP call big winnter 2to12500MSFT over the weekend swing 26 200and other nice runs TSLA BABA MRK AAPL FB NVDAhappy members check us out see bioSPY SPX QQQ ,positive
2020-08-03,Green close for all vaccine stocks except PFE BNTX AZN INO NVAX MRNA JNJ MRK SNY ,positive
2020-08-03,These 731 stk watch stocks that were positive from that list cbay stne odfl edu mrvl avgo rol umrx nlok avya meli zm mrk atvi ntes dbx arkw crm mbio futu cf zts newr,positive
2020-08-03,Today Top Flow in healthcare sector Buy Flow amp Sell Flow AMGN VRTX BMY MRK MDT JNJ CI ALXN BAX EW UNH GILD VAR ISRG BDX REGN CERN CAH PFE LLY stock stocks StockMarket Investment investing HealthTech  ,positive
2020-08-03,Wait Did someone just say OH SHIT out load on the TTWO ER call Someone forgot to MUTESPY QQQ FB DIS nflx AAPL swingtrading TSLA TWTR MU BSX PTON MRK AMD NVDA SHOP SQ NKE V MA BYND SPCE GE SDC MDB EHTH ZM CLX TMUS GILD WORK SNAP ROKU ATVI ,negative
2020-08-03,August 3 US Indexes Close with Gains MondayFB AAPL AMZN NFLX GOOG GOOGL CBAY CLLS GERN EIGR CGEN MNTA MSFT QCOM NVDA SLB GILD GM MRK BAUSindexes DowJones SP500 Nasdaq BiotechNasdaq up 147,positive
2020-08-03,TTWO conference call link of you want to hear this beautySPY QQQ FB DIS nflx AAPL swingtrading TSLA TWTR MU BSX PTON MRK AMD NVDA SHOP SQ NKE V MA BYND SPCE GE SDC MDB EHTH ZM CLX TMUS GILD WORK SNAP ROKU ATVI FSLY run ,positive
2020-08-03,MRK Minor BreakoutDaily appearances since 2010 47Close 5 days later Avg 008SD 113Worst 312Best 25910 days laterAvg 013SD 177Worst 579Best 29730 days laterAvg 053SD 276Worst 785Best 497,negative
2020-08-03, 30 profit in MRK SGAU,positive
2020-08-03,Oversold VIXYOverbought MA MRK GSK NGG VEEV LBRDA DHI DGX LNG VICI DBX NTNX CYBR FRPT DELL WORK BLL TYL SJM GDDY AYX STNE CLR SMAR GGAL FSLR STMP BMA CLDR BZUN YEXT IDCC SWN ELF CHII CHIM QCLN TQQQMomentum AAPL FSLY SUN PLUG XHB,negative
2020-08-03,MRK closed above wedge Hopefully about to get fun ,positive
2020-08-03,Merck MRK Has A Good Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing  ,positive
2020-08-03,Merck amp Co MRK Has A Good Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Good moving average score Neutral momentum score Good stocks stock StockMarket Investment investing  ,positive
2020-08-03,Options Flow Grid Update MRK OptionsTrading Merck amp Co Shares 28 to 8249 OptionsFlow stocks stock StockMarket investing Investment healthcare  ,positive
2020-08-03,Options Flow Grid Update MRK OptionsTrading Merck amp Co Shares 264 to 8236 OptionsFlow stocks stock StockMarket investing Investment healthcare  ,positive
2020-08-03,Great Monday with great preparation on MSFT 350 and 100 on roll also CHWY 100 CHGG 100 RIOT 300 MARA plus SPY 120 CBAY 60 BYND 40 TSLA 70 CRM over 500 ROKU 40 MRK 50 ADT 50 plus equity 3 points and lots of other winners on back burner list from yesterday,positive
2020-08-03,MRK  new alert at   stocks daytrading  NYSE NASDAQ market 1945,positive
2020-08-03,MRK  new alert at   stocks daytrading  NYSE NASDAQ market 1944,positive
2020-08-03,The entire gain in the DJI today is essentially these 4 stocksAAPL 104MSFT 88BA 36MRK 20,positive
2020-08-03,MRK dam near sold the top ,positive
