Date,Text_clean,Sentiment
2020-05-06,Resultados maana antes de la apertura BristolMyers BMY Danaher DHR Linde LIN Raytheon RTX United Technologies UTX Hilton HLT AmerisourceBergen ABC Moderna MRNA,positive
2020-05-06,Earnings TomorrowP11HES HESM HFC HII HIMX HL HLT HMHC HSKA IART ICD IDCC INSW IRM IT ITCI JBLU KALA KAR KRP KTB LAMR LAUR LAZY LEE LIN LMRK LODE LQDT LSXMA LSXMB LSXMK LXP MBUU MCRB MD MGA Free stocks app ,positive
2020-05-06,BEARISH ON YETI and HLT ahead of their earnings report tomorrow before the market opens,positive
2020-05-06,HLT and F now MARK customers ,positive
2020-05-06,HLT now a MARK customer,positive
2020-05-06,Optimus Maximus v220200506 1601 EST ClosedCovered previously shortedHLT at 7095 for 123 loss 176 Hilton Worldwide Holdings Inc CORPTrade Id 42308107403018612Stats ,negative
2020-05-06,earnings Thursday morning  MRNA JBLU PLUG BMY TEVA BUD YETI BHC RTX PENN VIAC HLT DNR DISH IRM ENB DHR COMM FOLD FIS AAWW ABC FVRR EPAM VIRT CRL BDX CTB TGNA CTVA AAN INSW ENDP CNQ EDIT AZUL HAIN BGG VG ,negative
2020-05-06,Stocks are all just breaking trend lines to the downside and TVIX looks like it may start trying to hold at 19500 area Food shortage is coming with no vaccine This is getting scary TSLA on downside DJI SPY GS MS FNMA BUD TWTR SNAP HLT MAR MGM F C BA BP JPM ,negative
2020-05-06,Earnings Before Open SPX NDX Thurs May 7MRNA JBLU PLUG BMY TEVA BUD YETI BHC RTX PENN VIAC HLT DNR DISH IRM ENB DHR COMM FOLD FIS AAWW ABC FVRR EPAM VIRT CRL BDX CTB TGNA ENDP CNQ EDIT AZUL HAIN BGG VG  ,positive
2020-05-06,Upcoming Earnings calls today AMC and tomorrow BMOBMY PYPL DHR FIS BDX TMUS EQIX XEL MET ES AVB AWK BLL HLT WELL ABC UDR DISH ESS CBRE FOXA FOX ANSS IT AMP PXD HES MAA Get more information on Earnings  ,positive
2020-05-06,ATVI Members banking nice  today come join our free discord for discussion setup and education  MRNA JBLU PLUG BMY TEVA BUD YETI BHC RTX PENN VIAC HLT DNR DISH IRM ENB DHR COMM FOLD FIS AAWW ABC FVRR pton ea etsy shop ,positive
2020-05-06,HLT reports before the open tomorrow Estimize Consensus 001 EPS and 2106M Revs compared to WS  ,positive
2020-05-06,ETSY Running hard to our price target for full analysis come visit our free discord group MRNA JBLU PLUG BMY TEVA BUD YETI BHC RTX PENN VIAC HLT DNR DISH IRM ENB DHR COMM FOLD FIS AAWW ABC FVRR ,negative
2020-05-06,PTON What a move today preearnings could hit target before the close Come join our free discord for setups and TA education MRNA JBLU PLUG BMY TEVA BUD YETI BHC RTX PENN VIAC HLT DNR DISH IRM ENB DHR COMM FOLD FIS AAWW ABC FVRR ,positive
2020-05-06,HLT NEW ARTICLE  Hilton Worldwide Q1 2020 Earnings Preview  Get all the latest HLT related news here  ,positive
2020-05-06,TLRY  Pump or Dump very tight trendline range 50 amp20 ma squeeze also Come join our free discord for setups and TA education MRNA JBLU PLUG BMY TEVA BUD YETI BHC RTX PENN VIAC HLT DNR DISH IRM ENB DHR COMM FOLD FIS AAWW ABC FVRR ,positive
2020-05-06,HLT  Hilton Worldwide Q1 2020 Earnings Preview ,positive
2020-05-06,HLT Earnings tomorrow BMO  Get Chart Ratings Trade Ideas  ,positive
2020-05-06,earnings before the open tomorrow  MRNA JBLU PLUG BMY TEVA BUD YETI BHC RTX PENN VIAC HLT DNR DISH IRM ENB DHR COMM FOLD FIS AAWW ABC FVRR EPAM VIRT CRL BDX CTB TGNA CTVA AAN INSW ENDP CNQ E ,negative
2020-05-06,SPX stocks ABC BDX BMY CTVA DHR ES FIS HLT RTX and XEL largecap stock BUD and midcap stock YETI highlight the long list of names set to report earnings Thursday before the bell trading,negative
2020-05-06,earnings pre tomorrow  MRNA JBLU PLUG BMY TEVA BUD YETI BHC RTX PENN VIAC HLT DNR DISH IRM ENB DHR COMM FOLD FIS AAWW ABC FVRR EPAM VIRT CRL BDX CTB TGNA CTVA AAN INSW ENDP CNQ EDIT AZUL HAIN BGG VG swingtrading,negative
2020-05-06,earnings before the open tomorrow  MRNA JBLU PLUG BMY TEVA BUD YETI BHC RTX PENN VIAC HLT DNR DISH IRM ENB DHR COMM FOLD FIS AAWW ABC FVRR EPAM VIRT CRL BDX CTB TGNA CTVA AAN INSW ENDP CNQ EDIT AZUL HAIN BGG VG ,positive
2020-05-06,HLT Expiration05152020MaxPain750High Put Open Interest6007638High Call Open Interest8503382 ,positive
2020-05-06,So many companies will be filing bankruptcy with stock prices at almost at alltime highs its on President how many people are buying these companies that are going under RCL CCL NCLH DAL AAL UAL UBER LYFT MGM LVS SYY USFD DIS TY MAR WYNN HLT MCD UGAZ BP ,negative
2020-05-06,HLTs price moved below its 50day Moving Average on April 30 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-06,Hilton Hotels HLT Price Target Cut to 8300   markets,negative
2020-05-06,Hilton Hotels HLT Price Target Cut to 8300  ,positive
2020-05-06,Hilton Hotels HLT Price Target Cut to 8300 ,positive
2020-05-06,Hilton Hotels HLT Price Target Lowered to 8300 at UBS Group  ,positive
2020-05-06,Hilton Hotels HLT Price Target Lowered to 8300 at UBS Group   markets,positive
2020-05-06,Forecast continues on   Stocks PYP FIS HLT APA ,positive
2020-05-06,Most Anticipated Earnings for this Week 56 WED PYPL PayPal SHOP Shopify TMUS CVS ZTS  EQIX Equinix GM SQ FTNT LYFT Lyft ETSY ETSY57 THU BMY DHR BUD FISV BKNG UBER UBER HLT Hilton ROKU ROKU QRVO ZG DBX58 FRI EXC CRONearnings stocks ,positive
2020-05-06,American Express Hilton and World Central Kitchen Partner to Support Frontline Healthcare Workers with Daily Meals AXP HLT coronavirus COVID2019 ,positive
2020-05-06,Hilton Hotels HLT to Release Quarterly Earnings on Thursday  ,positive
2020-05-06,Hilton Hotels HLT to Release Quarterly Earnings on Thursday ,positive
2020-05-06,Hilton Hotels HLT to Release Quarterly Earnings on Thursday   markets,positive
2020-05-06,Q1 2020 Earnings Forecast for Hilton Hotels Co HLT Issued By SunTrust Banks ,positive
2020-05-06,Q1 2020 EPS Estimates for Hilton Hotels Co Lowered by Analyst HLT   markets,negative
2020-05-06,Q1 2020 Earnings Forecast for Hilton Hotels Co HLT Issued By SunTrust Banks ,positive
2020-05-06,MAY 6th WATCHLIST  PTON ROKU SQ UBER DBX YETI BYND PINS HLT EA DIS BA UAL AAL SAVE ,positive
2020-05-05,Airbnb anuncia el despido de 25 de su nomina y espera una caida de 50 en las ventas en lo que queda del ao  Seal clara de que esperar en el sector hotelera este ao   hlt ihg h xly ,negative
2020-05-05,2 SmallCap Stocks With BigCap Potential  stocks PK SPCE MS UAL AAL HLT ,positive
2020-05-05,  He also still maintains leverage on DAL and HLT for that matter through AXP too,positive
2020-05-05, Any thoughts on HLT with states opening back up I feel like we could see it being above 80 at the end of next week Currently around 7250,positive
2020-05-05,HLT Expiration05152020MaxPain750High Put Open Interest6007471High Call Open Interest8503400 ,positive
2020-05-05,20 DMA Support today HLT  ,positive
2020-05-05,HTZ here is the short data and the short squeeze will be massive IMHO if it starts going now that they received extra time to work their debt out CAR H HLT MAR MVIS CHGG ROKU SHAK Traders volume shortsqueeze ,negative
2020-05-05,HTZ volume and shortsqueeze alertCAR H HLT MAR MVIS CHGG ROKU SHAK Traders ,negative
2020-05-05,HTZ reached an eleventhhour pact with lenders to give the struggling rentalcar company more time to rework its debt and extend a grace period on payments  CAR H HLT MAR  via  ,negative
2020-05-05,One proposal give all users space suites with enough O2 COVID19 DAL CCL UNP UBER HLT ,positive
2020-05-05,HLTs price moved below its 50day Moving Average on April 30 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-05,MAR raises 920m by preselling loyalty points to JPM amp AXP its 2 cobrand card partners This follows similar 1bn deal HLT made with AXP in Apr ,positive
2020-05-05,Recent Research Analysts Ratings Changes for Hilton Hotels HLT ,positive
2020-05-05,Recent Research Analysts Ratings Changes for Hilton Hotels HLT  stocks,positive
2020-05-05,Recent Research Analysts Ratings Changes for Hilton Hotels HLT ,positive
2020-05-05,Q1 2020 Earnings Forecast for Hilton Hotels Co HLT Issued By SunTrust Banks ,positive
2020-05-05,Q1 2020 Earnings Forecast for Hilton Hotels Co HLT Issued By SunTrust Banks  ,positive
2020-05-05,Q1 2020 Earnings Forecast for Hilton Hotels Co HLT Issued By SunTrust Banks ,positive
2020-05-05,MAY 5th WATCHLIST HYG SHOP AAPL SBUX VIX DIS BYND SQ YETI ROKU Also keep an eye on UBER and DBX I have positions in PINS and HLT so those will be on watch as well ,negative
2020-05-05,My thoughts on this earnings the week of May 4th Bullish on PINS  Im leaning toward the bullish side on SHOP  BYND  and ROKU too but not sure yet  Bearish on DIS PLNT  SQ  YETI  and HLT,negative
2020-05-04,SPY 285 call Bought  177 now at 197SPY 277 put Bought  151 now at 074HLT 60 put Bought  048 now at 043PINS 25 calls Bought  022 now at 028SPG 50 puts Bought  090 now at 069SQ 54 puts Bought  088 now at 055,positive
2020-05-04,My swing trades for the dayLongxle amd msft amzn hlt wynn mgm cgc jets Shortuber lyft rtx aal,positive
2020-05-04,         SHAK    BYND DIS  SHOP GM CVS  SQ PTON PYPL LYFT JBLU HLT MRNA UBER ROKUDisney Shopify Uber  ,negative
2020-05-04,202054     DIS BYND PINS W CTL LCSHOP CVS GM TCP PZZATWLO SQ PYPL LYFT GRUB PTON TMUS REAL UPWK GGDAY HUBS FITMRNA HLT ROKU UBER NET GPRO Z ETSY BILL RDFN YELPFVRR SWCH ,positive
2020-05-04,Stocks with greater movement last 15 minutesRESI  104 Front Yard Residential CorporaFL  063 Foot Locker IncVICI  063 VICI Properties IncHLT  059 Hilton Worldwide Holdings IncCARG  057 CarGurus Inc,positive
2020-05-04,Those HLT puts I tweeted about an hour ago are up to 060 from 048 UP 25 in 1 hour lets go stocktalk,positive
2020-05-04,HLTinteresting spot here close below 69 good rr for a short ,positive
2020-05-04,This weeks EarningsCalendar is here Check out brand new earnings reports from JBLU HLT GRUB and more ,positive
2020-05-04,Stocks with greater movement last 15 minutesRESI  163 Front Yard Residential CorporaCLF  084 ClevelandCliffs IncVICI  063 VICI Properties IncFLEX  062 Flex LtdHLT  053 Hilton Worldwide Holdings Inc,positive
2020-05-04,HLT 515 60 puts  048 are going to be bangers Death cross on 30 min chart and broken uptrend,negative
2020-05-04,Optimus Maximus v220200504 1220 EST ShortedOpenedHLT at 6990 Hilton Worldwide Holdings Inc CORPWin Chance 57 Avg Win 8 Avg Loss 590 Avg Hold 2dTrade Id 42308107403018612Stats ,negative
2020-05-04,Bearish puts on HLT,negative
2020-05-04,Stocks with unusual options activity  AAL AAPL AMD AMZN ATVI BA BABA BB BYND C CCL CGC CLVS DAL DIS FB GPRO GS HLT HTZ INO JPM LUV LYFT MU NFLX NOW NVDA OXY PTON ROU RCL STML TSLA TWLO UAL UBER WFC WFC WYNN X ZM ,positive
2020-05-04,UBS Group Lowers Hilton Hotels HLT Price Target to 8300  stocks,negative
2020-05-04,20 DMA Support today OMC PVH QQQE UPRO VOO BHC HLT ALLY SBIO NBRV FNKO LAC ROAD ALEC PING SHSP IEI HEDJ DISCA MCO  ,positive
2020-05-04,HLT Expiration05152020MaxPain750High Put Open Interest6007825High Call Open Interest8503418 ,positive
2020-05-04,Hilton Hotels HLT Given New 8300 Price Target at UBS Group ,positive
2020-05-04,HLT UBS Maintains to Buy  PT 8300 ,positive
2020-05-04,UBS Maintains Buy on Hilton Worldwide Holdings Lowers Price Target to 83103218amRelated Tickers HLT,positive
2020-05-04,spy ccl qqq hlt puts  ,negative
2020-05-04,NEW Hotels  including a Nashville landmark ask for debt relief as coronavirus losses mount PPP SBA CARESact H HLT ,negative
2020-05-04,HLTs price moved below its 50day Moving Average on April 30 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-04,Its okay to laugh again Advertisers prepare for postcoronavirus economy IPG OMC HLT coronavirus COVID2019 ,positive
2020-05-04,SunTrust Banks Research Analysts Lower Earnings Estimates for Hilton Hotels Co HLT ,negative
2020-05-04,SunTrust Banks Research Analysts Lower Earnings Estimates for Hilton Hotels Co HLT  stocks,negative
2020-05-04,HLT to report earnings on May 07 BMO with an expected move of 132 ,positive
2020-05-04,If tomorrow is bad its looking like most uptrend stocks are breaking trend lines Maybe they stay in the zone if this week they dont go down much but they are so close to the next big down turn Big week for stocks DJI SPY MS W C F WFC BA TSLA MAR RCL CCL HLT JPM ,negative
2020-05-04,548M TSN SWKS CRUS CAR AIG SHAKTu US trade REGN W TREE DIS ATVI BYND MTCHW ADP emp CVS ALXN CVS SHOP SQ PYPL H TMUS LYFTTh BoE China trade US init unemp amp cnsm credit MRNA TEVA HLT ROKU TTD DBX STMP BKNG UBER ZF US jobs CRON ,negative
2020-05-04,Short sale volume not short interest for TQQQ at 20200501 is 46  GPMT 68 HLT 40 AAPL 49 C 43,positive
2020-05-03,Hilton Worldwide HLT is currently 49 at 7203Earnings early Thurs wont be good and I have to see the outlook across the rest of the year as seriously problematic ,negative
2020-05-03,GG BigCap SELL WK18 TWLO HLT PCAR COUP DFS DIS OKTA TDOC PH USB    growthstocks stocks finance investment  ,positive
2020-05-03,Good Great Im in 70 puts anyway  I might laugh in may and go away too SHORT LUV HLT TRIP ,positive
2020-05-03,If Buffet feels this way towards airlines buy puts for mar hlt They will follow,positive
2020-05-03,LUV HLT WWE PUTS,positive
2020-05-03,HLTs price moved below its 50day Moving Average on April 30 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-02,Mon RACE AIG SHAK Tues W REGN NEM DIS PIN Wed SHOP PYPL SQ PTON GM WYNN TWLO ETSY SEEG LYFT Thurs BKNG JET MRNA UBER TTD ROKU HLT GPRO ,negative
2020-05-02,See Earnings Calendar  We will be trading these names using our Options Strategies this week  PLNT FIVN ZG YELP BIDU W CVNA DIS DISH WING WU CAR CVS TREE HLT UI CDW CARS CARG SHOP CWH ,positive
2020-05-02,See Earnings Calendar  We will be trading these names using our Options Strategies this week  PLNT FIVN ZG YELP BIDU W CVNA DIS DISH WING WU CAR CVS TREE HLT UI CDW CARS CARG SHOP CWH ,positive
2020-05-02,HLTs price moved below its 50day Moving Average on April 30 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-02,Need to watch this This guy makes the best videos ever He shows how it can go anyway the chips may fall Wonderful info MAN Thanks DJI SPY TSLA AMZN MSFT FB MAR F GM GE HLT BA C WFC XOM PSX CVX JPM CAPR CODX RCL HOG W LVS GS WH ,positive
2020-05-02,Love this guys videos and I think we need to start letting the big guys fail They have no accountability ever they blow all their money and know the FEDS will bail them out DJI SPY NDAQ F GE MAR HLT TSLA XOM BA BAC CVX JPM GS WFC RCL FB ,positive
2020-05-01,HLT Max Pain7500 Maturity05152020 maxpain options  ,positive
2020-05-01,The earnings parade rolls on next week with TSN AIG SHAK CAR FCAU ATVI DIS BYND EA GM LYFT GRUB PYPL SQ BMY RTX HLT UBER JBLU BLMN SIEGY LEA ,positive
2020-05-01,HLT Expiration05152020MaxPain750High Put Open Interest5002119High Call Open Interest8503410 ,positive
2020-05-01,This is Ackmans biggest position Buyer 3000 HLT 515 60 puts for 50 cents Hilton,positive
2020-05-01,Signaturefd LLC Buys 233 Shares of Hilton Hotels Co HLT   investingnews,positive
2020-05-01,Hilton Hotels Co HLT Short Interest Up 163 in April ,positive
2020-05-01,Hilton Hotels Co HLT Short Interest Up 163 in April   markets,positive
2020-05-01,Optimus Maximus v220200501 0932 EST ClosedCovered previously shortedHLT at 7340 for 295 profit 386 Hilton Worldwide Holdings Inc CORPTrade Id 41961009103079106Stats ,positive
2020-05-01,AmEx Retools Its Platinum Card as Pandemic Crimps Global Travel HLT MAR DAL AXP coronavirus COVID2019 ,negative
2020-05-01,HLT in Uptrend Stochastic indicator remains in overbought zone for 3 days View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-01,My Stock Watchlist for 05012020CAKEGSRCLPLAYBOOTBMOBRKBMADALHLTJPMUPS,positive
2020-05-01,BTSE 15 FCQ 15 CXC 15 ELAMA 15 GTN 15 STRAT 15 ALGO 15 HLT 15 UAT 15 AAC 15cryptocurrency ,positive
2020-05-01,BZX 10 KWATT 10 XCT 10 CTRT 10 HEX 9 RDD 9 MOR 9 ATB 9 HLT 9 SYM 9cryptocurrency ,negative
2020-04-30,719368974 of shares sold by Nassetta Christopher J See Remarks reported in a new form 4 filed with the SEC  HLT ,negative
2020-04-30,HOTELS why Hedgeye Subs got paid on the short side of MAR and HLT again today  ,positive
2020-04-30,XCT 10 KWATT 10 CTRT 10 MCO 9 RDD 9 HLT 9 SYM 9 MOR 9 PTON 9 JCT 9cryptocurrency ,negative
2020-04-30,Optimus Maximus v220200430 1155 EST ShortedOpenedHLT at 7655 Hilton Worldwide Holdings Inc CORPWin Chance 65 Avg Win 8 Avg Loss 1149 Avg Hold 5dTrade Id 41961009103079106Stats ,negative
2020-04-30,GSector SELL WK17 FOXA PVH LB WRK CCL BLMN HLT AEO DIS RH    growthstocks stocks finance investment  ,positive
2020-04-30,Fell Below 50 DMA today PFGC PEAK PEJ HLT UFS TOT AERI OCSL MHK ECPG IO ATO XLI SPHD MMP YINN RJF OC DRH XLF  ,negative
2020-04-30,HLTs price moved above its 50day Moving Average on April 29 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-30,HTZ all the fake news about preparing for bankruptcy giving smart traders a chance to play swings If you pay attention to horses mouth CEO they are talking to creditors to restructure to AVOID bankruptcy People who travel love it including myselfCAR H HLT MAR ,negative
2020-04-30,Hilton Hotels HLT Set to Announce Earnings on Thursday  stocks,positive
2020-04-30,Hilton Hotels HLT Set to Announce Earnings on Thursday ,positive
2020-04-30,INVESTWho bought2m ZM Shares1m AMD amp NFLX999k TSLA920k XOM527k AMZN516k HLT500k GE464k SABR400k DHT388k GOOG100k UAVS61k JBLU58k GOLD50k PTENampShorted999k BA500k AXP50k RCL25k ZM20k GE20k BBBYTRADE,positive
2020-04-30,Reopening portfolio up strongly todayAMC 25PLAY 13RICK 30Also good hotel REIT performance idea I tweeted about a few days ago Im NOT very positive on travel but these are still DEEP value vs operators like HLT and MARCPLG 20PK 9APLE 9 ,negative
2020-04-30,Mar H hlt Dividends ,positive
2020-04-30,DRAGON 22 LDOGE 22 SCC 22 DAVP 21 CSPN 21 KDG 21 RUNE 21 HLT 21 HBAR 21 CDL 21cryptocurrency ,negative
2020-04-29,Hilton Hotels HLT PT Lowered to 6100  stocks,negative
2020-04-29,HLT 3 Higher Closes Pattern Daily appearances since 20131212 70Performance Close 3 days later Avg 008Worst 403Best 378 5 days laterAvg 030Worst 609Best 489 10 days laterAvg 045Min 2510Max 630,negative
2020-04-29,HLT Hilton Resorts is another hotel stock popping above a prior resistance line thats been in place since midMarchFollowTheCharts808DayTrades ,positive
2020-04-29,Unusual vol stocks up in afternoon tradingTXMD IO SM ESRT NR HRB HLT LUV WW TTD 90 more results  Scan updates every 5 secsnyse nasdaq,positive
2020-04-29,Trump to meet with executives from Waffle House Wynn Toyota others to discuss reopening economy WYNN WYNN HLT coronavirus COVID2019 ,negative
2020-04-29,HLT SunTrust Robinson Humphrey Maintains to Hold  PT 6100 ,positive
2020-04-29,SampP500 stockstowatch on BULL runs Gapping up today and continuing to run as of 1044 ETTDG WRB EFX MNST TXN KLAC DVA IPG HLT MARSPX AdvDec 46Will they fadeMonitor multiple stocks on one day 3m thinkorswim charts with this link  ,negative
2020-04-29, All the hotels are doing well HLT,positive
2020-04-29,WYNN MGM MAR HLT all very strong today,positive
2020-04-29,50 DMA Support today TUP OFG PHM RDSB HBI HST PEAK ADP DISH CPRI CNP HLT MMP CRM AROC MRC EL PAGP WDAY VFC  ,positive
2020-04-29,Hi  just voted for the HLT thing despite  Im against earnest I dont like the not collectable debt provisions,positive
2020-04-29,Love this guys attitude and trading knowledge Hes one of the most knowledgeable Traders on hereDJI SPY MAR HLT NDAQ TSLA FNMA F GE BA C WFC GS JPM C GM its nice to hear encouraging words because so many people are negative and want you to fail ,positive
2020-04-29,H short  to float is 202  MTN 457 HLT 202,positive
2020-04-29,HLT in 614 Uptrend advancing for three consecutive days on April 28 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-29,Hilton Hotels Co HLT Sees Significant Growth in Short Interest  stocks,positive
2020-04-29,HLT 9 PEAK 9 HPB 9 DBIX 9 IMG 9 PAY 9 TT 9 LCC 9 NTRN 9 TFD 9cryptocurrency ,positive
2020-04-29,inpractise  how much room in their cost structure to offset revenue declines for large chains   MAR H HLT  that have feebased revenue streams from frachisors how much will those be impacted,negative
2020-04-28,HLT 3 Higher Closes Pattern Daily appearances since 20131212 69Performance Close 3 days later Avg 008Worst 403Best 378 5 days laterAvg 030Worst 609Best 489 10 days laterAvg 045Min 2510Max 630,negative
2020-04-28,Hotel stocks turn mixed after April rebound TuesMarriott MAR 25InterContinental IHG 15Wyndham WH 10Hilton HLT 07Hyatt H 002Choice CHH 06ExtendedStay STAY 06,negative
2020-04-28,  Up until a few days ago NO ONE was wearing a mask Why do we thing that wearing one ALL OF A SUDDEN is the miracle cure If these ppl told u 2 soak ur head in pig hlt would u but oh I forget its a way 4 u to berate them just make sure u give equal time 2 rapist Joe,negative
2020-04-28,Eye of storm HLT PK HGV spins  No mask no problem,positive
2020-04-28,HLT up 12 from my price 685 to 7640,positive
2020-04-28,Optimus Maximus v220200428 1601 EST ClosedCovered previously shortedHLT at 7584 for 487 loss 684 Hilton Worldwide Holdings Inc CORPTrade Id 41438121103044198Stats ,negative
2020-04-28,HTZ has crossed 5 on a very heavy volume Could this be the turnaround we shall seeCAR H HLT MAR ,positive
2020-04-28,HLT Expiration05152020MaxPain700High Put Open Interest5002125High Call Open Interest8503185 ,positive
2020-04-28,Hoteliers with renovation plans may be faced with a choice to save cash or save the time and disruptions How would your business handle upcoming renovationshotels coronavirus construction localbusiness businessnews Orlando Florida HLT MAR ,negative
2020-04-28,HLT in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-28,HLT NEW ARTICLE  Sure Hilton Closed 1000 Hotels but Dont Jump Ship on Hilton Stock  Get all the latest HLT related news here   ,neutral
2020-04-28,Btsc Riot Nugs Cei Aim Ino Inpx Trnx Tnxp Gbtc Ccl dal Luv Hlt H Rgr Ship Fcel Tops Oil Sphd Oilstocks Gld Jnug Chk Tblt Bitcoin Blockchain Cryptocurrency O Spg Ltc Rmax Spy Voo ,positive
2020-04-28,HLT ,negative
2020-04-28,Hilton Hotels HLT Shares Up 54 ,positive
2020-04-28,Hilton Hotels HLT Shares Up 54 ,positive
2020-04-28,Hilton Hotels HLT Shares Up 54 ,positive
2020-04-28,HLT Issued Press Release on April 27 223300 Hilton define un nuevo estndar de limpieza en los hoteles y trabaja en conjunto con RBLysol y Mayo Clinic para ampliar las prcticas de higiene desde el momento del registro hasta la salida ,positive
2020-04-28,HLT Implied Volatility expiration 05152020 maxpain options  ,positive
2020-04-28, I would also fade GM and HLT both will face strong headwinds and impact from COVID19oil name SLB looks like a low risk entry point although the oil and gas industry has weaknesses Plenty of challenges for oil companies,negative
2020-04-28,    Rates are much lower than before Both MAR and HLT have enough liquidity now to ride this through 2021 People understand franchising is a good business model So combination of all of that is why theyre trading where they are,positive
2020-04-28,INSUR 10 PMGT 9 BCH 9 UNO 9 TLW 9 BTSE 9 KCS 9 VNXLU 9 BZ 9 HLT 9cryptocurrency ,negative
2020-04-27,HLT NEW ARTICLE  Hilton Worldwide Allies With Lysol Manufacturer For Its New CleanStay Program  Get all the latest HLT related news here   ,positive
2020-04-27,HLT Issued Press Release on April 27 185700 Samenvatting Hilton definieert een nieuwe standaard voor hotelschoonheid en werkt samen met RBLysol en Mayo Clinic om de hyginepraktijken te verbeteren van het inchecken tot het uitchecken ,positive
2020-04-27,HLT Issued Press Release on April 27 184500 Hilton estabelece um novo padro de limpeza de hotel ao trabalhar com a RBLysol e a Mayo Clinic para elevar as prticas de higiene desde o checkin at o checkout ,positive
2020-04-27,Tourismrelated stocks stoked by econreopening hopes and maybe shortcovering Mon moversHertz HTZ 208Avis CAR 162RoyalCarib RCL 106LiveNation LYV 99Carnival CCL 90LasVegasSands LVS 59Marriott MAR 56Hilton HLT 54Disney DIS 48SampP500 15,positive
2020-04-27, Yeah thats a good one too Most of their hotels are run by HLT down 33 since Feb while PK is down 68 I think travel will take a very VERY long time to return to normal but theres a clear value discrepancy there,positive
2020-04-27,Although somewhat meaningless economy reopening pumping hotels hlt cruise lines ccl Rcl casinos penn and Entertainment amc LYV,positive
2020-04-27,Top NewsRetail DKS M TGT BBBY LULU REITs SPG Casinos PENN MGM Cruises RCL CCL Hotels HLT H Restaurants CAKE DENN Entertainment AMC LYV Gyms PLNT spike on reopeningsINO jumps on vaccine timeline rolls on Citron 1 ptOXY FANG Energy down Crude 25,negative
2020-04-27,Rooms by Clorox  the new must have in hotels HLT in big sanitation push  realestate vacations Clorox lysol,positive
2020-04-27,Hilton in big sanitization push HLT ,positive
2020-04-27,Okay HLT ,positive
2020-04-27,HLT Issued Press Release on April 27 130400 Hilton Defining a New Standard of Hotel Cleanliness Working with RBLysol and Mayo Clinic to Elevate Hygiene Practices From CheckIn to CheckOut ,positive
2020-04-27,Hilton Defining a New Standard of Hotel Cleanliness Working with RBLysol and Mayo Clinic to Elevate Hygiene Practices From CheckIn t HLT HLT ,positive
2020-04-27,If a CoronaVirus vaccine comes out in a month or months stocks that could rally the most are  movies  theaters AMC hotels HLT airlines BA and cruiselines CCLstocks stockmarket   ,positive
2020-04-27, leisure consumer survey results are in for this week and theyre not good more than offset the optimism from last wk CCL MAR HLT,positive
2020-04-27,Where is money flowing today  MoneyFlow StockMarket CNX SSL KB CGC DB MGM LVS TSLA AMKR WYND FRO DGX NCLH VAC MLCO RCL VSAT FL WYNN TCF CCL BCO TSLA FWONA LH SPG MAR WDC HLT DLTR WFC NVR  ,negative
2020-04-27,HLT in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-27,HLT Another one from the watchlist ,positive
2020-04-27,As an everyday soldier its always best to take care of home before you walk out that door because you dont need any distractions during battle AXSM DKNG INO AMD BNTX CHKP HLT BABA ABBV DG AWK HALO OZK BYND PHM DKS Z BLUE COF SYY FTV ZION DFS LH ,positive
2020-04-27,F CVN MAR HLT BAC BA DAL GE USO MSFT AAPL AMZN TSLA SPCE You could see stocks file bankruptcy and stocks be at all time highs because they got FED funny money and when it runs out its over Close doors and millions lose their investments FOX WFC FNMA GS RCL,negative
2020-04-27,Hilton Hotels Co HLT Shares Purchased by Strs Ohio   investingnews,positive
2020-04-27,Pacer Advisors Inc Has 257000 Position in Hilton Hotels Co HLT   investingnews,positive
2020-04-27,LKL HLT  this stockbitor hit 2 jackpots in 12 days from his technical analysis sharing in Stockbit Whats his next call Give him a like and a follow here  ,positive
2020-04-27,XNS 5 BCD 5 RADS 5 ELAMA 5 XRP 5 ZER 5 HLT 5 BEST 5 SOLVE 5 NIX 5cryptocurrency ,neutral
