Date,Text_clean,Sentiment
2020-07-12,ARGGY  Aston Martin AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG XIN BTLCY BLND FWONA FWONK FCAU EWJ SNE GOOG AMLL AMZN AAPL,positive
2020-07-12,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 612,negative
2020-07-11,Liberty Media Formula One Series A FWONA Downgraded by Zacks Investment Research ,negative
2020-07-11,Liberty Media Formula One Series A FWONA Downgraded by Zacks Investment Research   markets,negative
2020-07-11,Liberty Media Formula One Series A FWONA Downgraded by Zacks Investment Research ,negative
2020-07-11,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 623,negative
2020-07-11,Liberty Media Formula One Series A FWONA Short Interest Down 62 in June ,negative
2020-07-11,F1 StyrianGP FWONK FWONA No comment ,neutral
2020-07-10,If Dont want chase stocks investments an idea is to  Load DMLRY Daimler Mercedes Benz shares  before WallStreet analysts realize how cheap Daimler Group similar to SNE Sony Daimler has huge  investments own its own Mercedes Benz Bank ARGGY AML FWONA NIO TSLA GS ,positive
2020-07-10,Fell Below 50 DMA today QVCC NRGD BECN FWONA BPYUP LOCO KB  ,negative
2020-07-10,Short Interest in Liberty Media Formula One Series A FWONA Decreases By 62 ,negative
2020-07-10,Short Interest in Liberty Media Formula One Series A FWONA Decreases By 62 ,negative
2020-07-10,Liberty Media Formula One Series A FWONA Stock Rating Lowered by Zacks Investment Research   investingnews,negative
2020-07-10,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 1869,positive
2020-07-10,Liberty Media Formula One Series A FWONA Short Interest Down 62 in June  markets,negative
2020-07-10,Liberty Media Formula One Series A FWONA Short Interest Down 62 in June  stocks,negative
2020-07-09,50 DMA Resistance today FEDU FFNW TRHC FWONA  ,negative
2020-07-09,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 875,negative
2020-07-09,Liberty Media Formula One Series A FWONA Downgraded to Sell at Zacks Investment Research ,negative
2020-07-09,Liberty Media Formula One Series A FWONA Downgraded to Sell at Zacks Investment Research ,negative
2020-07-09,Liberty Media Formula One Series A FWONA Downgraded to Sell at Zacks Investment Research ,negative
2020-07-08,Racing Point team boss Otmar Szafnauer is now not ruling outSebastian Vetteljoining the team when they change their name to ARGGY AML Aston Martin Racing  DMLRY RACE DDAIF DAI FWONA FWONK NIO SOLO,neutral
2020-07-08,Solid viewership for F1 FWONA ,positive
2020-07-08,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC DIS RKUNY SFTBY JPM MS CS BCS  ,positive
2020-07-07,fwona,negative
2020-07-07,DMLRY Daimler Mercedes and GELYY Geely could be taking over ARGGY AML Aston Martin worth 5 billion OneTeam Aston Martin and MercedesBenz A Royal Courtship RACE NIO SOLO TSLA FCAU MS SAN HSBC EWU EWG FWONA F GM GS DB DDAIF DAI UBS,positive
2020-07-06,ARGGY AML Aston Martin will challenge RACE Ferrari DMLRY Mercedes Red Bull in 2021  Perez FWONA FWONK LBTYA LOUP ARKF ROBO HERO DDAIF,negative
2020-07-06,DMLRY MercedesBenz AMG boss Wolff warns Red Bull The gloves are off ARGGY AML RACE FWONA FWONK DDAIF,negative
2020-07-06,DMLRY MercedesBenz AMG boss Wolff warns Red Bull The gloves are off ARGGY AML RACE FWONA FWONK,negative
2020-07-06,ARGGY AML Aston Martin will challenge RACE Ferrari DMLRY Mercedes Red Bull in 2021  Perez FWONA FWONK LBTYA LOUP ARKF ROBO HERO,negative
2020-07-05,JohnMalone could care less if the drivers hit a knee  his FWONA is gonna now recoup some of its losses   ,neutral
2020-07-05,Pick One ARGGY AML Aston Martin OneTeam WeRaceAsOneDMLRY DAI DDAIF EWG EWUS FWONA TSLA NKLA NIO FCAU RACE AMGDF AMG AMG AML AMLL LNSTY SOLO FCEL PCRFY EWJ JPM SAN HSBC LYG BX KKR CG MS GS C BAC WFC RBC BNS BMO BCS UBS AustrianGP F1 ,positive
2020-07-05,Pole position 1 amp 2 DMLRY Daimler Mercedes Benz 3 ARGGY AML Aston MARTIN OneTeamWeRaceAsOne  AustrianGP AustrianGP RedBull Formula1 FormulaOne FWONA RACE FCAU DB EWG EWUS SAN HSBC UBS LYG JPM BAC MS GS PIEJF WFC C RJF EVR BBVA BNS TD BCS ,positive
2020-07-05,Pole position 1 amp 2 DMLRY Daimler Mercedes Benz 3 ARGGY AML Aston MARTIN OneTeamWeRaceAsOne  AustrianGP AustrianGP RedBull Formula1 FormulaOne FWONA RACE FCAU DB EWG EWUS SAN HSBC UBS LYG JPM BAC MS GS PIEJF WFC C RJF EVR BBT CS astunday ,positive
2020-07-05,Pole position 1 amp 2 DMLRY Daimler Mercedes Benz 3 ARGGY AML Aston MARTIN OneTeamWeRaceAsOne  AustrianGP AustrianGP RedBull Formula1 FormulaOne FWONA RACE FCAU DB EWG EWUS SAN HSBC UBS LYG JPM BAC MS GS PIEJF WFC C RJF EVR BBVA BNS TD BCS ,positive
2020-07-05,Pole position 1 amp 2 DMLRY Daimler Mercedes Benz 3 ARGGY AML Aston MARTIN OneTeamWeRaceAsOne  AustrianGP AustrianGP RedBull Formula1 FormulaOne FWONA RACE FCAU DB EWG EWUS SAN HSBC UBS LYG JPM BAC MS GS PIEJF WFC C RJF EVR BBVA BNS TD BCS ,positive
2020-07-05,Pole position 1 amp 2 DMLRY Daimler Mercedes Benz 3 ARGGY AML Aston MARTIN OneTeamWeRaceAsOne  AustrianGP AustrianGP RedBull Formula1 FormulaOne FWONA RACE FCAU DB EWG EWUS SAN HSBC UBS LYG JPM BAC MS GS PIEJF WFC C RJF EVR BBVA BNS TD BCS ,positive
2020-07-03,INSIDE LINEMY BIRTHDAY WISH FOR SEBASTIAN VETTEL IS ARGGY AML ASTON MARTIN  DMLRYDAI DAIDE RACE LNSTY HSBC SAN LYG FWONA LBTYA CMCSA AMGDF AMG FCAU TSLA NIO seb AustrianGP granturismosport LeMans JPM MS JEF DB C,positive
2020-07-03,Perez has no doubt ARGGY AML Aston Martin  can fight with top F1 teams   Formula1  DB GS DMLRY DAI DAIDE UBS HSBC SAN GOOG MS SNE AAPL RACE FWONA JPM WeRaceAsOne GhislaineMaxwell COVID19 HamiltonFilm,positive
2020-07-03,Vettel admitted that DMLRY Daimler Mercedes Benz and Lewis Hamilton were simply too good for RACE Ferrari to mount a serious challenge  ARGGY AML Aston Martin with Daimler wind in its back WeRaceAsOne AustrianGP FWONA MS GS NIO JPM NKLA SOLO,neutral
2020-07-02,DMLRY Daimler Mercedes Benz about to take off  25 over next 3 months formula one f1 AustrianGP starts this weekend SilverArrows LewisHamilton Lewisham FWONA FWONK TSLA NIO NKLA UCO USO JETS ATGSY CARS TheWeekend TheWeeknd EWG EWUS EWU EWP EWI ,positive
2020-07-01,DMLRY Daimler MercedesBenz stake in astonToto Wolff investment in Aston Martin  and MercedesAMGF1 this one based in UK  same as Aston Moers August 1st Silverstone August Lewis Hamilton  sinergies save both companies  oneteam RACE FWONA Ferrari vulnerable ,positive
2020-07-01,ARRGY AML Aston Martin  will experience explosive growth will be hard to find many shares in the market Formula One and other races about to Start next year Aston Martin will be  OneTeam  with DMLRY Daimler Mercedes AMG wind behind its backFWONA NIO TSLA LBTYA RACE ,positive
2020-07-01,Why Is Chinese Media Giant TCEHY  Tencent Spending Billions Investing in Major Music CompaniesAdding to the situations complexitySNE Sony  and Warner together own 4of Tencent    TCEHY VIVHY WMG SPOT FWONA SIRI MS GS SAN C,negative
2020-07-01,50 DMA Resistance today LNT GLRE PRGS FWONA  ,negative
2020-07-01,Liberty Media Announces Quarterly Interest Payment and Excess Regular Cash Dividend Amount on 225 Exchangeable Senior Debentures Due 2046 LSXMA T BATRA FWONA ,positive
2020-07-01,FWONA gains in after hours trading See the latest news  ,positive
2020-06-30,DMLRY Daimler Mercedes Benz about to take off  25 over next 3 months formula one f1 AustrianGP starts this weekend SilverArrows LewisHamilton Lewisham FWONA FWONK TSLA NIO NKLA UCO USO JETS ATGSY CARS TheWeekend TheWeeknd EWG EWUS EWU EWP EWI ,positive
2020-06-30,Bought THR ARDX FWONA AT MX,positive
2020-06-30,AML  ARGGY   Aston Martin Taking The Right Action  markets stocks finance AMG AMLL AMG AMGDF AML DDAIF RACE NKLA TSLA CARS FWONA FWONK LBTYA NIO FCAU F HM SOLO MS JEF JPM SAN HSBC CS UBS DB EWUS EWU EWG EWL GS C,positive
2020-06-30,Liberty Media Announces Amendment to Formula 1 Financial Covenant LSXMA LSXMA BATRA FWONA ,positive
2020-06-29,FWONA BNGO WEBS BGG POLA BDC TESS CARE FI IRS ,negative
2020-06-29,ALB FWONA FWONK LSXMK WEC   to CallsMaybeSwing SL 20  ampgt lta hrefmailtogt,negative
2020-06-29,Aston Martin and MercedesBenz A Royal CourtshipWhat does DMLRY Daimler Mercedes Ben AMG Tobias Moers hiring mean for AML ARGGY Aston Martins future RACE NKLA NIO LBTYA FWONA FWONK CARS MS SAN JPM HSBC GS LYG UBS CS EVR JEF LUK ,negative
2020-06-29,ABBV CCK FOXA FWONA TRV XYL   to CallsMaybeSwing SL 20  ampgt lta hrefmailtogt,positive
2020-06-29,FWONA NEW ARTICLE  Formula One gets debt leverage flexibility with amendment  Get all the latest FWONA related news here  ,positive
2020-06-29,Formula One gets debt leverage flexibility with amendment FWONA ,positive
2020-06-29,FWONA Liberty Media Announces Amendment to Formula 1 Financial Covenant ,positive
2020-06-29,Outside Day today LYV WWE HEXO GAN MCHP LRMR FWONA VIACA  ,positive
2020-06-29,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC DIS RKUNY SFTBY JPM MS CS BCS  ,positive
2020-06-29,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA DISCA GNUS MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-29,Optimus Maximus v220200629 0932 ET ClosedCovered previously shortedFWONA at 2840 for 009 loss 030 Liberty Media Corp CORPTrade Id 46880292003079769Stats ,negative
2020-06-29,Liberty Media Formula One Series A FWONA Receives 4100 Average Target Price from Brokerages ,positive
2020-06-29,Analysts Set Liberty Media Formula One Series A FWONA Price Target at 4100 ,positive
2020-06-29,Liberty Media Formula One Series A FWONA Receives 4100 Average Target Price from Brokerages ,positive
2020-06-29,FWONA 15s delayed Issued Press Release on June 29 080000 Liberty Media Announces Amendment to Formula 1 Financial Covenant  ,positive
2020-06-28,DMLRY Mercedes Cowell could switch to ARGGY AML Aston Martin  Sports Mole  FWONA FWONK RACE DAIDE AMGDF AMLL DDAIF DAI NIO LBTYA,positive
2020-06-28, oficial Alonso and vettel Vettel fight for a seat at ARGGY AML Aston Martin  DMLRY RACE FWONA FWONK NIO TSLA CARS FCAU GE GS CS UBS HSBC SAN JPM MS JEF NIO UCO GDX NIGT USO LBTYA JNUG NUGT MAR EWU EWUS EWG EWL IID,positive
2020-06-28,Formula 1 Sebastian Vettel moving to ARGGY AML Aston Martin in 2021  FWONA FWONK,negative
2020-06-28,OIL  UCO  100 in July enjoy the summer DMLRY ARGGY AML EWG EWU EWL ATGSY EWN EWP EWI EWGS RUSL YINN HSBV USO BTLCY BXP SLG VNO DAI FWONA SAN GDX JNUG GLD NSRGY KWEB CQQQ IHD IID IRR ,positive
2020-06-27, Looks like a good basket for sports fans Are you doing teams only because FWONA would be a good addition if not,positive
2020-06-27,HUGE NASDAQ PHARMA BIOTECH COVID19 USA dgx hsic bah fwona czr rl usfd bfam ipg dnfgf alk pool cabo sco moh vips kss g xpo ltm gliba tpr tsg nlsn ehc che jstlf hlf five msg vopky cdk snx hds qbcrf knx dnkn,negative
2020-06-27,OIL  UCO  100 in July enjoy the summer DMLRY ARGGY AML EWG EWU EWL ATGSY EWN EWP EWI EWGS RUSL YINN HSBV USO BTLCY BXP SLG VNO DAI FWONA SAN GDX JNUG GLD NSRGY KWEB CQQQ IHD IID IRR ,positive
2020-06-26,Optimus Maximus v220200626 1019 ET ShortedOpenedFWONA at 2839 Liberty Media Corp CORPWin Chance 66 Avg Win 8 Avg Loss 1184 Avg Hold 5dTrade Id 46880292003079769Stats ,negative
2020-06-26, via Scholars 9at9 premarket stocks upgrades earnings CLGX GPS AXSM SNX INO NTAP EBAY ACAD SRPT NVAX WFC GS NKE RF FWONA IRBT BAC FRPT,positive
2020-06-26,Liberty Media Formula One Series A FWONA Receives Consensus Rating of Hold from Analysts  ,positive
2020-06-26,Liberty Media Formula One Series A FWONA Receives Consensus Rating of Hold from Analysts  markets,positive
2020-06-26,Liberty Media Formula One Series A FWONA Receives Consensus Rating of Hold from Analysts  stocks,neutral
2020-06-26,Liberty Media Formula One Series A FWONA Receives Consensus Rating of Hold from Analysts ,positive
2020-06-26,Liberty Media Formula One Series A FWONA Receives Consensus Rating of Hold from Analysts ,positive
2020-06-26,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA DISCA GNUS MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-25,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-24,FWDailyInsights Top 10 most insider sold tickers of the last 7 days IRnew ATUS SHLL GRTX PRTS XOG IARTnew FWONAnew HDSnew CHWY Click for more details ,positive
2020-06-24,Investor Ideas AIEYE  AWS NasdaqGS AMZN and FormulaOne NasdaqGS FWONA Announce Racing Stats Powered by ML NVIDIA NasdaqGS NVDA and Mercedes Plan InVehicle AI Computing Infrastructure ,positive
2020-06-24,Investor Ideas The AIEYE AWS NasdaqGS AMZN and FormulaOne NasdaqGS FWONA Announce Racing Stats Powered by ML NVIDIA NasdaqGS NVDA and Mercedes Plan InVehicle AI Computing Infrastructure ,positive
2020-06-24,Investor Ideas The AIEYE AWS NasdaqGS AMZN and FormulaOne NasdaqGS FWONA Announce Racing Stats Powered by ML NVIDIA NasdaqGS NVDA and Mercedes Plan InVehicle AI Computing Infrastructure ,positive
2020-06-24,AI Eye Episode 375 AWS NasdaqGS AMZN and Formula One NasdaqGS FWONA Announce Racing Stats Powered by ML NVIDIA NasdaqGS NVDA and Mercedes Plan InVehicle AI Computing Infrastructure ,positive
2020-06-24,Investor Ideas AIEYE AWS NasdaqGS AMZN and FormulaOne NasdaqGS FWONA Announce Racing Stats Powered by ML NVIDIA NasdaqGS NVDA and Mercedes Plan InVehicle AI Computing Infrastructure artificialintelligence  ,positive
2020-06-24,AI Eye Episode 375 AWS NasdaqGS AMZN and Formula One NasdaqGS FWONA Announce Racing Stats Powered by ML NVIDIA NasdaqGS NVDA and Mercedes Plan InVehicle AI Computing Infrastructure  Technology,positive
2020-06-24,AI Eye Episode 375 AWS NasdaqGS AMZN and Formula One NasdaqGS FWONA Announce Racing Stats Powered by ML NVIDIA NasdaqGS NVDA and Mercedes Plan InVehicle AI Computing Infrastructure ,positive
2020-06-24,Fell Below 50 DMA today IHI MLND BNKU CCNE CHUY CPSI EQBK FWONA GEOS HTLF LBRDK LBAI OSW PKOH RCEL RDUS SAMA SHEN SIGI SSP  ,negative
2020-06-23,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-23,Fell Below 50 DMA today NGHCZ DRH KTOS AMCX BIOX RVI GLPG DLA MTA MNOV PPL BAP FWONA  ,negative
2020-06-23,How ARGGY Aston Martin will beat RACE Ferrari using DMLRY Daimler Mercedes Benz  FWONA FWONK HSBC LYG BCS CS RBC BNS TD SAN JPM RJF LUK EWUS EWG YINN EWL BAC MS EVR TSLA EWJ EWH CARS EWP EWI ATGSY DAI DDAIFF AML AMGDF NIO,positive
2020-06-23, com Valoracin de servilleta sera13 B 25 Bao en ingresos por derechos de TV es un PSales de 52xFormula 1 fwona es 78B y 18B ingresos que es un PSales de 42x si  tiene los nmeros bien,positive
2020-06-23,AMZN and FWONA announce new racing performance stats for the 2020  season ,positive
2020-06-23,AWS and Formula 1 Announce New Racing Performance Stats for 2020 Season AMZN FWONA LSXMA ,positive
2020-06-22,Liberty Media Formula One Series A FWONA Short Interest Up 79 in June   markets,positive
2020-06-22,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-22,How ARGGY Aston Martin will beat RACE Ferrari using DMLRY Daimler Mercedes Benz  FWONA FWONK HSBC LYG BCS CS RBC BNS TD SAN JPM RJF LUK EWUS EWG YINN EWL BAC MS EVR TSLA EWJ EWH CARS EWP EWI ATGSY DAI DDAIFF AML AMGDF NIO,positive
2020-06-22, HUGE Pharma Biotech NASDAQ NYSE FDA COVID19 coronavirus UltramicroPEA fwona czr rl usfd bfam ipg dnfgf alk pool cabo sco moh vips kss g xpo ltm gliba tpr tsg nlsn ehc che jstlf hlf five msg vopky cdk snx hds,negative
2020-06-22,Fell Below 50 DMA today FWONA OPCH YRCW  ,negative
2020-06-22,ARGGY AML Aston Martin taps exJaguar Land Rover CFO Kenneth Gregor as finance head  Article AMP  Reuters  AMLL DMLRY DAI FCAU F FCAU RACE FWONA FWONK  NIO SOLO NKLA AMGDF CARS EWU EWUS JNUG NUGT GDX GDXJ UCO USO SAN JPM MS,negative
2020-06-22,ARGGY AML Aston Martin will completely change the way we think  PlanetF1  DMLRY DDAIF DAI RACE TSLA FWONA FWONK,positive
2020-06-22,Insider Selling Liberty Media Formula One Series A FWONA CAO Sells 3666800 in Stock ,positive
2020-06-22,Insider Selling Liberty Media Formula One Series A FWONA CAO Sells 3666800 in Stock ,positive
2020-06-22,Liberty Media Formula One Series A FWONA Insider Sells 6794400 in Stock ,positive
2020-06-22,Liberty Media Formula One Series A FWONA Insider Albert E Rosenthaler Sells 1900 Shares   investingnews,positive
2020-06-22,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 232,negative
2020-06-22,Insider Selling Liberty Media Formula One Series A FWONA Chairman Sells 1018847736 in Stock   markets,negative
2020-06-22,Fwona Strong support approaching ,positive
2020-06-21,Short Interest in Liberty Media Formula One Series A FWONA Expands By 79  markets,positive
2020-06-21,Short Interest in Liberty Media Formula One Series A FWONA Expands By 79  stocks,positive
2020-06-21,Short Interest in Liberty Media Formula One Series A FWONA Expands By 79 ,positive
2020-06-21,Short Interest in Liberty Media Formula One Series A FWONA Expands By 79 ,positive
2020-06-21,Albert E Rosenthaler Sells 1900 Shares of Liberty Media Formula One Series A FWONA Stock ,positive
2020-06-21,Albert E Rosenthaler Sells 1900 Shares of Liberty Media Formula One Series A FWONA Stock ,positive
2020-06-21,John C Malone Sells 281139 Shares of Liberty Media Formula One Series A FWONA Stock ,negative
2020-06-20,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 1102,negative
2020-06-20,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 1092,negative
2020-06-20,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 1052,negative
2020-06-20,Albert E Rosenthaler Sells 1900 Shares of Liberty Media Formula One Series A FWONA Stock   markets,positive
2020-06-20,Liberty Media Formula One Series A FWONA CAO Brian J Wendling Sells 1030 Shares of Stock   markets,negative
2020-06-20,Liberty Media Formula One Series A FWONA Chairman John C Malone Sells 281139 Shares ,negative
2020-06-20,Liberty Media Formula One Series A FWONA Chairman John C Malone Sells 281139 Shares ,negative
2020-06-20,Liberty Media Formula One Series A FWONA Chairman John C Malone Sells 281139 Shares ,negative
2020-06-20,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 1814,negative
2020-06-20,Insider Selling Liberty Media Formula One Series A FWONA CAO Sells 1030 Shares of Stock  markets,negative
2020-06-20,Insider Selling Liberty Media Formula One Series A FWONA CAO Sells 1030 Shares of Stock  stocks,positive
2020-06-19,Liberty Media Formula One Series A FWONA Insider Albert E Rosenthaler Sells 1900 Shares ,positive
2020-06-19,Liberty Media Formula One Series A FWONA Insider Albert E Rosenthaler Sells 1900 Shares  stocks,negative
2020-06-19,Liberty Media Formula One Series A FWONA Insider Albert E Rosenthaler Sells 1900 Shares ,positive
2020-06-19,Liberty Media Formula One Series A FWONA Insider Albert E Rosenthaler Sells 1900 Shares  markets,negative
2020-06-19,Liberty Media Formula One Series A FWONA Insider Albert E Rosenthaler Sells 1900 Shares  stocks,negative
2020-06-19,Liberty Media Formula One Series A FWONA Insider Albert E Rosenthaler Sells 1900 Shares ,positive
2020-06-19,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 197,negative
2020-06-19,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 161,negative
2020-06-19,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 117,negative
2020-06-19,Liberty Media Formula One Series A FWONA Chairman Sells 1018847736 in Stock ,neutral
2020-06-19,Liberty Media Formula One Series A FWONA Chairman Sells 1018847736 in Stock  markets,negative
2020-06-19,Liberty Media Formula One Series A FWONA Chairman Sells 1018847736 in Stock  stocks,negative
2020-06-19,Liberty Media Formula One Series A FWONA Chairman Sells 1018847736 in Stock ,neutral
2020-06-19,Insider Selling Liberty Media Formula One Series A FWONA Chairman Sells 281139 Shares of Stock  stocks,negative
2020-06-19,Insider Selling Liberty Media Formula One Series A FWONA Chairman Sells 281139 Shares of Stock ,negative
2020-06-18,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-17,smart move loan transaction from LSXMA to FWONA may have been a necessity but it wasnt good for Liberty Sirius shareholders,negative
2020-06-17,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-17,Imagine LewisHamilton buys a stake in ARGGY AstonMartin  and star driving there in 2021  ARGGY AML DMLRY BTLCY XIN EWU EWUS GNUS EWJ JPM HSBC SAN GS DB NIO RACE TSLA FWONA DDAIF DAIDE FWONK DB BAC MS EVR NWS GCI WFC LYG BNS CS UBS BCS ,positive
2020-06-17,New ARGGY  Aston Martin AML  F1 base at Silverstone RACE DMLRY TSLA NIO PCRFY SNE FWONA FWONK BTLCY XIN EWU EWUS NKLA AMGDF SOLO FCAU F GM TM CARS EWG granturismosport Formula1 FormulaOne jamesbond Lewisham LewisHamilton,positive
2020-06-17,Optimus Maximus v220200617 1325 ET ClosedCovered previously shortedFWONA at 3338 for 019 profit 056 Liberty Media Corp CORPTrade Id 46036870303096723Stats ,positive
2020-06-17,All in ccl FWONA KZR ,positive
2020-06-17,20 DMA Support today VNOM BJ CLSK DLTR PAHC AER ANIK BXRX LITB CHX IHI DMF FWONA CTRE DMRC CCMP COHR IOSP LOCO ARQT  ,positive
2020-06-17,3 reasons Id buy ARGGY AML Aston Martin shares despite latest news   investing JamesBond AMGDF DMLRY FWONA F T LBTYA DDAIF DAI DAIDE TSLA SAN JPM NIO MS SOLO TM FCAU GOOG AAPL SNE AMZN TWTR SNAP GNUS PRTY NFLX TM BABA XIN,positive
2020-06-17,ARGGY  Aston Martin AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG XIN BTLCY BLND FWONA FWONK FCAU EWJ SNE GOOG AMLL AMZN AAPL,positive
2020-06-17,Formula1 new calendar is out with the opening 2 races of the F12020 season are scheduled in Austria on two consecutive weekends on July 5th and July 12th Which is your favorite team DMLRY AMG AML DDAIF ARGGY AML RACE TSLA NIO TM FWONA RNLSY,positive
2020-06-17,FWONA Liberty Media Corporation Announces Completion of Rights Offering ,positive
2020-06-17, MeValue Through LSXMK LSXMA one currently buys SIRI at an effective lookthrough price of 390share  Exposure to LYV a major positive longterm  BATRA FWONA IHRT offer incremental upside with negligible downside See Liberty SiriusXM snapshot ,positive
2020-06-16,DMLRY Daimler Mercedes Benz  and ARGGY Aston Martin  AML  Theyre ready How bout you   AMG AML AMGDF DAI DDAIF DAIDE TSLA NIO TSLAQ LOUP ARKF EWG EWU FWONA FWONK RACE GM F NKLA SOLO TM EWJ EWL MS SAN C JPM CS,positive
2020-06-16,Optimus Maximus v220200616 1600 ET ShortedOpenedFWONA at 3362 Liberty Media Corp CORPWin Chance 65 Avg Win 8 Avg Loss 1161 Avg Hold 5dTrade Id 46036870303096723Stats ,negative
2020-06-16,Liberty Media wraps rights offering tied to asset reattribution FWONA ,positive
2020-06-16,FWONA LSXMA FWONB  Liberty Media wraps rights offering tied to asset reattribution ,negative
2020-06-16,20 DMA Support today FWONA OUT TREE MKTX JAGG SCCO FUN WFC IBDN IDRA IWD IWO SBH TU CGEN ERIC BLMN SCPL LPX HVT  ,positive
2020-06-16,Formula1 new calendar is out with the opening 2 races of the F12020 season are scheduled in Austria on two consecutive weekends on July 5th and July 12th Which is your favorite team DMLRY DAI AMG AML DDAIF ARGGY AML RACE TSLA NIO SOLO FWONA,positive
2020-06-16,FWONA 15s delayed Issued Press Release on June 16 080000 Liberty Media Corporation Announces Completion of Rights Offering ,negative
2020-06-15, LSXMA FWONA BATRA GLIBA EZ We would add LTRPA if a 5th slot was available,positive
2020-06-15,And poof an extra 161share of net value creation towards LSXMA in the LSXM  FWONA reattribution FWON gl since reattribution 4212020   219m LSXMA benefit  775m cc  ,positive
2020-06-15,Formula1 new calendar is out with the opening 2 races of the F12020 season are scheduled in Austria on two consecutive weekends on July 5th and July 12th Which is your favorite team DMLRY DAI AMG AML DDAIF ARGGY AML RACE TSLA NIO SOLO FWONA,positive
2020-06-15,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-15,20 DMA Support today QFIN NREF TPL FLY IBIO TTI MOS BW SINT ERII FWONA GPX BFAM AMWD APPF APOG BECN CBIO CGBD DCTH  ,positive
2020-06-15,Liberty Media Formula One Series A FWONA Short Interest Update   investingnews,positive
2020-06-14,This is how you detail a 23M ARGGY Aston Martin Vulcan AML   RACE TSLA FCAU FWONA FWONK LBTYA NIO SOLO NKLA SNE PCRFY EWU EWUS EWJ EWG DMLRY AMGDF DDAIF DAI DAIDE F GM JPM HSBC LYG SAN BCS RBC MS BAC C LUK RJF GS EVR,negative
2020-06-14,JPMorgan Chase amp Co Lowers Holdings in Liberty Media Formula One Series A FWONA   investingnews,negative
2020-06-14,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 181,negative
2020-06-14,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 180,negative
2020-06-14,Liberty Media Formula One Series A FWONA Stock Price Up 55 ,positive
