Date,Text_clean,Sentiment
2020-08-13,VIAC still looks compelling here Apple and YoutubeTV tieups show that content will find its outlet Pluto TV numbers have been great All Acces revamp forthcoming Long VIAC from 22,positive
2020-08-13, GILD VIAC are my versions of your CSCOGiven how much money DIS and FAANG are spending on contents why not pay enterprise value 34bn for  acquisition For GILD Remdesivir COVID19 is no catalyst sleepy,positive
2020-08-13,Spongebob star trek nfl golf all resonate with the customer bases of walmart and apple services VIAC,positive
2020-08-13,RECAP 813 ChatterGLUU  ZNGADDOG  CRMJNJ  200M EU dosesVIAC  AAPL CBS BundleUBER LYFT  CA RulingAAPL  Fortnite lawsuit,negative
2020-08-13,AAPL VIAC  Apple creating TV bundle with CBS All Access Showtime  Bloomberg ,positive
2020-08-13,Popular DKNG RKT VIAC MBOT FREE ALBO BPTH STAA EMN SEDG FWRD TM CHD TRXX OCFT,positive
2020-08-13,APH BFAM BLL BVN CDLX CNK CTVA DX EGO FIS GO GOLD HMI IAA INFO IP KL NKE ODP PING PPL PVG QTRX SBSW SEE SFIX SLQT STZ SYK VGR VIAC WDAY,positive
2020-08-13,Two of VIACs biggest problems in streaming has been demand and excessive complexity This ups the TAM for demand and reduces the complexity of obtaining their content The problem of course is that AAPLs TV execution has been disappointing to date ,negative
2020-08-13,AAPL VIAC NEW ARTICLE  Apple creating TV bundle with CBS All Access Showtime  Bloomberg  Get all the latest AAPL related news here  ,positive
2020-08-13,VIAC camph  ,positive
2020-08-13,AKAM ATNM BYND CCC CELH CTVA FISV FLT LCA LL OCFT RAMP TAL VIAC   Making a move ,negative
2020-08-13,AAPL Apple aims to bundle CBS All Access VIAC and Showtime into Apple TV Plus subscription according to Bloomberg,positive
2020-08-13,VIAC  AAPL Apple To Launch CBSShowtime Bundle With TV Beginnng Next WeekBloomberg News,positive
2020-08-13,  Id think this would be the time to do it come back 6 months later looking great Im not long it just short puts grabbed some of the Erns premium They have a deal with WMT so they should be ok  AAPL VIAC sounds like step 1 before they make a bid,positive
2020-08-13,  This viac aapl thing cant bebad no  sdc kind of a reopen thing no unless people wanna look good skyping lol,positive
2020-08-13,MDB VIAC   Making a move ,positive
2020-08-13,ANET APT AYX BLL BX CALX CB CRWD DISH FIVE FSLR HOG HOME IP KPTI NLSN PINC SEAS URBN VIAC   Making a move ,negative
2020-08-13,Apple TV to Launch First Discounted Video Content Bundle AMZN NFLX VIAC AAPL ,positive
2020-08-13,viac nobody cares lol thats how bad their shows are,negative
2020-08-13,Recent VIAC technical alerts Slingshot Bullish plus 8 more alerts ,negative
2020-08-13,Viacom Shares Spike 2 Following Report Apple Will Launch CBS Showtime Video Bundle With TVVIAC AAPL AppleTV,positive
2020-08-13, VIAC ,positive
2020-08-13,  I mean not life or death lol but full viac content would immediately make  real competitor to nflx amzn dis offerings,positive
2020-08-13,aapl viac spy wmt tsla ,negative
2020-08-13,AAPL planning to launch a CBS amp Showtime discount package for its TV users starting next week Great news for VIAC  VIAB,positive
2020-08-13,DDOG DISCA DOMO FLT GOLD REAL SNE SVMK VIAC   Making a move ,positive
2020-08-13,ViacomCBS  VIAC  spiking on reports Apple  AAPL  is to offer CBS and Showtime discount package for TV users to launch both in its video bundle with TV next week,positive
2020-08-13,VIAC VIACA AAPL APPLE TO LAUNCH CBS SHOWTIME VIDEO BUNDLE WITH TV NEXT WEEKAPPLE TO OFFER CBS SHOWTIME DISCOUNT PACKAGE FOR TV USERSAPPLE SEEKS TO SPUR USAGE OF TV APPLE TV CHANNELS SERVICES ,positive
2020-08-13,AMZN FNV GPN TWLO VIAC   Making a move ,positive
2020-08-13, Buy VIAC,positive
2020-08-13,APPLE TO LAUNCH CBS SHOWTIME VIDEO BUNDLE WITH TV NEXT WEEKAPPLE TO OFFER CBS SHOWTIME DISCOUNT PACKAGE FOR TV USERSAPPLE SEEKS TO SPUR USAGE OF TV APPLE TV CHANNELS SERVICES  AAPL VIAC,positive
2020-08-13,VIAC Implied Volatility expiration 08142020 maxpain options  ,positive
2020-08-13,If traditional media had lotr tv rights we may have that content slate already last star trek film 2016 now we have an entire tv slate drama animation who knows what else is down the pike VIAC,negative
2020-08-13,Trillion dollar business idea Combine NFLX and FB business models  create video content have some free to viewers but charge users to access other content  but also sell advertising Brilliant and cant lose VIAC,positive
2020-08-13,VIAC NEW ARTICLE  End Of The Drama Sumner Redstones Death Leaves Only One Intrigue For ViacomCBS  Get all the latest VIAC related news here   ,negative
2020-08-13,reminder from a BofA note today of which broadcasters lose big if all Power 5 conferences cancel football DIS VIAC will get hit the most  ,negative
2020-08-13,  Look at VIAC preopen on the 6th amp the 12th I know erns but that ripping it preopen only to hit it down is Classic Short action I know my ususal rant but look at GME preopen 85 ShortCabal,negative
2020-08-13,More member profits Free 20 day trial VALE BMY MS SQQQ GE NLY ALLY XLY NOK ABT GHSI PFE OGEN ATNM AVGR KHC HAL BSX DKNG VIAC HMY GPS CCXX TNA F NAK AZN COMM HL OPK AA SUNW CHAK INO ERIC BNGO APT ,positive
2020-08-13,  Why rdi and amc were both 5 on Friday and are now 360 vs 530 is beyond me viac also makes little sense to me vs dis which very well may go higher tsla is jedi stuff who knows,negative
2020-08-13,CTSH DAR FDX GOOGL JWN MGM NVAX NWL NWSA PENN SFIX UFS UPWK VIAC   Making a move ,negative
2020-08-13,College football is in trouble and the financial toll could be huge in this pod ep of  talks about the slim prospects of a fall season amp different possible scenarios says dis viac foxa are most exposed stocks,negative
2020-08-13,BA CWH MGM MLCO OSPN SE SPR TGTX UBER VIAC W   Making a move ,negative
2020-08-13,Breaking News Report  T ATampT Offers Crunchyroll to SNE Sony for US15 Billion  Sony wants to pays half that amountAAPL GNUS AMZN FB AAPL VZ VIAC LGF CMCSA SE MSFT GOOG ,negative
2020-08-13,My Positions 731stocks 61stock ETFs 52VIAC 2DXC 2XPER 2ARLP 1TUSK 1commodities 28silver 10gold 9BTC 5BCI 5bonds cash 12continued,positive
2020-08-13,AA AES CHGG CRM DAL DIS GM JPM LUV MCRB MYL OXY PLAY SAVE SPR STNE TAL VIAC   Making a move ,positive
2020-08-13,I think she Shari Redstone is more buyer than seller Rich Greenfield the media analyst told us yesterday   VIAC Thanks for the shoutout   ,positive
2020-08-13,Box Office SNE Sony Got Lucky By Not Backing Down From DIS Disney In 2019 LGF CMCSA T SFTNY RKUNY NMR MS JPM GS WWE HMNY AMC VIAC VIACA AMCX VIAC NIKKEI getlucky tokyo2021 NFLX,positive
2020-08-13,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC DIS RKUNY SFTBY JPM MS CS BCS  ,positive
2020-08-13,VIA VIAB VIACA VIAC VIAD VIAX   VIACOM like LGF LGFA LGFB LGFZ lionsgate total crap buy therealthing theoneandonly SNE SONY 500 ,negative
2020-08-13,VIAC enters an Uptrend because Momentum Indicator exceeded the 0 level on July 13 2020 View odds for this and other indicators  ViacomCBSIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-13,We give entries amp exits free dailyDiscordstocks StockMarket NIO TSLA SOLO GE NFLX AMZN DIS MSFT HAS GOOGL AAPL VZ SNE T CBS ROKU VIAC VIAB DISCA DISH FUBO AMCX AMC CIDM SPOT CMCSA FOX FORD ATHE SSNT SINT UUU AGE ,positive
2020-08-13,ATampT Wants 15 Billion in Crunchyroll Sale to Sony   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,neutral
2020-08-13,UK Opens First Socially Distanced Venue With 500 Viewing Platforms   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,neutral
2020-08-13,About 5 of US Broadband Connections are Now 1gig   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,negative
2020-08-13,Sumner Redstone Dead at 97 Mogul Helped Shape Modern Media Industry   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,negative
2020-08-13,Disneys CEO Bob Chapek Is Getting Rid of OnceSacred Businesses   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,neutral
2020-08-13,Texas Town Sues Netflix Hulu Over Utility Fees   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,negative
2020-08-13,Mulan for 30 Disney Makes Big Premium OnDemand Bet   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,positive
2020-08-13,ViacomCBS Issues Statement on the Passing of Sumner M Redstone VIAC VIAC ,negative
2020-08-13,They got the memo Quibi changes tone tact after failed debut   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,negative
2020-08-13,Sumner Redstone Media And Movie Theater Mogul Dies At 97 VIAC ,negative
2020-08-13,Sumner Redstone billionaire media tycoon dead at age 97 VIAC NWSA ,negative
2020-08-13,Im in control Quotations from Chairman Sumner Redstone VCXDE VIAC ,positive
2020-08-13,ViacomCBS says Sumner Redstone has died VIAC ,negative
2020-08-13,Just for laughs tsla aapl msft googl fb goog nflx gs cvx xom uber lyft kodk bac viaca viac cprt shop v ma f t yum tech tesla spacex futures options trading nasdaq SP500 dow economy debt ,neutral
2020-08-13,Z  Real Estate techEntry lt75  Exitgt100VIAC  EntertainmentEntry lt25  Exitgt33BHC  Bausch  LombEntry lt172 Exit gt20Notes1 When starting a position  start slowly2 Exit doesnt mean you have to leave  it means its time to take another look at the riskreward,positive
2020-08-12,   Yes RIPSumnerRedstone was the only one who controlled VIAC very well his daughter will be ruining this company Please SNE make a great bet for ViacomCBS to preserve the legacy of Sumner,negative
2020-08-12,Probably buy a single piece of VIAC tomorrow that I can command  and  to do more boxing podcasts,positive
2020-08-12,Afterhours leading stocksAZPN  2638VRT 470CACI  424CDW 291MTG  258TPR 256HST  251CE  246DRI  223WWE  207Most active  todayZNGA CSCO LYFT GE F MO VIAC CNP PEP PINS INTC AMD WFC BAC DAL XOM T JPM XRX MSFT,positive
2020-08-12,Ore T  ATampTVIACAXLAPPSWY,negative
2020-08-12,Sumner Redstone Viacom founder and oldfashioned media mogul dies at 97   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,neutral
2020-08-12,   VIAC   60 Minutes on George Soros  antifa Election2020 ,negative
2020-08-12,A peek of my current portfolio  ADSALSNBHFBRKBCADECARSCCLCINRCVMCVSDFSDISCAEVRFFFOXAGLDHSIIIAUINTCMACNLNRZPFGPLCEPPLPRUSAVESLVSPGTENTLYSVGRVIACWFCXRXZIGCash 15 of current portfolio,positive
2020-08-12,At one time or another he sued almost every major film studio and the leading cable operators Using the courts as a weapon of business would become a signature move helping him expand his empire VIAC ,positive
2020-08-12,New Form 8K PressNews Current Report entry filed by  CBS VIACA VIAC CBSA CBSWD ViacomCBS Inc  ,positive
2020-08-12,VIAC NASDAQ  8K  ViacomCBS Inc  BA00  BidAsk Size00  Volume6427310  AverageVol9630483  Outstanding0 ,positive
2020-08-12,Shari Redstone is an absolute boss Shes the closest to Sumner of anyone in the Redstone familyWatch out for VIAC,positive
2020-08-12,VIAC ,positive
2020-08-12,Sumner Redstone didnt want a legacy because he planned to live forever He got one anyway  look no further than Elon Musk Mark Zuckerberg etc  via  VIAC,negative
2020-08-12,On August 10 2020 Naveen Chopra started a role as ExecutiveVPCFO at  BoardExAlerts SP500 VIAC VIACA,positive
2020-08-12,UdonNews VIAC ViacomCBS Issues Statement on the Passing of Sumner M Redstone,negative
2020-08-12,Shari Redstone had the voting support of both entities SMR Trust and National Amusements before and after Sumners passingWe do NOT expect changes at VIAC  from the death of SumnerRedstone ,positive
2020-08-12,CordCutting Accelerates Many Traditional Cable Networks Wont Survive DISH T DIS NFLX VIAC ,negative
2020-08-12,Content is King with Shari Redstone the Queen of  VIAC SumnerRedstone Full post  ,positive
2020-08-12,VIAC Social Media Sensation The Tiny Chef Heads to Nickelodeon in BrandNew Series From Imagine KidsFamily ,positive
2020-08-12,Sumner Redstone handed a media empire to his daughter Shari who now controls its fate VIAC CMCSA T DIS NFLX ,positive
2020-08-12,Sumner Redstone billionaire media tycoon has died at age 97  He was fond of saving If youre patient youll never go anywhere It takes impatience to drive you to succeed investing VIAC stocks trading SumnerRedstone ,positive
2020-08-12,If you do not have great content nothing else really mattersthanks for having me    to talk about Sumner Redstones legacy VIAC  ,positive
2020-08-12,Tencent Plays Down WeChat Ban After Results Beat Estimates  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,negative
2020-08-12,Rose Above Upper Bollinger Band today PUK FTS HSTM SFE TRTX SJM CODI BFB SSP SCS CHU GER BAP KRNY SHEN CBZ CACI CE PKX VIAC  ,positive
2020-08-12,Sumner Redstone billionaire media tycoon dead at age 97  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,negative
2020-08-12,VIAC DAILY 1 YEAR VOLATILITY CHART into National Amusements the parent company of ViacomCBS VIAC announces death of Sumner Redstone ,negative
2020-08-12,8 of the 10 trades you sent in Tom amp BATtista approved Tune in for the setups ZM IWM VIAC NFLX SRNE LOW   ,positive
2020-08-12,Todays Market Heatmap  August 12TSLA 657BCS 152MRNA 761LBTYA 136LBTYK 121AAPL 112VIAC 241RCI 067BABA 076KODK 380OXY 195QCOM 130CSCO 040TWTR 062AMZN 080QRTEA 000 ,positive
2020-08-12,What a life SumnerRedstone RIP Your VIAC looks good here  ,positive
2020-08-12,AZN BP KKR KO VIAC WFC   Making a move ,negative
2020-08-12,redstone viac,negative
2020-08-12,The passing of Sumner Redstone while unrelated to  is a reminder that its in play The first question is does a company other than VIAC move first VZ AMZN AAPL or SNE could make sense for LGFA LGFB The second question is would Rachesky ever agree to sell,neutral
2020-08-12,VIAC is a zero since the late 90s ,negative
2020-08-12,VIAC El billonario y dueo de ViacomCBS Sumner Redstone ha fallecido a los 97 aos La familia Redstone ha sido siempre la que ha controlado la compaa hasta que Sumner se apart y en los ltimos aos ha habido disputas hasta que lleg su hija  ,negative
2020-08-12,Rip to a true legend VIAC ,positive
2020-08-12,VIAC  ViacomCBS says Sumner Redstone has died ,negative
2020-08-12,Traders are savages VIAC ,negative
2020-08-12,VIAC VIACA Sumner Redstone Media Mogul Dies at 97 ,negative
2020-08-12,Sumner Redstone billionaire media tycoon dead at age 97  viac  ,negative
2020-08-12,VIAC ViacomCBS Issues Statement on the Passing of Sumner M Redstone ,negative
2020-08-12,Redstone falls Viacom rises   VIAC       ,negative
2020-08-12,College football generated 12 billion in ad revenue last year The upcoming fall would be big for s   amp  The Big Ten amp Pac12 have postponed seasons For now the SEC amp ACC are going ahead  via  DIS FOXA VIAC ,negative
2020-08-12, Heroes get remembered legends never die VIAC,positive
2020-08-12, The sister of the flight attendant got screwed VIAC,negative
2020-08-12,ViacomCBS says Summer Redstone has died VIAC ,negative
2020-08-12,His legacy lives on VIAC 100 stay tuned ,positive
2020-08-12,Talking Sumner Redstones legacy shortly on  with   VIAC  ,positive
2020-08-12,VIAC enters an Uptrend as Momentum Indicator exceeded the 0 level on July 13 2020 View odds for this and other indicators  ViacomCBSIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-12,Sumner Redstone Billionaire Media Mogul Dies at 97  ViacomCBSVIAC,negative
2020-08-12,Beyond being an important watershed moment where the vast VIAC empire he built is concerned  RedStones passing is a symbol of the closing of the era of traditional mass media in the age of TikTok and Instagram,positive
2020-08-12,This tweet tells the story of VIAC under Redstone more than anything else youll read today ,negative
2020-08-12, Heroes get remembered legends never die VIAC,positive
2020-08-12,RIP to the legendary Sumner Redstone VIAC,negative
2020-08-12,All he did was winRest well King VIAC VIACA ,positive
2020-08-12,SUMNER REDSTONE DEAD AT 97  VIAC,negative
2020-08-12,Sumner Redstone Media And Movie Theater Mogul Dies At 97 VIAC ,negative
2020-08-12,Sumner Redstone billionaire media tycoon dead at age 97  VIAC ,negative
2020-08-12,ViacomCBS VIAC Issues Statement on the Passing of Sumner Redstone ,negative
2020-08-12,National Amusements Sumner Redstone has passed away  pressMore at VIAC,negative
2020-08-12,Statement from ViacomCBS on the passing of Redstone as well VIAC ,negative
2020-08-12,VIAC 15s delayed Issued Press Release on August 12 080500 ViacomCBS Issues Statement on the Passing of Sumner M Redstone ,negative
2020-08-12,Sumner Redstone has passed away at the age of 97 VIAC ,negative
2020-08-12,DIS CMCSA VIAC  After college football cancellations three leagues look to push forward ,negative
2020-08-12,    VIAC,positive
2020-08-12,Todays watchlist for NYSE NASDAQ between 20 and 30 SPYD SYF TEX UFS VIAC WEN XLF,negative
2020-08-12,VALUE PORT 81220S50 AMCJan21 645P S10 AMCJan21 500PS20 AMCJan21 200PNGVC 1000   INTC 270  RAD 1152UNFI 1288SSSS 609GME 2322NCMI 2172RCII 490VIAC 600RDI 2342PTMN 8425GARS 2980ESBK 581FDUS 1047177026 Up 618 YTD,positive
2020-08-12,DIS CMCSA VIAC NEW ARTICLE  After college football cancellations three leagues look to push forward  Get all the latest DIS related news here  ,positive
2020-08-12,Tues 81120 strongest final 30min close Min 5 amp Vol 750K Opt Min Vol 500 in any strike UVXY SRNE VIXY VXX RRGB RVLV TZA SRTY SQQQ FAZ EVOK SDOW SPXU SPXS FVAC TME QID LVS SDS SDGR FE FENC GFI WYNN KGC GOLD ACI CDE MAG APT SH VIAC PVG ALB ,positive
2020-08-12,the time to build out Disney Disney was paid for Marvel on Netflix before taking stance content stays in house Selling content is pure optionality play when you own a critical mass Its nuanced and applied selectively lucrative VIAC goal Largest addressable audience,positive
2020-08-12,Valuing IPcontent A starting point look at a companys ability to sell to multiple partnersstreamers Are those partners large leaders in the space Are they selling over and over to these leaders Was the content built out over decades for diverse audiences VIAC,negative
2020-08-12,VIA VIAB VIACA VIAC VIAD VIAX   VIACOM like LGF LGFA LGFB LGFZ lionsgate total crap buy therealthing theoneandonly SNE SONY 500 ,negative
2020-08-12,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC DIS RKUNY SFTBY JPM MS CS BCS  ,positive
2020-08-12,Box Office SNE Sony Got Lucky By Not Backing Down From DIS Disney In 2019 LGF CMCSA T SFTNY RKUNY NMR MS JPM GS WWE HMNY AMC VIAC VIACA AMCX VIAC NIKKEI getlucky tokyo2021 NFLX,positive
2020-08-11,Have you joined our Telegram alreadyMost active stocks todayMRNA FE GE DD BAC MU AAPL XOM BMY KO USB INCY MTG MSFT PM AAL TSLA SPR VIAC SO,positive
2020-08-11,VIAC   Making a move ,positive
2020-08-11,DIS CMCSA VIAC  Pac12 joining Big Ten in canceling football updated ,negative
2020-08-11,DIS CMCSA VIAC  Pac12 joining Big Ten in canceling football updated ,negative
2020-08-11,DIS CMCSA VIAC  Pac12 joining Big Ten in canceling football updated ,negative
2020-08-11,VIAC VIACA FOX  Big Ten pushes football season to spring updated ,positive
2020-08-11, CMCSA DIS VIAC FOXA  Pac12 joining Big Ten in canceling football  reports Source  PAC12 PAC10 ACC SEC,negative
2020-08-11, CMCSA DIS VIAC FOX  Pac12 joining Big Ten in canceling football  reports Source  PAC12 PAC10 ACC SEC,negative
2020-08-11,Deep Dive into Netflixs Recommender System  by David Chong   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,negative
2020-08-11,Disney asking for more money to stream Mulan isnt outrageous   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,neutral
2020-08-11,RECAP 811 Unusual PutsUBER Aug28 31 PVIAC Dec 25 PCTL Nov 11 PNLSN Nov 16 PMS Oct 42 PC Sep 45 PJPM Sep 80 PCOF Sep 55 PT Sep 30 PLive Breaking trading news,positive
2020-08-11,NPD Video Game Q2 Spending Hits Record High   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,negative
2020-08-11,Amazon Ties Video Games Deeper Into Prime Subscription Program   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,neutral
2020-08-11,TiVo says Stream 4K selling faster than any of its previous hardware   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,positive
2020-08-11,Disney has no Fox left to give as it renames TV studio to 20th Television   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,neutral
2020-08-11,Disney buys stake in vMVPD competitor fuboTV   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,positive
2020-08-11,DIS CMCSA VIAC  Pac12 joining Big Ten in canceling football  reports ,negative
2020-08-11,VIAC VIACA FOX NEW ARTICLE  Big Ten pushes football season to spring updated  Get all the latest VIAC related news here  ,positive
2020-08-11,Big Ten pushes football season to spring VIAC LCA MGM ,positive
2020-08-11,VIAC VIACA FOX  Big Ten pushes football season to spring  reports ,positive
2020-08-11,WarnerMedia chief says Q4 pressure may finally land HBO Max on Amazon devices   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr ,negative
2020-08-11, In TMT I would say IBM JNPR HPE and XRX  However now legacy media stocks such as VIAC and DISCA are also value traps like legacy tech infrastructure,negative
2020-08-11,hate to see politics get in the way of such an American sport Nonetheless FOOK colleges for taking everyones money Just as bad as Airlines except they produce good sport products VIAC VIACA FOX  Big Ten pushes football season to spring  reports ,negative
2020-08-11,Big Ten pushes football season to spring  reports VIAC ,positive
2020-08-11,VIAC VIACA FOX  Big Ten pushes football season to spring  reports ,positive
2020-08-11,Tracey Ive been selling into this essentially down to a LT position in F and some SPAC lotto tickets trading near redemption value amp C and various now out of the money Put positions VIAC M AMLP,negative
2020-08-11, They do VIAC has Tom Cruise TopGun movie in pipeline And VIAC spends 13B on content creation And all the guys you mention license content from them,positive
2020-08-11, Even users on their free 20 day trial are profitingKMI MPC HBAN VALE BMY MS SQQQ GE NLY ALLY XLY NOK ABT GHSI PFE OGEN ATNM AVGR KHC HAL BSX DKNG VIAC HMY GPS CCXX TNA F NAK AZN COMM HL OPK AA SUNW CHAK INO ERIC ,positive
2020-08-11,    Forward PE Indicates Bullish Stocks With Potential Earnings Growth PRU VIAC DISCA  ,positive
2020-08-11,Blockbuster Twitter account back upafter 65 years Watch out streamers  Its Blockbuster Bitch doesnt have the same ring as Britney but I digressNFLX DIS T VIAC AMZN ,neutral
2020-08-11,New York Comic Con cancels inperson convention will head to YouTube GOOGL VIAC CMCSA DIS ,neutral
2020-08-11,VIAC VIACA INTEQ NEW ARTICLE  ViacomCBS Intelsat reach new overseas distribution deal  Get all the latest VIAC related news here  ,positive
2020-08-11,Rose Above Upper Bollinger Band today IYZ PENN PANL FXU BFA VRRM GHL VXF AGRO VIOG INPX NSS FSTA ICLR ELTK VIAC DALT MA SPRT EMMS  ,positive
2020-08-11,INTEQ VIAC VIACA  ViacomCBS Intelsat reach new overseas distribution deal ,positive
2020-08-11,BOOT BYD CBRE CCEP COUP FL FOXA HAL HFC MPC MPLX NYT VIAC   Making a move ,negative
2020-08-11,ALB ARMK CNK COF FOX FOXA HFC NWSA NYT OUT TRIP VIAC   Making a move ,negative
2020-08-11, I like VIAC too amp own it but dont forget they are very exposed to sports legacy linear TV amp have 19 bb of net debt although they have assets to sell too amp generate lotsof FCF so its not 1617 bb,positive
2020-08-11,Viacom Cl B VIAC is up 56  ,positive
2020-08-11,Streaming war hit tipping point in Q2 Heres how media giants compare  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,positive
2020-08-11,Beyoncs Black Is King underwhelms on Disney as Hamilton holds strong  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,neutral
2020-08-11,INTRADAY MOVERSGPS  3893  1521  7386 Mil  rh 79963  tw 258VIAC  4484  2749  2081 Mil  rh 20782  tw 898GRPN  9956  273901  1703 Mil  rh 46732  tw 16888ai ml investing stocks stockmarket RobinhoodTraders,negative
2020-08-11,VIAC at the 200 day Moving average for first time in a year Been a long year if you held this all the way down I have not Maybe they can sell some assets amp cut some costs amp do something surprising here,positive
2020-08-11,I am out of my VIAC I had bought some after earnings It can go higher but it can also sit around here for a while I will take my 2 and move on,positive
2020-08-11,WarnerMedia CEO reorganizes company with layoffs focus on HBO Max  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,neutral
2020-08-11,Trims and sells viac and skt Nice gain on viacomcbs liquidated Tanger outlets 1500 loss,positive
2020-08-11,DC Comics DC Universe Hit By Major Layoffs   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo peacock fb baba bidu iq twtr  ,negative
2020-08-11, VIAC starting to move,positive
2020-08-11,Added VIAC here as it continues in uptrend ,positive
2020-08-11,DIS FHN FL IP JPM TJX USB VIAC WPM   Making a move ,negative
2020-08-11,BAX CTVA CVS IP MPC VIAC   Making a move ,negative
2020-08-11,VIAC finally breaking out,positive
2020-08-11,BA CMCSA FITB GM GOLD GPS HAL HPQ JCI KSS LVS MLCO MPC PLAY SLB SPG VIAC WFC WPM WYNN XOM   Making a move ,negative
2020-08-11,Riot the shorts are in trouble VIAC here comes the Big Random offerings 65000 just got taken at 2710 ShortCabal,negative
2020-08-11,VIAC enters an Uptrend as Momentum Indicator exceeded the 0 level on July 13 2020 View odds for this and other indicators  ViacomCBSIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-11,DLTI DLT Resolution DLTI Reports 385 Sales Growth With Positive EBITDA in Second Quarter 2020 Financial ResultsT VZ ATVI TMUS EA OMC VIAC CMSCA AMT CCI BCE Election2020 Vote2020 Trump2020 Biden2020 HotStocks,positive
2020-08-11,I VIAC NEW ARTICLE  ViacomCBS Networks International Selects Intelsat for Video Distribution to Major Global Markets  Get all the latest I related news here   ,positive
2020-08-11,VIAC NEW ARTICLE  Despite Impressive Streaming Growth ViacomCBS Remains A Tricky Bet  Get all the latest VIAC related news here   ,positive
