Date,Text_clean,Sentiment
2020-05-28,Why Eros International Stock Is Climbing Higher Again Today  stocks EROS V FOXA FOX VIAC ,positive
2020-05-28,FOXA SIRI and CHTR are the top gainers in the Nasdaq 100 for the day ,positive
2020-05-28,FOXAs 10day Moving Average moved above its 50day Moving Average on May 14 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-28,Your daily doji scan FB GOOGL FOXA TSLA LULU ALGN INTU XEL,negative
2020-05-28,Tomorrows watchlist for NYSE NASDAQ FOXA FOXF FRO FSCT FTAI FTDR FUN GAB GE GGG GKOS GLOB GLPI GLW GM GMAB GNRC GOOG GOOGL GPS GS GT GTX GVA GWPH GWW HAL HBAN HBI HD HDB HEI HEP HI HIG HII HIO HIW,negative
2020-05-28,Tomorrows swingtrade list for NYSE NASDAQ DIS DKNG DKS DLTR DOW DRH EBAY ECL EFA EWZ F FAS FAST FCAU FEZ FHN FITB FNF FOXA FRO GE GLW GM GPS GS GT HAL HBI HD ING IPG ITB IVV IWM KBE KEY KIM KRE,negative
2020-05-27,Seth Klarmans 5 Largest Holdings as of the March Quarter    EBAY LBTYK FOXA VSAT GOOGL GOOG klarman portfolio google ebay,positive
2020-05-27,Seth Klarmans Largest Holdings as of the March QuarterEBAY LBTYK FOXA VSAT GOOGL GOOGvalueinvesting WarrenBuffett GuruFocus ,positive
2020-05-27,Why Eros International Stock Is Climbing Higher Again Today  stocks EROS V FOXA FOX VIAC ,positive
2020-05-27,Huge variation TwentyFirst Century Fox Inc FOXA 290300 up 44245 1600   stocks,positive
2020-05-27,CASHED OUT AXP ELAN WFC ABOUT TO CASH OUT ON FOXA SITTING ON CAH HEREEEK,negative
2020-05-27,FOXAs 10day Moving Average moved above its 50day Moving Average on May 14 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-27,FOX FOXA  Research Analysts Weekly Ratings Changes  ,positive
2020-05-27,FOX FOXA  Research Analysts Weekly Ratings Changes  markets,positive
2020-05-27,FOX FOXA  Research Analysts Weekly Ratings Changes  stocks,positive
2020-05-27,FOX FOXA  Research Analysts Weekly Ratings Changes ,positive
2020-05-27,Huge variation TwentyFirst Century Fox Inc FOXA 290300 up 44245 1600   stocks,positive
2020-05-27,Huge variation TwentyFirst Century Fox Inc FOXA 290300 up 44245 1600   stocks,positive
2020-05-26,Today Top Flow in consumer discretionary sector Buy Flow amp Sell Flow AMZN TJX LOW CMCSA SBUX TIF YUM MAR HOG DLTR NFLX DIS CCL HD NKE DHI CMG FOXA DG MCD stock stocks StockMarket Investment investing consumers  ,positive
2020-05-26,AGF Investments Inc Buys Shares of 11109 Fox Corp FOXA   investingnews,positive
2020-05-26,FOXAs 10day Moving Average moved above its 50day Moving Average on May 14 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-26,ETRADE Capital Management LLC Sells 15203 Shares of Fox Corp FOXA   investingnews,positive
2020-05-26,Why Eros International Stock Is Climbing Higher Again Today  stocks EROS V FOXA FOX VIAC ,positive
2020-05-26,20200522 Short sale volume not short interest for BNGO is 51  SNCA 43 AIG 61 HL 62 FOXA 55,negative
2020-05-26,FOXA Implied Volatility expiration 05292020 maxpain options  ,positive
2020-05-25,    Aroon Indicates Bullish Stocks EA FOXA EVRG  ,positive
2020-05-25,20200522 Short sale volume not short interest for CIDM is 46  MSGN 54 FOXA 55 AMCX 55,negative
2020-05-25,FOXAs 10day Moving Average broke above its 50day Moving Average on May 14 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-24,Swiss National Bank Purchases 258400 Shares of Fox Corp FOXA   investingnews,positive
2020-05-24,FOXAs 10day Moving Average broke above its 50day Moving Average on May 14 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-23,Fox Corp FOXA Short Interest Update  markets,positive
2020-05-23,Third Point Exits Campbell Soup Trims Baxter International FIVE RTX FOXA BSX BAX CPB  ThirdPoint DanielLoeb HedgeFund Portfolio ,positive
2020-05-23,FOXAs 10day Moving Average broke above its 50day Moving Average on May 14 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-23,FOXA Delta expiration 05292020 maxpain options  ,positive
2020-05-22,Short sale vol not short interest for CIDM on 20200521 is 50  MSGN 78 FOXA 46 AMCX 66,negative
2020-05-22,AYTU 150 Huge buys hitting now  COVID19 test seller AMTD SCHW HD KRLYFT UBER FISV SYMC CHKP SWKS CA STX CMCSA SBUX PCLN  NFLX CHTR FOXA ROST DISH MAT BBBY VIAB QVCA NCLH TSCO LVNTA ILMN SHPG COST MNST MDLZ WFM SBAC  VOD TMUS FAST DAL ,positive
2020-05-22,FOXA Has An Excellent Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Excellent moving average score Good momentum score Good stocks StockMarket Investment investing  ,positive
2020-05-22,FOXAs price moved above its 50day Moving Average on May 14 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-22,Why Eros International Stock Is Climbing Higher Again Today  stocks EROS V FOXA FOX VIAC ,positive
2020-05-22,Baupost Klarmans fund most recent 13FEBAY 14LBTYK 12FOXA 9VSAT 7GOOG 5HPQ 5FB 5VIAC 5LNG 4QRVO 4TBIO 3MCK 3TBPH 3HDS 3AKBA 2FOX 2LBTYA 2NXST 2,positive
2020-05-22,Thursdays Top Flow in consumer discretionary sector Buy Flow amp Sell Flow HD LOW NKE MCD TJX YUM TIF DHI CMG EXPE NFLX DIS CMCSA VFC TGT SBUX DG FOXA ROST JCI stock stocks StockMarket Investment investing consumers  ,positive
2020-05-22,Fox Corp FOXA Short Interest Up 81 in May  markets,positive
2020-05-22,Fox Corp FOXA Short Interest Up 81 in May  stocks,positive
2020-05-21,Short sale volume not short interest for GNUS at 20200520 is 63  FOXA 68,positive
2020-05-21,FOX FOXA  You Can Profit From Partisan Politics And Sports Betting With Fox  stockmarket stocks investing,positive
2020-05-21,When thinking about substitutes in streaming services and economic sensitivity Here is the dataAVOD over indexes to household wincome lt 50kyearSVOD over indexes to households wincome gt 75kyearNFLX T CMCSA DIS VIAC FOXA AAPL ,negative
2020-05-21,20200520 Short sale volume not short interest for PEAK is 67  NOV 49 VIXY 65 SVC 54 FOXA 68,negative
2020-05-21,FOXAs 10day Moving Average broke above its 50day Moving Average on May 14 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-21,Todays watchlist for NYSE NASDAQ FITB FLEX FLWS FND FNF FNGU FOE FOXA FPE FRT FSM FTNT FUN FVRR FXI GBDC GE GFI GLD GLDD GLPI GLW GM GMRE GNRC GOL GOOG GOOGL GPN GPRE GRUB GWPH GWRE HAE HAL HBI HD,negative
2020-05-20,Brokerages Anticipate Fox Corp FOXA to Post 061 EPS  markets,positive
2020-05-20,FOX FOXA NEW ARTICLE  Fox Nation Streaming Service To Feature All 11 Seasons Of Duck Dynasty In June Programming Push  Get all the latest FOX related news here   ,positive
2020-05-20,Zacks Analysts Anticipate Fox Corp FOXA Will Post Quarterly Sales of 237 Billion  markets,positive
2020-05-20,Optimus Maximus v220200520 1601 EST ClosedCovered previously shortedFOXA at 2782 for 059 loss 215 TwentyFirst Century Fox Inc CORPTrade Id 43527308803089054Stats ,negative
2020-05-20,FOXAs price moved above its 50day Moving Average on May 14 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-20,Fox Corp FOXA Shares Bought by Rhumbline Advisers   investingnews,positive
2020-05-20,Todays watchlist for NYSE NASDAQ ENPH ENTG EOG EPD EQM EQNR ERI ERIC ESTC ET ETRN EVRI EXPE F FB FCX FDN FG FIS FLEX FLR FLXN FNGU FNV FORM FOXA FSLY FSM FTNT FVRR GBTC GDX GDXJ GE GFI GGG GH GLD,positive
2020-05-20,Trumps Says Hes Looking For New Outlet Because Fox News Has Too Many AntiTrump People FOXA FOX VIAC CMCSA ,negative
2020-05-20,Trump Says Hes Looking For New Outlet Because Fox News Has Too Many AntiTrump People FOXA FOX VIAC CMCSA ,negative
2020-05-19,FOXA Delta expiration 05222020 maxpain options  ,positive
2020-05-19,Huge variation TwentyFirst Century Fox Inc FOXA 274700 up 54106 1600   stocks,positive
2020-05-19,FOXA Delta expiration 05222020 maxpain options  ,positive
2020-05-19,Huge variation TwentyFirst Century Fox Inc FOXA 274700 up 54106 1600   stocks,positive
2020-05-19,Trump Says Hes Looking For New Outlet Because Fox News Has Too Many AntiTrump People How about  There are good people on both sidesCMCSA FOX FOXA ,negative
2020-05-19,Trump Says Hes Looking For New Outlet Because Fox News Has Too Many AntiTrump People FOXA FOX ,negative
2020-05-19,FOXA enters an Uptrend as Momentum Indicator exceeded the 0 level on May 15 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-19,MA5MA15 Bull Crossover Stocks AEO BIDU FG FOXA PAA PAGP,positive
2020-05-19,20200518 Short sale volume not short interest for GNUS is 58  FOXA 61,positive
2020-05-19,Monday MA5  MA15 Bull Crossover Stocks AEO BIDU FG FOXA PAA PAGP,positive
2020-05-18,Lots of 520 bull crosses coming up in the scanner todayBDX AMD EXPE CI DOW BKNG CAG FISV FOXA NRG UNH ZTS WHR KHC ,negative
2020-05-18,Optimus Maximus v220200518 1500 EST ShortedOpenedFOXA at 2730 TwentyFirst Century Fox Inc CORPWin Chance 58 Avg Win 9 Avg Loss 608 Avg Hold 2dTrade Id 43527308803089054Stats ,negative
2020-05-18,Short sale volume not short interest for FOXA at 20200515 is 69  GHC 63 AMCX 62 NWSA 79,negative
2020-05-18,Optimus Maximus v220200518 1028 EST ShortedOpenedFOXA at 2680 TwentyFirst Century Fox Inc CORPWin Chance 64 Avg Win 8 Avg Loss 1149 Avg Hold 5dTrade Id 43511228303070192Stats ,negative
2020-05-18,FOXAs price moved above its 50day Moving Average on May 14 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-18,Fox Corp FOXA Expected to Announce Earnings of 061 Per Share  stocks,positive
2020-05-18,Fox Corp FOXA Expected to Announce Earnings of 061 Per Share ,positive
2020-05-18,Analysts Anticipate Fox Corp FOXA to Announce 061 EPS ,positive
2020-05-17,Seth KlarmanDe Baupost GroupTOP 5EBAY LBTYK FOXA VSAT GOOG ,positive
2020-05-17,FOXAs price moved above its 50day Moving Average on May 14 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-17,Fox Corp FOXA Expected to Post Quarterly Sales of 237 Billion  markets,positive
2020-05-17,Fox Corp FOXA Expected to Post Quarterly Sales of 237 Billion  stocks,positive
2020-05-16,Short Interest in Fox Corp FOXA Expands By 61   markets,positive
2020-05-16,Short Interest in Fox Corp FOXA Expands By 61 ,positive
2020-05-16,Short Interest in Fox Corp FOXA Expands By 61 ,positive
2020-05-16,FOXAs price moved above its 50day Moving Average on May 14 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-16,061 Earnings Per Share Expected for Fox Corp FOXA This Quarter  markets,positive
2020-05-16,061 Earnings Per Share Expected for Fox Corp FOXA This Quarter  stocks,positive
2020-05-16,Fox Corp FOXA Sees Large Growth in Short Interest  markets,positive
2020-05-16,Fox Corp FOXA Sees Large Growth in Short Interest  stocks,positive
2020-05-15,Loebs Third Point Builds Stake in Disney Exits Campbell Soup AMZN AMTD FIVE FOXA BSX ,positive
2020-05-15,20200514 Short sale volume not short interest for FOXA is 77  GHC 52 NWSA 70 AMCX 52,negative
2020-05-15,13F Third Point shows new stake in DIS Sold FOXA XP AMTD GO VIAB,positive
2020-05-15,Third Point 13F Shows Fund Liquidates Stake In Fox Corp44733pmRelated Tickers FOXA,negative
2020-05-15,FOXA Fox Corp Another Earnings Beat Hold for Upside Despite the closure of all sporting events affecting the Sporting Business Fox Corp FOXA witnessed record breaking audiences for FOX News and its FOX Businesses helping the  equity stocks,positive
2020-05-15,Apple Buys VirtualReality Startup NextVR  stocks augmentedreality AR VR lidar voysis   AAPL WWE LYV FOXA FOX  ,positive
2020-05-15,Top 10 positions in Seth Klarmans 3312020 portfolio 68bbStockPort Allocation1 EBAY  eBay 1412 LBTYK  Liberty Global 1243 FOXA  Fox 954 VSAT  ViaSat 725 GOOG  Alphabet 516 HPQ  HP 517 FB  Facebook 488 VIAC  ViacomCBS 46 ,positive
2020-05-15,AAPL FOX FOXA NEW ARTICLE  Apple Buys VirtualReality Startup NextVR  Get all the latest AAPL related news here   ,positive
2020-05-15,TLRY CRON ACB Marijuana stocks soaring on great EARNINGS FINANCIALS DOV DST ATVI EA MU PYPL SIRI AMTD SCHW HD KR LYFT UBER FISV SYMC CHKP SWKS CA STX CMCSA SBUX PCLN  NFLX CHTR FOXA ROST DISH MAT BBBY VIAB QVCA NCLH ,positive
2020-05-15,FOXA enters a Downtrend because Momentum Indicator dropped below the 0 level on May 11 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-15,20200514 MACD12 26 9 Bull Crossover CDE CORV FLO FMCI FOXA INO JCI LRCX,negative
2020-05-15,FOXA Delta expiration 05152020 maxpain options  ,positive
2020-05-14,Stocks Recovering their 50day moving averageCTAS COF LRCX SIVB IAA CFR TPX WEX AN AGNC OC LNC EQH BWA NXST FOXA MU CCK FL ON PB BEN GM PKG AMG EXPE DISH YUM RXN GPK DIS FLT IR LVS TER GNRC,positive
2020-05-14,I would think if AMZN wanted to control content they would go after FOXA or VIAC The debt would not be a problem for them and they could go in and shake things up abit,negative
2020-05-14,ACID AAPL ASKD DELL HPQ LNVGY LGLD MSFT PCRFY TOS SNE CSCO HPE IBM ORCLMO JUUL PM PMI IMB BATS BTI BAT JAPAFERIC NOKIA NOKDIS CMLS CMCSA IHRT VIAC VIACA ETM FOX FOXA NWS NWSA DISH LSCC SIRI TGNA GCI SSP,negative
2020-05-14,Short sale volume not short interest for TD at 20200513 is 55  PGX 53 GS 56 MA 53 FOXA 70,negative
2020-05-14,Why Eros International Stock Is Climbing Higher Again Today  stocks EROS V FOXA FOX VIAC ,positive
2020-05-14,AMCX Solid balance sheet Networks and  Streaming will be hot during these Corono times AMZN NFLX ROKU FOXA VIAC DISCA DIS ,positive
2020-05-14,FOXAs 10day Moving Average broke below its 50day Moving Average on May 13 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-14,State Board of Administration of Florida Retirement System Purchases 3816 Shares of Fox Corp FOXA   investingnews,positive
2020-05-14,NFLX ROKU early bidding higher than yesterdays close DISCA FOXA VIAC AMCX AMZN DIS,positive
2020-05-14,FOX FOXA Receives Sell Rating from Rosenblatt Securities  ,negative
2020-05-14,FOX FOXA Receives Sell Rating from Rosenblatt Securities  stocks,negative
2020-05-14,FOX FOXA Receives Sell Rating from Rosenblatt Securities ,negative
2020-05-14,FOX FOXA Receives Sell Rating from Rosenblatt Securities ,negative
2020-05-14,FOX FOXA Receives Sell Rating from Rosenblatt Securities   markets,negative
2020-05-13,EROS FOX FOXA NEW ARTICLE  Why These Media Stocks Fell on Wednesday  Get all the latest EROS related news here   ,negative
2020-05-13,ZM JD NTES AAL CTSH FOXA ULTAMarket Movers  NASDAQ Composite  Bull and Bear ,positive
2020-05-13,FOXA enters a Downtrend because Momentum Indicator dropped below the 0 level on May 11 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-13,Short sale volume not short interest for FOXA at 20200512 is 62  NWSA 80 GHC 52 TGNA 42,negative
2020-05-13,Rosenblatt Securities Reaffirms Sell Rating for FOX FOXA ,negative
2020-05-12,FOXA Implied Volatility expiration 05152020 maxpain options  ,positive
2020-05-12,Why Eros International Stock Is Climbing Higher  EROS V FOXA FOX VIAC NFLX AMZN HULU ROKU DIS ,positive
2020-05-12,May brings heavy pullbacks in TV ad spending  WSJ DIS CMCSA VIAC VIACA FOX FOXA DISCA AMCX SSP T ,negative
2020-05-12,Largest PUT OI increases ACB AMC ABBV CNP TME F C AAPL AAL CVNA MED MSFT LEG CAR PCG FOXA CTL X FLO T HD WY BlackBoxStocks trading stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money ,positive
2020-05-12,Why Eros International Stock Is Climbing Higher Again Today  stocks EROS V FOXA FOX VIAC ,positive
2020-05-12,FOXA enters a Downtrend because Momentum Indicator dropped below the 0 level on May 11 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-12,FOXA twitter autopublish  via   FOXA,neutral
2020-05-12,Rosenblatt Securities Reiterates Sell Rating for FOX FOXA ,negative
2020-05-12,FOXs FOXA Sell Rating Reiterated at Rosenblatt Securities ,negative
2020-05-12,Rosenblatt Securities Reiterates Sell Rating for FOX FOXA ,negative
2020-05-11,Mondays Top Flow in consumer discretionary sector Buy Flow amp Sell Flow AMZN CMCSA TGT NKE NFLX GM AZO LOW FOXA DLTR DIS HD SBUX CMG ORLY BBY TIF WYNN EXPE MAR stocks StockMarket Investment investing consumers  ,positive
2020-05-11,Optimus Maximus v220200511 1601 EST ClosedCovered previously shortedFOXA at 2570 for 001 loss 005 TwentyFirst Century Fox Inc CORPTrade Id 42569415703086158Stats ,negative
2020-05-11,Why Eros International Stock Is Climbing Higher Again Today  stocks EROS V FOXA FOX VIAC ,positive
2020-05-11,FOXA Rosenblatt Reiterates to Sell  PT 2700 ,positive
2020-05-11,FOXA Deutsche Bank Maintains to Buy  PT 3700 ,positive
2020-05-11,Fox Corp FOXA Receives Average Rating of Hold from Brokerages  markets,positive
2020-05-11,Fox Corp FOXA Receives Average Rating of Hold from Brokerages  stocks,positive
2020-05-11,Fox Corp FOXA Receives Average Rating of Hold from Brokerages  stocks,positive
2020-05-11,Fox Corp FOXA Receives Average Rating of Hold from Brokerages ,positive
2020-05-11,Fox Corp FOXA Receives Average Rating of Hold from Brokerages ,positive
2020-05-11,FOX FOXA Given New 3700 Price Target at Deutsche Bank  markets,positive
2020-05-11,FOX FOXA Given New 3700 Price Target at Deutsche Bank  stocks,positive
2020-05-11,FOXAs 10day Moving Average broke above its 50day Moving Average on May 8 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-11,Crossed above the 50MA and momentum is rising Where do you think FOXA is heading next  SPX ,positive
2020-05-11,FOX FOXA Price Target Lowered to 3700 at Deutsche Bank   investingnews,negative
2020-05-11,Deutsche Bank Lowers FOX FOXA Price Target to 3700  ,negative
2020-05-11,FOX FOXA Price Target Lowered to 3700 at Deutsche Bank ,positive
2020-05-11,Rosenblatt Reiterates Sell on Fox Lowers Price Target to 2771846amRelated Tickers FOXA,neutral
2020-05-11,FOXA  new alert at   stocks daytrading  NYSE NASDAQ market 3731,negative
2020-05-11,FOXA  new alert at   stocks daytrading  NYSE NASDAQ market 3730,negative
2020-05-11,FOXs FOXA Sell Rating Reaffirmed at Rosenblatt Securities  markets,positive
2020-05-11,FOXs FOXA Sell Rating Reaffirmed at Rosenblatt Securities  stocks,negative
2020-05-11,Most gaining stocks in the Nasdaq 100 today CPRT FOXA and WDAY ,positive
2020-05-11,FOXA  FoxNews Corp quarterly revenue tops estimates as Super Bowl boosts viewership Time to rise ,positive
2020-05-10,Why Eros International Stock Is Climbing Higher Again Today  stocks EROS V FOXA FOX VIAC ,positive
2020-05-10,FOXA holding until 2860 dollars a share  ,positive
2020-05-10,FOXAs 10day Moving Average crossed above its 50day Moving Average on May 8 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-09,Sentiment for FOXA out of 4 total scores 75  is positive and 25  is negative sentiment ,positive
2020-05-09,FOXAs 10day Moving Average crossed above its 50day Moving Average on May 8 2020 View odds for this and other indicators  FoxCorporationOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-09,Why Eros International Stock Is Climbing Higher Again Today  stocks EROS V FOXA FOX VIAC ,positive
2020-05-09,FOX FOXA PT Lowered to 3000 at Loop Capital  markets,negative
2020-05-09,FOX FOXA PT Lowered to 3000 at Loop Capital  stocks,negative
2020-05-09,FOXA Do we see 2851 next 263  change recently ,positive
2020-05-09,FOXA reasonable changes in stock price 506  change recently ,positive
2020-05-08,Why Eros International Stock Is Climbing Higher Again Today  stocks EROS V FOXA FOX VIAC ,positive
2020-05-08,TOP NASDAQ 100 Stocks with the best Value Rank FOX FOXA ALXN ALGN FAST Source Finscreener ,positive
2020-05-08,Media companies expect a tough quarter for TV advertising with no live sports and spending delayed DIS FOXA AMCX CMCSA VIAC ,negative
2020-05-08,FOXA Max Pain2550 Maturity05082020 maxpain options  ,positive
2020-05-08,FOXA AGN JCI options have the largest change in open interest Free options screener ,positive
2020-05-08,FOX FOXA NEW ARTICLE  Profit from Fox Corporations Fourth Consecutive Earnings Beat  Get all the latest FOX related news here   ,positive
2020-05-08,Recent Analysts Ratings Changes for FOX FOXA  markets,positive
2020-05-08,Recent Analysts Ratings Changes for FOX FOXA  stocks,positive
2020-05-08,Thursdays Top Flow in consumer discretionary sector Buy Flow amp Sell Flow AMZN DIS CMCSA MCD YUM TGT WYNN OMC TJX NKE SBUX HD AZO LOW DHI FOXA TIF JCI ORLY VFC stocks StockMarket Investment investing consumers  ,positive
2020-05-08,UPDATE 1Rupert Murdoch gives up bonus after News Corp post 1 bln loss NWSA FOXA ,negative
2020-05-08,Rupert Murdoch gives up bonus after News Corp post 1 billion loss NWSA FOXA ,negative
2020-05-08,Fox Corporation Stock Rises After a Strong Earnings Report  stocks FOXA FOX ROKU VIAC ,positive
2020-05-08,FOX FOXA Price Target Increased to 2100 by Analysts at Wells Fargo amp Co  markets,positive
2020-05-08,FOX FOXA Price Target Increased to 2100 by Analysts at Wells Fargo amp Co  stocks,positive
2020-05-08,CORRECTEDRupert Murdoch to forgo his News Corp annual cash bonus NWSA FOXA ,positive
2020-05-08,Thurs 5720 earnings greatest  below the opening 30min low GL  in final 30Min amp Trading range  Min 5 Vol 750K Opt Vol 250 in any strike SERV GRUB QRTEA IAC RUBI DDD FOXA ANGI NTR WELL SBRA BUD BMY LAMR XEC DCP FVRR TIVO AGN WYNN HES FIT VIAC ,negative
2020-05-08,Communication Services Earnings EstimatesRevisions  Earnings Estimates StockMarketXLCFBGOOGLTMUSEAATVINFLXCHTRVZDISCMCSATTWTRTTWOOMCCTLFOXAVIACDISCKDISHIPGLYVNWSA  ,negative
2020-05-08,Short sale vol not short interest for FOXA on 20200506 is 69  AMCX 71 NWSA 79,positive
2020-05-07,Short sale volume not short interest for TGNA at 20200506 is 36  AHC 58 SSP 68 NWSA 79 FOXA 69,positive
2020-05-07,FOXA  new alert at   stocks daytrading  NYSE NASDAQ market 1844,negative
2020-05-07,FOXA  new alert at   stocks daytrading  NYSE NASDAQ market 1835,negative
2020-05-07,FOX FOXA Price Target Cut to 2900  markets,negative
2020-05-07,FOX FOXA Price Target Cut to 2900  stocks,negative
2020-05-07,FOX FOXA PT Lowered to 2800  markets,negative
2020-05-07,FOX FOXA PT Lowered to 2800  stocks,negative
2020-05-07,FOXA Expiration05082020MaxPain255High Put Open Interest205697High Call Open Interest2904109 ,positive
2020-05-07,Top newsMRNA soars after earnings vaccine hopestimelinePYPL SQ digital currency TWLO PTON RNG surge on qtrly results after stayathome period More earnings LYFT surges VIAC FOXA gain in media MAR HLT PENN WYNN lift others hotelscasinos GRUB plummets,positive
2020-05-07,FOX FOXA NEW ARTICLE  Fox Corporation Stock Rises After a Strong Earnings Report  Get all the latest FOX related news here  ,positive
2020-05-07,FOXA CFRA Maintains to Buy  PT 2800 ,positive
2020-05-07,CFRA Maintains Buy on Fox Lowers Price Target to 2815859pmRelated Tickers FOXA,positive
2020-05-07,FOXA BMO Capital Maintains to Market Perform  PT 2900 ,positive
2020-05-07,Youve seen ORATS Earn Moves estimates Here are the results  earnings volatility options orats GRUB NRG MFC FVRR FOXA INVH EQIX LGND WPM COMM GBT AAN QDEL BLL IIPR ALB BHC TW AYX EXAS ESPR ABC GDDY CXW FOLD WELL CNNE ,positive
2020-05-07,Optimus Maximus v220200507 1255 EST ShortedOpenedFOXA at 2575 TwentyFirst Century Fox Inc CORPWin Chance 58 Avg Win 9 Avg Loss 608 Avg Hold 2dTrade Id 42569415703086158Stats ,negative
2020-05-07,Midday earnings greatest  below the opening 30min low GL  in previous 30Min amp Trading range  Min 5 Vol 750K Option Vol 250 in any strike SERV GRUB DDD RUBI ANGI FOXA WYNN FVRR BMY FIT BUD NTR AGN ,negative
2020-05-07,FOXA  new alert at   stocks daytrading  NYSE NASDAQ market 1118,negative
2020-05-07,FOXs FOXA Buy Rating Reiterated at Royal Bank of Canada  markets,positive
2020-05-07,FOXs FOXA Buy Rating Reiterated at Royal Bank of Canada  stocks,positive
2020-05-07,CMGO CMG Holdings Group Inc OTC Pink CMGO Announces Strong 2019ATUS AAPL AVID VERB AMC CNK AMZN NFLX LGF FOXA CoronaVirus Covid19 CovidConcert Live Streaming HotStocks StockMarket Daytrade Profit EmergingGrowth,positive
2020-05-07,Investing They timed the market horribly thoughHater of FOXA or hater of the saleIf hater of FOXA ,negative
2020-05-07,FOXA Wells Fargo Maintains to Underweight  PT 2100 ,positive
2020-05-07,Mayores subas despus de la presentacin de resultados IRM CNP IT HES  CTVA PTON LYFT  APA  CF  LNC AMP  PXD  FOXA  FTNT MET TMUS PYPL,positive
2020-05-07,May 7 stockMarket overview and stockTrading ideas Stocks listed SPY SQ PYPL ETSY GRUB FOXA WYNN LYFT TEVA COST MRNA INO VIR GILD JBLU RTX BMRA FSLY AKAM TWLO GDDYStockMarketAnalysis StocksToWatch StocksToTrade Stock ,positive
2020-05-07,StocksToWatchRTX VIAC ABC BMY DISH EPC HLT JBLU MRNA TEVA COST TMUS PYPL SQ ETSY GRUB FOXA PTON LYFT WYNN BUD FLIR IO TPC BMRA FSLY TWLO APDN SAVE PING SEDG APLS VAPO EPR stocks stockstowatch   ,positive
2020-05-07,Gapping UP premarketTROX PYPL LNC LASR WPX FTNT AMP EXR ENDP LVGO GDDY XEC TIVO CUB CDAY MRO FORM WTS COMM AES FOXA HIMX MET AES HLT VIRT FRT ESPR TVTY TMUS CCL CW H AWK EQT ,negative
2020-05-07,UMGP Emerging Growth reports on Universal Media Group Inc OTC Pink UMGP  ATUS AAPL AVID VERB AMC CNK AMZN NFLX LGF FOXA CoronaVirus Covid19 CovidConcert Live Streaming HotStocks StockMarket Daytrade Profit EmergingGrowth,positive
2020-05-07,Stocks making the biggest moves in the premarket Raytheon ViacomCBS Moderna JetBlue amp moreUTX VIAC ABC BMY DISH EPC HLT JBLU MRNA TEVA COST TMUS PYPL SQ ETSY GRUB FOXA PTON LYFT WYNN BUD FLIR GM DPZ DXCM CPRI AGN ABBV,positive
2020-05-07,Stocks Making The Biggest Moves RTX VIAC ABC BMY DISH JBLU MRNA TEVA COST TMUS PYPL SQ ETSY GRUB FOXA PTON LYFT WYNN BUD DPZ DXCM amp More ,positive
