Date,Text_clean,Sentiment
2020-07-17,Thurs 71620 greatest  below the opening 30min low GL  in final 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 ACIU FIXX NCLH BLDP TCDA SLQT ERJ SPWR SPG FSLY MAC VXX SKT ACB OR VNO GLUU AGI BA PLD JKS EGO KL AUY WELL CLF ,negative
2020-07-17,Global Retirement Partners LLC Has 249000 Holdings in Welltower Inc WELL   investingnews,positive
2020-07-16,IFM Investors Pty Ltd Sells 9657 Shares of Welltower Inc WELL   investingnews,positive
2020-07-16,WELL Welltower Releases 2019 Corporate Social Responsibility Report ,positive
2020-07-16,Welltower Releases 2019 Corporate Social Responsibility Report WELL ,positive
2020-07-16,VOLUME ALERT  MedX Health MDX highest 2020 trading volume 12M sharesWe just started with MedX whos skincancer telemedicine system has signed exclusive distributorships in Brazil  Mexico  ALREADY100 pharmacies in Norway found 860 melanoma casesDOC VMD WELL ,negative
2020-07-16,ESTC LYV WELL   to PutsBearishStock SL 20  ,positive
2020-07-16,PAYX WELL YUM   to PutsBearishStock SL 20  ,positive
2020-07-16,ABT FSLR O PLD WELL   to PutsBearishStock SL 20  ,positive
2020-07-16,EW MAR RCL TDOC TEAM WELL   to PutsBearishStock SL 20  ,positive
2020-07-16,ictyspomunsssfinspominqd gtehwellhglchdiisbesTtnpboxl,positive
2020-07-16,50 DMA Support today FTI CPHI PUMP PRLB OLN TPL UFS RDSA REED PNM WELL MTZ  ,positive
2020-07-16,WELL enters a Downtrend because Momentum Indicator dropped below the 0 level on July 14 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-16,WELL NEW ARTICLE  How Welltowers Dividend Cut Will Help It Grow  Get all the latest WELL related news here   ,positive
2020-07-16,well kosongan200920102013201420152020bisa paketanvall no hp  pw emailke bisa minta kodezonauang zonaba zonajajan,positive
2020-07-15,KeyCorp Equities Analysts Lift Earnings Estimates for Welltower Inc WELL ,positive
2020-07-15,KeyCorp Equities Analysts Lift Earnings Estimates for Welltower Inc WELL ,positive
2020-07-15,KeyCorp Equities Analysts Lift Earnings Estimates for Welltower Inc WELL ,positive
2020-07-15, LSPD WELL,positive
2020-07-15,Haywood Research Analyst Colin Healey has increased his target price on WELL Health Technologies Corp WELL Contact your Haywood Investment Advisor for a copy  wellhealth ,positive
2020-07-15,3 Top Telehealth Stocks to Buy Now DOC SS  WELL T,positive
2020-07-15,ABBV ADI AKAM CSCO DELL DG DNKN INTC LITE LSXMK NOC SNAP TDOC WELL   to CallsMaybeSwing SL 20   ,positive
2020-07-15,AKAM CIEN COF CVS DGX EQH MCHP MNST SPG TAL UAL WELL   to CallsMaybeSwing SL 20   ,positive
2020-07-15,ABBV ADI COUP EQH H TRP WELL   to CallsMaybeSwing SL 20   ,positive
2020-07-15,ACN ANTM CERN DISH DT EMR MAR MAS MRK SNE TSN WELL WM   to CallsMaybeSwing SL 20   ,positive
2020-07-15,Rose Above 50 DMA today DRI GD TRU MDT WELL CIT SLB GMRE CPRI IBM MOGO RDUS PTGX FTI AFL OII SBNY INVA REML LC  ,positive
2020-07-15,WELL in Downtrend Stochastic indicator is sitting in oversold zone for 3 days View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-15,PM actionNOVN VBIV TNXP DARE KTOV BNGO NTEC VISL CHFSCanada bidask looking promisingGSI BEE NXO ART MEAT VERY CRH WELL LXG,positive
2020-07-15,MAT PAR SCYX SIEN STAY VRSK WELL   to CallsforScalpbreakout SL 20  ,positive
2020-07-15,Welltower Sees Unusually Large Options Volume WELL ,positive
2020-07-15,Welltower Sees Unusually Large Options Volume WELL  stocks,positive
2020-07-15,Welltower Sees Unusually Large Options Volume WELL ,positive
2020-07-15,Welltower Sees Unusually Large Options Volume WELL ,positive
2020-07-15,Welltower Sees Unusually Large Options Volume WELL  ,positive
2020-07-15, You mean WELL VTR PEAK ,positive
2020-07-15,Largest PUT OI increases T BAC XOM BBBY CZR MTCH MGM AAL WFC MU TRIP BAC INTC BABA GM AMD AMD JPM AAPL NOK WELL BlackBoxStocks trading learntotrade stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket ,positive
2020-07-15,well kosongan200920102013201420152020bisa paketanvall no hp  pw emailke bisa minta kodezonauang zonaba zonajajan,positive
2020-07-15,Join me on Robinhood DIS AMZN CWH CLR O MAIN NRZ TSLA HLX EPR STOR CARS IP KO PKG SVC WFC JPM BAC BA SKT MDP OKE XOM UVV T DUK ENB WRK LYB WELL NNN TAP BNS CM CVX SWM CBRL PFG EBF IBM BMO FRT NKSH D BG MNR,positive
2020-07-14,Unusual option activity alert STM 22x average daily volume THO 18x MHK 16x MXIM 12x QURE 11x WELL 9x RUN 7x,positive
2020-07-14,  WELL MEAT VERY here in Canada doing decently over past few days along with gold miners and now maybe just maybe energy firms,positive
2020-07-14,Unusual put buying QURE 15x average volume MXIM 12x WELL 9x THO 6x FAST 6x DOCU 5x W 5x FTNT 5x,positive
2020-07-14,WELL in Downtrend Stochastic indicator is staying in oversold zone for 2 days View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-14,50 DMA Support today PLAN JETS WEN HTLD AMN USM AGIO WELL TNAV PSTI ACGL EFOI ICLK AEO WIRE EXTR GNK PGNY AEY MU  ,positive
2020-07-14,Investors Purchase High Volume of Welltower Put Options WELL ,positive
2020-07-14,Investors Purchase High Volume of Welltower Put Options WELL   markets,positive
2020-07-14,Depends on timing some are winners and some could be losers over time  Seen lots of opinions good and bad over time even some directed at me seeking for me to lose ill take the opinions good or bad any day forget about all the wisecracks  WELL HTL IVN ORE NGD KORE,positive
2020-07-14,Stock Traders Purchase Large Volume of Put Options on Welltower WELL ,positive
2020-07-14,Stock Traders Purchase Large Volume of Put Options on Welltower WELL  markets,positive
2020-07-14,Stock Traders Purchase Large Volume of Put Options on Welltower WELL  stocks,positive
2020-07-14,Traders Buy High Volume of Welltower Put Options WELL ,positive
2020-07-14,Stock Traders Purchase Large Volume of Put Options on Welltower WELL ,positive
2020-07-14,Stock Traders Purchase Large Volume of Put Options on Welltower WELL ,positive
2020-07-14,Todays watchlist for TSX TSXV between 2 and 10 APHA AXUN BABY CLS CSHUN CWX ECN EDR EITUN EXE FIE FOOD FSX HRUN IVN LUN MDI NNO PGM PYR SIA STGO TA TUD U VLNS WELL ZPR,positive
2020-07-14,Just did a two second evaluation on  if this sweet and caring lady was a stock shed 100 be well ,positive
2020-07-14,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 160,positive
2020-07-14,Welltower WELL Price Target Lowered to 6000 at Deutsche Bank ,positive
2020-07-14,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 77,positive
2020-07-14,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 69,positive
2020-07-14,Welltower WELL Price Target Lowered to 6000 at Deutsche Bank   investingnews,positive
2020-07-14,Welltower WELL Price Target Lowered to 6000 at Deutsche Bank ,positive
2020-07-14,KeyCorp Analysts Increase Earnings Estimates for Welltower Inc WELL ,positive
2020-07-14,Brokers Issue Forecasts for Welltower Incs FY2021 Earnings WELL ,positive
2020-07-14,well kosongan200920102013201420152020bisa paketanvall no hp  pw emailke bisa minta kodezonauang zonaba zonajajan,positive
2020-07-13,Welltower Inc WELL Shares Sold by Sabal Trust CO   investingnews,positive
2020-07-13,AVB BERY CCEP CE CMA CTVA DUK HES MRK PNC PRGO PRU RSG SLF SO TEL TRV WELL WLK WPC XEL XOM   to CallsMaybeSwing SL 20   ,positive
2020-07-13,Jul 13  Stocks with new monthly highsKRR ELEF CURA CL WELL ITP EDR IVN CMMC NLC 10 more results  Scan updates every 5 secstsx tsxv,positive
2020-07-13,PI Financials MidYear Top PicksBLN CXB CL GGD HTL KNT LSPD MCR SIL TRUL WELL ,positive
2020-07-13,ART 041 0145NXO 087 024PBX 0295 0045MEAT 186 014BABY 221 009LXG 115 017WELL 333 011LI 269 034TKO 081 008IVN 425 009,positive
2020-07-13,LXG WELL LI TKO IVN TNX IPT MEAT BABY BU ART NXO having a good day,positive
2020-07-13,  Canadian stocks doing WELL LI TKO FANS XBC MEAT BABY BU ART NXO GSI,positive
2020-07-13,Mon Jul 13thTodays WORST performing sector just after the openReal Estate 05follow along here realestate trading stockbubbles investing stocksWY BXP PLD EQIX ESS VTR INVH WELL AMT SPG ,negative
2020-07-13,50 DMA Support today USM FLEX GILD MIC CPHI UNH WELL ORC PDI PLX CVM DX EVV INTC FAS DS CMP KOLD VRSN CRI  ,positive
2020-07-13,  ART NXO FANS MEAT BABY BU WELL LI doing well here in Canada,positive
2020-07-13,WELL enters an Uptrend as Momentum Indicator exceeded the 0 level on July 10 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-13,MEDNAX Announces Leadership and Board Transitions MD WELL WPG SPG VER ,positive
2020-07-13,well kosongan200920102013201420152020bisa paketanvall no hp  pw emailke bisa minta kodezonauang zonaba zonajajan,positive
2020-07-13,Welltower WELL PT Lowered to 6000 at Deutsche Bank ,positive
2020-07-13,Welltower WELL PT Lowered to 6000 at Deutsche Bank ,positive
2020-07-13,Welltower WELL PT Lowered to 6000 at Deutsche Bank ,positive
2020-07-13,FY2021 EPS Estimates for Welltower Inc WELL Lifted by KeyCorp  ,positive
2020-07-13,Top 4 stocks to watch for the week KRC MEOH PBFX WELL all may climb win 12 13 12 13 days up to 106 85 177 102 respectively  After the fall is triggered then they all may fall win 28 28 14 14 days down to 227 325 421 245 respectively,negative
2020-07-13,WELL Implied Volatility expiration 07172020 maxpain options  ,positive
2020-07-12,well kosongan200920102013201420152020bisa paketanvall no hp  pw emailke bisa minta kodezonauang zonaba zonajajan,positive
2020-07-12,WELL in Downtrend Stochastic indicator sits in oversold zone for 1 day View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-12,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 151,positive
2020-07-12,Welltower WELL PT Lowered to 6000  ,positive
2020-07-12,PEP PG PGR PM PNC PNW PRU PTON RCL RHI RJF SBUX SNE SO SPG SRE STT STZ THO TMUS TPX TROW TRV TSN VFC VLO VZ WELL WLK WM WRB WUBA WYNN XPO YUM,negative
2020-07-12,HeadToHead Comparison Welltower WELL vs Global Medical REIT GMRE   markets,positive
2020-07-12,Reviewing Global Medical REIT GMRE and Welltower WELL ,positive
2020-07-12,KeyCorp Equities Analysts Cut Earnings Estimates for Welltower Inc WELL ,positive
2020-07-12,KeyCorp Equities Analysts Cut Earnings Estimates for Welltower Inc WELL ,positive
2020-07-12,KeyCorp Equities Analysts Cut Earnings Estimates for Welltower Inc WELL ,positive
2020-07-12,well wellto tsx cup and handle vibe looking to double  of clinics this year telehealth likely sees amplified growth due to pandemic co was ready growing like a weed precovid ,positive
2020-07-11,Tomorrows watchlist for TSX TSXV between 2 and 10 TUD VZLA WELL XBC YRI,positive
2020-07-11,Highest net debt in billions among reits realestate VNQ1  SIMON PROPERTY GROUP SPG 2522  AMERICAN TOWER CORPO AMT 23253  CROWN CASTLE INTERNA CCI 18394  PROLOGIS INC PLD 14945  WELLTOWER INC WELL 1366,negative
2020-07-11,Welltower WELL Price Target Lowered to 6000 at Deutsche Bank ,positive
2020-07-11,WELL enters an Uptrend as Momentum Indicator exceeded the 0 level on July 10 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-11,PG PGR PM PNW PTON RJF RL RY SBUX SNE SPG STT STZ THO TSLA TSN VFC WELL WYNN   to CallsBullishStockoftheday SL 20  ,negative
2020-07-11,PGR PM SEE SWK TD WAB WELL   to CallsMaybeSwing SL 20   ,positive
2020-07-11,FY2020 EPS Estimates for Welltower Inc Reduced by KeyCorp WELL ,negative
2020-07-11,FY2020 EPS Estimates for Welltower Inc Reduced by KeyCorp WELL ,negative
2020-07-11,FY2020 EPS Estimates for Welltower Inc Reduced by KeyCorp WELL ,negative
2020-07-11,well kosongan200920102013201420152020bisa paketanvall no hp  pw emailke bisa minta kodezonauang zonaba zonajajan,positive
2020-07-10,AMC BAM CRON DNR GSM HLIT HLT HST LB LDOS LMT MITT NE PFE RDSA RHI RL RRD SATS SBLK SHLX SIRI SITC SMRT SNDL SWK TCOM TT UEC WELL WMC XERS   to Call,negative
2020-07-10,  Maybe WELL Li Kashing owned company can do better in the future,positive
2020-07-10,Rose Above 50 DMA today WELL  ,positive
2020-07-10,CTSH FDX GIS MAR PEP TJX WELL XEL   to CallsBullishStockoftheday SL 20  ,positive
2020-07-10,AFL ALL ARMK BEN BUD CB CMCSA COF DUK ELAN EXC EXPE FNF HCA HSBC LKQ LVS MDLZ MET OMC OTIS PEG PFG PM PRU TFC TMUS VFC VIAC VTR WELL WM   to CallsMa,negative
2020-07-10,AXP CTSH FDX K MDLZ OTIS SPG STT WELL WM   to CallsBullishStockoftheday SL 20  ,positive
2020-07-10,AER APT EOG HES WELL   to CallsBullishStock SL 20    ,positive
2020-07-10,BA CF COP CVS CVX FWONK HIG INVH TAP USB VIAC WELL   to CallsMaybeSwing SL 20   ,positive
2020-07-10,BA HCA SO VZ WELL WYNN   to CallsBullishStockoftheday SL 20  ,negative
2020-07-10,Deutsche Bank Cuts Welltower WELL Price Target to 6000  markets,negative
2020-07-10,Deutsche Bank Cuts Welltower WELL Price Target to 6000  stocks,negative
2020-07-10,CNP D FITB HPQ WELL WFC   to CallsBullishStock SL 20    ,positive
2020-07-10,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 949,positive
2020-07-10,Welltower WELL Price Target Lowered to 6000 at Deutsche Bank   markets,positive
2020-07-10,WELL Deutsche Bank Maintains to Buy  PT 6000 ,positive
2020-07-10,WELL enters a Downtrend because Momentum Indicator dropped below the 0 level on July 7 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-10,Welltower Inc to Post FY2020 Earnings of 310 Per Share KeyCorp Forecasts WELL  markets,positive
2020-07-10,Welltower Inc to Post FY2020 Earnings of 310 Per Share KeyCorp Forecasts WELL  stocks,positive
2020-07-10,Welltower Inc to Post FY2020 Earnings of 310 Per Share KeyCorp Forecasts WELL  ,positive
2020-07-10,Two Sigma Advisers LP Acquires New Shares in Welltower Inc WELL   investingnews,positive
2020-07-10,Todays watchlist for TSX TSXV between 2 and 10 SKE STGO SVM TUD VZLA WED WELL XBC YRI,positive
2020-07-10,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 2066,positive
2020-07-10,Investors Buy High Volume of Call Options on Welltower WELL ,positive
2020-07-10,Investors Buy High Volume of Call Options on Welltower WELL ,positive
2020-07-10,Investors Buy High Volume of Call Options on Welltower WELL ,positive
2020-07-10,well kosongan200920102013201420152020bisa paketanvall no hp  pw emailke bisa minta kodezonauang zonaba zonajajan,positive
2020-07-10,Worst 52w performing  reits realestate VNQ1  SIMON PROPERTY GROUP SPG 5962  VENTAS INC VTR 4903  VORNADO REALTY TRUST VNO 4524  WELLTOWER INC WELL 4135  HOST HOTELS amp RESORT HST 409,negative
2020-07-10,WELL Health Technologies WELL Coverage Initiated at Stifel Nicolaus ,positive
2020-07-10,Telehealth spike during COVID19 an indicator of whats to come DOC DOCRF SS  WELL,positive
2020-07-09,Unusual option activity alert CLNE 67x average daily volume AAP 13x TD 12x D 11x WELL 10x VIPS 9x QD 8x,positive
2020-07-09,WELLinside red month 222 reversal red down week ,negative
2020-07-09,Jul 9  Closed up with unusually high vol todayHWX ALLI INNO CS WELL WCN NTAR MTB MIR CEU 6 more results  Sort data by Chg  vol and more tsx tsxv,positive
2020-07-09,WELL 310 volume 990K up 012,positive
2020-07-09,Unusual put buying CLNE 40x average volume D 10x WELL 9x RUN 7x BIIB 6x WBA 5x BBBY 5x URBN 5x,positive
2020-07-09,ARE LTC WELL NEW ARTICLE  Healthpeak Properties HighQuality Healthcare Real Estate On Sale  Get all the latest ARE related news here  ,positive
2020-07-09,Jul 9  Uptrend stocks in AM session higher highsLI ALLI BRG LUN NTAR CS HBM TK WELL BNCH 31 more results  Scan updates every 5 secstsx tsxv,positive
2020-07-09,Ostohousut jalkaan ja pari lisyst Kotiprssist UPM ja rapakon takaa STOR ja WELL sijoittaminen kansankapitalismi ,positive
2020-07-09,Jul 9  Gainers with high RVol in the opening hourBTR LI CS TK MTB GUY NTAR WELL AIR PMN 20 more results  Scan updates every 5 secstsx tsxv,positive
2020-07-09,  Maybe try WELL on TSXYou like BABA  Why not take a chance on Li KaShing investing in a Canadian company,positive
2020-07-09,WELL enters a Downtrend because Momentum Indicator dropped below the 0 level on July 7 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-09,well kosongan200920102013201420152020bisa paketanvall no hp  pw emailke bisa minta kodezonauang zonaba zonajajan,positive
2020-07-09,APG Asset Management NV Has 1876 Million Holdings in Welltower Inc WELL   investingnews,positive
2020-07-09,Stock Traders Purchase High Volume of Call Options on Welltower WELL ,positive
2020-07-09,Todays watchlist for TSX TSXV between 2 and 10 STGO SVM TUD U VFF VZLA WELL WPRT YRI,positive
2020-07-09,Heavy options volume AAP EB URBN TD QD JMIA EROS ASNA AEO WELL KBE VUZI VIPS NEWR D EWG RUN TWTR ALL YEXT CTVA BIIB AGI BlackBoxStocks trading stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money ,positive
2020-07-08,Traders Buy Large Volume of Welltower Call Options WELL   markets,positive
2020-07-08,Traders Buy Large Volume of Welltower Call Options WELL ,positive
2020-07-08,Traders Buy Large Volume of Welltower Call Options WELL  markets,positive
2020-07-08,Traders Buy Large Volume of Welltower Call Options WELL  stocks,positive
2020-07-08,well kosongan200920102013201420152020bisa paketanvall no hp  pw emailke bisa minta kodezonauang zonaba zonajajan,positive
2020-07-08,50 DMA Resistance today CEO CRTX DOC LGFA KALU ZNTL WELL FTDR MSEX ERY  ,positive
2020-07-08,WELL enters a Downtrend because Momentum Indicator dropped below the 0 level on July 7 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-08,WELL news,positive
2020-07-08,Todays watchlist for TSX TSXV between 210 STC STGO SVM TA TCN TUD U USA VFF WELL XBC YRI,positive
2020-07-08,WELL Max Pain5000 Maturity07172020 maxpain options  ,positive
2020-07-08,Contrasting Welltower WELL amp Global Medical REIT GMRE  ,positive
2020-07-08,Contrasting Welltower WELL amp Global Medical REIT GMRE  stocks,positive
2020-07-08,Contrasting Welltower WELL amp Global Medical REIT GMRE ,positive
2020-07-08,Head to Head Review Global Medical REIT GMRE versus Welltower WELL ,positive
2020-07-07,well kosongan200920102013201420152020bisa paketanvall no hp  pw emailke bisa minta kodezonauang zonaba zonajajan,positive
2020-07-07,WELL enters an Uptrend as Momentum Indicator exceeded the 0 level on July 6 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-07,Profit taking some 040s WELL and getting into some PINK,positive
2020-07-07,50 DMA Support today CFB WELL NATR IEZ BELFB DLA CAC DMTK MRUS RVSB EXLS KELYA UHAL RBB CNMD ARGO SYX MCS  ,positive
2020-07-07,Todays watchlist for TSX TSXV TCN TECKB TFII TGZ TOU TUD TUO TXG U UNS USA VFF VII WCP WDO WEED WELL WFT WPM XBC XGD XIC XIU XSP YRI ZEB ZPR,negative
2020-07-06, WELL DOC DOCRF SS,positive
2020-07-06,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 1204,positive
2020-07-06,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 1203,positive
2020-07-06,Recent Investment Analysts Ratings Updates for Welltower WELL ,positive
2020-07-06,Recent Investment Analysts Ratings Updates for Welltower WELL ,positive
2020-07-06,20 DMA Support today CVE VOLT RLGY DPZ SBBP GNUS BBL UUU BTI CIDM AMP ARR PWR SCWX TWNK ZUO LB EXEL WELL BRO  ,positive
2020-07-06,WELL in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-06,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 87,positive
2020-07-06, T PFE PEP LMT BMY MRK VZ DUK SO CPB O PNNT MMM MO CSCO INTC CVS DOW HBI JNJ SWK WBA WELLThere are so many choices Start researching companies you use every day and figure out which ones you would like to own forever Youll find a bunch to invest in,positive
2020-07-06,WELL in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-05, have feeling next week is the week well over 3 but stays over 3 Big run coming,positive
2020-07-05,Financial Comparison Global Medical REIT GMRE amp Welltower WELL ,positive
2020-07-05,Financial Comparison Global Medical REIT GMRE amp Welltower WELL ,positive
2020-07-05,Financial Comparison Global Medical REIT GMRE amp Welltower WELL ,positive
2020-07-05,Citigroup Raises Welltower WELL Price Target to 5000 ,positive
2020-07-04,Highest net debt in billions among reits realestate VNQ1  SIMON PROPERTY GROUP SPG 2522  AMERICAN TOWER CORPO AMT 23253  CROWN CASTLE INTERNA CCI 18394  PROLOGIS INC PLD 14945  WELLTOWER INC WELL 1366,negative
2020-07-03,WELL Welltower Inc is falling fast Its down 188 today,negative
2020-07-03, well,positive
2020-07-03,well health on watch For break out over 3,positive
2020-07-03, well health  About to move,positive
2020-07-03,Welltower WELL Price Target Increased to 5000 by Analysts at Citigroup   markets,positive
2020-07-03,WELL open interest for maturity 07172020 High put4500 High call5500 PutCallRatio075 maxpain options  ,positive
2020-07-03,WELL in Uptrend Stochastic indicator recovers from oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-03,I was working in the Pagewood hotel back then as the paper boy and ran bets for my mates dad who was the local SP bookie Was doing well but Couldnt get served at the bar even at 20yo often needed ID got in some places 12 price needed a car to pick up drumkit in city,negative
2020-07-02,If you invest 1000 in ISTR today at 1416 per share and the stock prices rebound back to prepandemic prices at 2307 your investment would be worth 162924 Thats 63 growth and 62924 profit  See more   SZC BOOT RILYZ AMBA WELL,positive
2020-07-02,WELL Welltower Inc is falling fast Its down 188 today,negative
2020-07-02,What is my 1 Cheap Dividend Stock Right Now BPY AQN ABBV ENB WELL,positive
2020-07-02,Thu Jul 2ndTodays WORST performing sector at the closeReal Estate 04follow along here realestate trading investments finance bubbleboardBXP CBRE DLR AVB PLD ESS EQIX SPG WELL VTR ,negative
2020-07-02,Thu Jul 2ndTodays WORST performing sector middayReal Estate 03follow along here realestate equities bubbleboard stocktrading stockbubblesCBRE BXP DLR SBAC WY INVH EQIX ESS WELL VTR ,negative
2020-07-02,Jul 2  Losers with high RVol in the opening hourNOVA LIDA ERTH DYA RVV SIR SKE ALY WELL ESK 8 more results  Scan updates every 5 secstsx tsxv,negative
2020-07-02,NEWU recent IPO  070 Unknown digital health name   100 of biz in US  Focus on preventing diabetes whereas LVGO treats diabetics  gt13000 users with US33m cap JPM amp CVS biggest clients  other comps TDOC WELL DOC only a matter of time till mkt notices ,positive
2020-07-02,Most gaining stocks in the SampP500 today WELL LYV and FE ,positive
2020-07-02,WELL in 464 Uptrend growing for three consecutive days on July 1 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-02,Citigroup Boosts Welltower WELL Price Target to 5000 ,positive
2020-07-02,Citigroup Increases Welltower WELL Price Target to 5000 ,positive
2020-07-01,David White hosts the Power Trading Hour for Wednesday on  and discussed AMZN MSFT DISH MPL FDX WELL MU and more TradingView PathofLeastResistance TechnologyInsider Financialeducation StockMarketNews TFNN Learntotrade ,positive
2020-07-01,BBAR CHKP DOX EQR ERIC EURN HMI IFF IRDM K LXP NERV NRG PAYC PEGA PEP PG PNW PPL PRMW PS SFL SUPN SWI TRUP WELL WTRG XPER   to CallsforScalpbreakout SL,negative
2020-07-01,090 EPS Expected for Welltower Inc WELL This Quarter   markets,positive
2020-07-01,123 Billion in Sales Expected for Welltower Inc WELL This Quarter   markets,positive
2020-07-01,CDAY WELL   to CallsBullishStockoftheday SL 20  ,positive
2020-07-01,D FTCH PLAN W WELL   to CallsBullishStock SL 20    ,positive
2020-07-01,APT BUD CHGG EIX KO WELL XP   to CallsBullishStock SL 20    ,positive
2020-07-01,D GOOG SPLK VRM WDAY WELL   to CallsBullishStockoftheday SL 20  ,positive
2020-07-01,FOLD WELL WEN WORK   to CallsBullishStock SL 20    ,positive
2020-07-01,ALC BTI PGR TTD WELL ZS   to CallsMaybeSwing SL 20   ,positive
2020-07-01,WELL enters a Downtrend because Momentum Indicator dropped below the 0 level on June 17 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-01, CSX WELL please,positive
2020-07-01,Welltower Announces Early Tender Results and Increase in Maximum Principal Amount of Tender Offer for Outstanding Notes WELL ,positive
2020-06-30,Welltower boosts cap again for notes tender offer WELL ,positive
2020-06-30,WELL Welltower Announces Pricing of Tender Offer for Outstanding Notes ,positive
2020-06-30,WELL  8K  Welltower   30 Jun 523pm Welltower Announces Early Tender Results and Increase in Maximum Principal Amount of Tender Offer for Outstanding NotesWELL 8K Welltower News,positive
2020-06-30,FORM 8K PressNews Current Report recently SEC filed  WELL WELLTOWER INC  ,positive
2020-06-30,Welltower Announces Pricing of Tender Offer for Outstanding Notes WELL ,positive
2020-06-30,AXP AZN BBY BG BRKB BX BYND CERN CSCO EDIT KO LLY MRK MYL NET NVT NXPI PLAN PPG PTON QCOM STNE TGT TRIP TTWO UBER WELL WMGI WW   to CallsB,positive
2020-06-30,CVX HES PXD WELL WKHS   to CallsBullishStock SL 20    ,positive
2020-06-30,WELL in Downtrend Stochastic indicator stays in oversold zone for 6 days View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-30,Health Care REIT WELL is up 51  ,positive
2020-06-30,ADI CAT CHGG COF FANG FITB OHI ON RIO SEAS WELL XRX   to CallsBullishStock SL 20    ,positive
2020-06-30,ADI BK CAT CL COF DAL DFS FNF FSLR FTV KEYS LYFT PHM PINS WELL   to CallsMaybeSwing SL 20   ,positive
2020-06-30,Todays watchlist for TSX TSXV K KL L LAC LGD LUG LUN MAG MEG MG MRU MTL NEPT NG NHK NPI NVO NVUUN OGC OSB OSK OVV PXT QSR RNW RUP SNC SSRM TA TCLA TCN TFII TOU TUO TXG UNS WCN WCP WELL WN,positive
2020-06-30,CLGX ED KKR SFM STAA TAP WELL   to CallsBullishStock SL 20  ,positive
2020-06-30,WELL Ill take a Risk Reversal with fries thank younormal Risk Reversal happening in this name today which is their preferred method of attack in this nameJul 45 puts being sold Jul 55 calls being bought4000 apiece ,negative
2020-06-29,Heavy options volume CNP BLDP ALKS ON BGCP EQT ICPT BLNK WKHS TECD BGS WELL HRTX EWY XLB YRCW VSTO CPRI BLKN CSX PFF MJ BlackBoxStocks trading stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money ,negative
2020-06-29,Welltower up 31  6437 million gain At 315 billion marketCap WELL represents 278 of the 747 billion health care reits industrystockTips stockMarket trading investing finance ,positive
2020-06-29,  HHH Hes imply expreing hi incere entiments urrounding America uper well allie reiding in Ruia ,positive
2020-06-29, I held O and WELL for a while last year Dont own them right now but definitely looking into getting back into REITS,positive
2020-06-29,CHGG CMI COST CTSH DTE ED EMN FDX FISV FTV GIS GRMN HD IBM IFF J JKHY LHX LMT LULU MCD NGG NOC PAYX RHI RTX SAIA STZ SYK SYY TDG VFC WELL   to CallsBullishStockoftheday,positive
