Date,Text_clean,Sentiment
2020-07-21,Also watching Z,positive
2020-07-21,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-21,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-21,Z These VbP measurements on impulse moves are stellar  works like fibs but better ,positive
2020-07-21,5 EMA crossed over 21 EMA AVGOESEAJBLULMTMDLAMOBLNUANOKTA SBUXVZ,positive
2020-07-21,Mon 72020 weakest final 30min close Min 5 amp Vol 750K Opt Min Vol 500 in any strike WKHS JMIA NBLX INFN MTCH DBI PETS GRPN NVAX NCLH PAGP ATI FHN EQT VBIV IRBT NRZ PAA SPCE HAL SABR MTDR STNG Z LULU AG EPR SILV HMY TLRY HST OXY RRGB SIRI ,negative
2020-07-21,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-21,OptionsTrading possible calls NEMV holding calls MA TWLOOSTKTEAMPYPL CRMTMUS holding callsCHWY holding calls QQQTQQQMSFT holding callsFBSQPTONZMNVDAATVITWLOLVGODOCUZADBEDDOGLOWHappy trading  ,positive
2020-07-21,JE closes up 52 on huge Volume Look for this to move higher Load UP BA NCLH OAS HTBX IDEX WKHS GNUS DAL FCX Z SPY NFLX M DIS SAVE IBIO SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL JE ,positive
2020-07-21,EVs being sold by IDEX Huge Numbers in August Earnings Load or chase BA NCLH OAS HTBX IDEX WKHS GNUS DAL FCX Z SPY NFLX M DIS SAVE IBIO SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL JE ,negative
2020-07-21,72020 MONgt AVGO LULU MU NVDA ZRIOTCBOE Equity PutCall Ratio045 for Jul 20 2020TUESDAY JULY 21830 amChicago Fed national activity indexJune2612 pmCommittee vote on Fed nominations of Judy Shelton Christopher Waller ,negative
2020-07-21,HTBX moves higher on huge volume Stop chasing start loading dips BA NCLH OAS HTBX IDEX WKHS GNUS DAL FCX Z SPY NFLX M DIS SAVE IBIO SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL JE ,negative
2020-07-21,NIO bounces off bottom Closes up 15 on huge vol Load or chase BA NCLH OAS HTBX IDEX WKHS GNUS DAL FCX Z SPY NFLX M DIS SAVE IBIO SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL JE ,negative
2020-07-21,IBIO moved up 63 on Huge Volume Load dips or Chase this one BA NCLH OAS HTBX IDEX WKHS GNUS DAL FCX Z SPY NFLX M DIS SAVE IBIO SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL JE ,negative
2020-07-21,Kun Zhou Gongxiang Liu  On the quasitriangular structures of abelian extensions of Z2  ,positive
2020-07-21,Z Gotta hold over the previous ATH on the daily Got sold down pretty hard after hitting it ,negative
2020-07-21,Did I miss the Declaration of Support for CHAZ by  CEO and Champagne Socialist Billionaire BartonMaybe he will move ZG HQ a few blocks across Seattle and demonstrate Z support for CHOP as it seems he jumps on every Bandwagon in town BlackLivesMatter Juneteenth ,positive
2020-07-21,Z  Zillow Currently my favorite setup Monster setup with massive fresh pattern pressure New alltime high closing price 30 million shares short position New Mega Trend Leaving big cities for the suburbsMonster stock in the making  ,positive
2020-07-21,Bought some Z as it broke to ATHs average price of 6678 on these shares Saw a little pick up in volume as it broke out but ended the day at just above 60 day average volume Love the weekly chart on this name ,positive
2020-07-21,Nice move by Z Zillow today Next big test level is 6668 I like how the mean vwap for the second half of the day was above the resistance level Will see how it plays out,positive
2020-07-20,inpractise I think  CEO Barton flunked his Business amp Finance classes as the REAL numbers for Z Homes in Q1 are detailed in attached chart showing a GAAP LOSS of 41K per home sold The ZG 10Q includes a definition of Direct costs reported as Sales amp Marketing which is BS ,negative
2020-07-20,Z classical breakout I bought it today The home builder space is heating up look at LEN Also we are seeing movement in LL and HD etc People will be buying homes and doing home repairs in this environment ,positive
2020-07-20,Waiting on chartlife s Z chart to confirm my thinking,positive
2020-07-20,And heres another allegation on  of ZGlife being Toxic This Review in June headed Toxic Culture amp Biased Management complains of blatant homophobia amp bias Something for  CEO Barton to reflect on as Z hypocritically jumps on BLM amp LGBTQ bandwagon ,negative
2020-07-20,All time highs hitABT ALRM APD AZN CHGG CHTR CMG COUP CVNA DGX INFY ILMN IMMU ISRG LOGI LULU MNST MAS NDAQ NOW PZZA RH RUN SAM SGEN SPOT TAL SEDG TWLO TXN TMO TSCO VEEV YNDX YUMC Z ZEN ZTS TRUP TREX VSLR ALNY ACN CTXS DHR FAST FRPT,positive
2020-07-20, I keep losing money on Z Im determined to make money next time I get in I just dont want to chase because it keeps reversing,negative
2020-07-20,How many more  Review refers to the Toxic Culture at ZGlife What an Indictment of  CEO Bartons Z Leadership Politics amp nepotism nothing is based on performance Its based on perception lies and backstabbing everyone stepping over each other BLM ,negative
2020-07-20, Not a bad trade at allIm in AYX also but watching closely The long term trend of data analytics plays heavily in their favorZ is interesting to me  great Rev growth neg earnings growth But looks like its breaking out of a multiyear trend,positive
2020-07-20,Z  new alert at   stocks daytrading  NYSE NASDAQ market 1822,negative
2020-07-20,Z  new alert at   stocks daytrading  NYSE NASDAQ market 1811,negative
2020-07-20, I also had buy orders in for AYX ESTC and Z but never got filled I dont really want to chase the cloud stocks before earnings,negative
2020-07-20,3 LottoX Sold half of these Z longer dated calls for 100 and holding rest for run up through earnings All on house money at this point Thanks Nate solid pick ,positive
2020-07-20,Zillow Group Z Reaches New 52Week High at 6717  markets,positive
2020-07-20,Zillow Group Z Reaches New 52Week High at 6717  stocks,positive
2020-07-20,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-20,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-20,NAVB OKTA TER amp Z all triggered with a nice pop Also got in long CRWD on the 2x and up weekly ,positive
2020-07-20,Z w a nice base Looks ready to go  ,positive
2020-07-20,I hace sold DKNG LCA and started a position in Z  Lets see if it breaks finally the 6567 resistance area  Holding SSSS INMD,positive
2020-07-20, Added to rdfn and z today,positive
2020-07-20,Fuckin Z lol,positive
2020-07-20,Several of these triggered today for lifetime members  SPY HOLX ALNY DG Z ABT AZN MNST AMAT ZTS WMT  ,negative
2020-07-20,added Z Aug 7 Exp 70July 31 Exp 75 call diagonals,positive
2020-07-20, Z TWLO ISRG AMD all looking good one of these days TWTR will break free ,positive
2020-07-20,Z  ,negative
2020-07-20,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-20,Bullish structure on ZStockMarket Futures options bullish bearish Oil WTI OOTT gas SPX NDX RUT DJI SPY QQQ IWM DIA AAPL AMZN FB GOOGL NFLX TSLA BA MSFT BAC AAL DAL UBER GE SNAP GLD TLT Goodluck ,positive
2020-07-20,New 52 Week High today VEEV SLVP Z FVRR  ,positive
2020-07-20,O problema  que vocs querem quantidade e eu quero s lealdade z,negative
2020-07-20,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-20,Zillow Popping Z  ,positive
2020-07-20,But always lots more shares doled out by Champagne Socialist  CEO amp social justice warrior Barton despite the fact ZGlife has been consistently unprofitable BUT where were Black employees when Barton doled out 100M of Z shares to Caucasian amp 3 Female Execs BLM ,positive
2020-07-20,If Z ZILLOW breaks free it may go to the moon Keep in mind there is 20 short interest in this name   ,positive
2020-07-20,Z Zillow breaking out to new ATH Long ,positive
2020-07-20,Bei Z habe ich das Limit bei 6550 gesetzt Zillow hat in einer Seitwrtsrange konsolidiert und jetzt wird der Ausbruch versucht Der richtige Wumms war da noch nicht dabeimal schauen wie sich das entwickelt SL bei USD 63 ,negative
2020-07-20,Hier sind zwei Trades wo ich heute per Kauflimit eingestoppt wurde NUAN und Z ,positive
2020-07-20, Stewie have you seen Z Looks great here ATH breakout,positive
2020-07-20,Z What housing problem  Blue skies aheadno position ,positive
2020-07-20,Z big breakout here,positive
2020-07-20,Just realized that Z is a top 10 holding in the  Innovation ETF but there is no sign of RDFN Wonder ifwhen that might change ,negative
2020-07-20,BTO Z Sep 80C,neutral
2020-07-20,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-20,z ,negative
2020-07-20,z67 breakout  ,negative
2020-07-20,z ,negative
2020-07-20,Foottraffic recovery slows its paceSee the data DataScience Vacation AirBnb Rent Jobs Restaurants Casino VoterRegistration OPEC HLT SIX USO ESG GLD DIS CHH M F AAPL MAR BA WH C MTN T AMZN NIO UAL MGM CMG HYG R YELP Z ,negative
2020-07-20, I got stopped out of Z at 60 so this bounce to 65 is painful to watch,negative
2020-07-20,Rent payments received from 876 of households vs 901 last yearSee the data AlternativeData DataScience MachineLearning ArtificialIntelligence RealEstate Jobs NMHC Census RMBS CBRE ZG EQR USO BAM REK DE GLD BXP FB GE UAL Z ,negative
2020-07-20,The FOMO40 AVLR BAND BILL BL BLDP CHGG COUP CRWD CVNA DDOG DOCU DT FIVN FSLY HUBS IMMU LVGO MDB MRNA NET NVAX NVTA OKTA PENN PLUG PTON RDFN SGEN SHOP SNAP SPLK SPOT SRPT TDOC TSLA TWLO W WIX Z ZS,negative
2020-07-20,TTG Member Weekend Watchlist sent to members yday along w video  triggers a good start TWLO SHOP SE CTXS HUYA LULU SPLK BABA NET MSFT CRM Z AKAM GOOGL BEPREPAREDFORTRADINGWEEK  ,positive
2020-07-20,ZG Z nice setup ,positive
2020-07-20,Laughing all the way to the Bank Once again a handful of  executives dump their generously discounted stock for massive profits with no faith in ZGlife future in future growth Maybe they saw the Z 2nd Quarter Zearnings and cashed chips ASAP  ZG BLM Kanye2020 ,positive
2020-07-20,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-20,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-20,Starting a position here in Z lets see how it works  put this on my radar a couple weeks ago ,positive
2020-07-20,Rose Above Upper Bollinger Band today ARWR LPCN GORO SYNA SAND Z FIS  ,positive
2020-07-20,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-20,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-20,Is largecap stock Z a breakout candidate trading ,positive
2020-07-20,When  claims 1st Amendment Right to Dictatorially impose Erroneous Zestimates amp Refuse ALL requests to correct then equally I have a right to publish ZGlife Exec Pay amp to highlight hypocrisy as Z jumps on social justice bandwagons whilst acting so badly LGBTQ CHAZ BLM ,negative
2020-07-20,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-20,Todays watchlist is up  CRSP FSLR DKNG Z ,positive
2020-07-20,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-20,The Alternative Wiki is probably the most comprehensive online guide to  amp its BS Zestimates Its time Z was Regulated with a DoNotZestimate Opt Out as a minimum requirement to give homeowners FREEDOM from zglife Zestimates KanyeWest BLM   ,negative
2020-07-20,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-20,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-20,Check out our latest WATCH LIST REVIEW with a discussion about current market conditions and our current triggered trades   SPY HOLX ALNY DG Z ABT AZN MNST AMAT ZTS WMT CHWY STT ADT STMP AAP WSM TNDM COST SHW TWLO UNH MA,negative
2020-07-20,Z Zillow Breakout imminent   Z chart ,negative
2020-07-20,JE closed down on huge vol Look for this to move higher Load Dips BA NCLH OAS HTBX IDEX WKHS GNUS DAL FCX Z SPY NFLX M DIS SAVE IBIO SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL JE ,negative
2020-07-20,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-20,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-20,IBIO moves up 19 on high Volume LOAD UP this moves higher BA NCLH OAS HTBX IDEX WKHS GNUS DAL FCX Z SPY NFLX M DIS SAVE IBIO SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL ,positive
2020-07-20,NCLH has hit Bottom of 1501 Look for run back over 17 Load Up BA NCLH OAS HTBX IDEX WKHS GNUS DAL FCX Z SPY NFLX M DIS SAVE TSM SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL ,negative
2020-07-20,SPAQ recent Push  from 22 to 14 Has Investors Buying on News BA NCLH OAS HTBX IDEX WKHS GNUS DAL FCX Z SPY NFLX M DIS SAVE TSM SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL ,positive
2020-07-20,Huge Volume Pushes NIO down to 1046 Investors load up Moves Higher BA NCLH OAS HTBX IDEX WKHS GNUS DAL FCX Z SPY NFLX M DIS SAVE TSM SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL ,negative
2020-07-20,ZillowGroup Z Z finance NASDAQ IXIC DOWJONES DJI SP500 SPX stocks markets investing trading trader  ,negative
2020-07-20,Zillow Group Z Rating Lowered to Buy at BidaskClub ,negative
2020-07-20,BidaskClub Lowers Zillow Group Z to Buy ,negative
2020-07-20,Advisor Group Holdings Inc Purchases New Holdings in Zillow Group Inc Z   investingnews,positive
2020-07-20,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-20,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-20,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-20,Stock trade group Alert Update WatchlistTSLA AYRO NKLA SAVE VRM TRIL BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,negative
2020-07-20,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-20,Stock trade group Alert Update WatchlistTSLA AYRO NKLA SAVE VRM TRIL BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,negative
2020-07-20,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-20,Z Check out this chart I made with  ,negative
2020-07-20,Swingtrade watches for this week DLPH  16 x 1350OKTA  20777 x 19371COST  32932 x 32045TER  8717 x 8291Z  6668 x 5631NAVB  445 x 368DG  19372 x 18554KR  3450 x 3232Sundayscans SPY Stocks,positive
2020-07-20,OptionsTrading possible calls ABBVMDT EWMAUNH ZABTTWLO OSTKDDOGDOCUHDUNHHSYADBENXPI holding calls MCDZSHCAHappy Trading  ,positive
2020-07-20,GNUS Debt Free and has 55 million in Cash Load up or chase back to 10 BA NCLH OAS HTBX IDEX WKHS DAL FCX Z SPY NFLX M DIS SAVE TSM SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL ,positive
2020-07-20,VRNA explodes Up 115 Look for dips to enter Moving higher BA NCLH OAS HTBX IDEX WKHS DAL FCX Z SPY NFLX M DIS SAVE TSM SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL ,negative
2020-07-20,Z daily chart  If it can get over 66ish resistance with volume it could really run  Will be watching for that explosion if it happens for a potential trade  SPY ,positive
2020-07-20,MRNA nice 5 Day Chart up 15 Load up or chase thisone higher BA NCLH OAS HTBX IDEX WKHS DAL FCX Z SPY NFLX M DIS SAVE TSM SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL ,positive
2020-07-20,Reasons to be Buying ElectricVehicles Maker IDEXBA NCLH OAS HTBX IDEX WKHS DAL FCX Z SPY NFLX M DIS SAVE TSM SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL ,positive
2020-07-20,Investors Load UP HTBX  Up 24 on Huge Volume Load pull backs BA NCLH OAS HTBX IDEX WKHS DAL FCX Z SPY NFLX M DIS SAVE TSM SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL ,positive
2020-07-20,NKLA targets revenues of 322 bil by selling 7000 BEV amp 5000 FCEV Trucks BA NCLH OAS HTBX IDEX WKHS DAL FCX Z SPY NFLX M DIS SAVE TSM SPAQ VXRT OXY NIO NKLA AAPL VRNA MRNA USO MRO GE AMD MSFT TSLA FB AMZN CCL AAL BOXL ,positive
2020-07-20,Z Breakout watch stocks trading stockmarket TSLA AAPL AMZN GOOG NKLA ZM DDOG BTC NIO ,negative
2020-07-20,Did I miss the Declaration of Support for CHAZ by  CEO and Champagne Socialist Billionaire BartonMaybe he will move ZG HQ a few blocks across Seattle and demonstrate Z support for CHOP as it seems he jumps on every Bandwagon in town BlackLivesMatter Juneteenth ,positive
2020-07-20,200708867 Rikkert Frederix Timea Vitos Electroweak corrections to the angular coefficients in finitepT Zboson production and dilepton decay  ,negative
2020-07-19,About to jump in my weekend Zoom call going over APT INMD Z TWTR TWLO  TGT BYND SPCE AZN PTON LULU CHWY CRON WMT Z TWTRDM for link to our Zoom call,positive
2020-07-19,Swing Idea ZHuge Resistance level for zillow Break of resistance level could trigger a short squeeze as there is currently a 216 short float Good volume by price support at current levelEarnings mid august StocksToTrade stockstobuy ,negative
2020-07-19,10 Im Stalking this week ANSS  ANSYSAYX  AlteryxCRM  SalesforceCRWD  CrowdStrikeCTXS  CitrixGOOGL  AlphabetHUBS  HubSpotPETQ  PetIQSWKS  Skyworks SolutionsZ  ZillowCharts for all 10 on my Stalking list  ,positive
2020-07-19,The  calls out Media over Fake News amp he should call out  over FAKE Zestimates as they undervalue millions of homes causing misery amp potential financial loss to Homeowners by zglife refusing ALL requests to correct Inaccurate Z Zestimates BLM LGBTQ ZG ,negative
2020-07-19,Z weekly breakout ,negative
2020-07-19,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-19,Stock trade group Alert Update WatchlistTSLA AYRO NKLA SAVE VRM TRIL BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,negative
2020-07-19,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-19,Afternoon Most Tweeted Big Caps check out Gambiste Top 10 NKLA LVGO IQ NET DKNG BPY ROKU TWTR Z GSX ,negative
2020-07-19,So  Zestimates like Hemorrhoids never go away BUT at least theres a cream to soothe the Misery from Hemorrhoids Its time Homeowners had a DoNotZestimate Opt Out from the misery caused by inaccurate Z Zestimates BlackLivesMatter COVID19 CHAZ  ,negative
2020-07-19,Tomorrows watchlist for NYSE NASDAQ between 60 and 70 ADC AZN BMY CNC CTSH CVS DHI EFA ELS EMR HSIC JD LABU NEM NUVA WNS WPC XEL XLU Z,negative
2020-07-19,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-19,Stock trade group Alert Update WatchlistTSLA AYRO NKLA SAVE VRM TRIL BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,negative
2020-07-19,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-19,Discord Action speaks better than Words TSLA AMZN GOOG NFLX SPY ESF BA CLVS SRNE DVAX ACB OSTK TRIL Z SAVE GSX INO KSS PENN NVAX BYND AAL EURN GPS TSLA CCL BILI CVNA DAL PTON TWTR IQ ROKU FB GILD MARK NAK VTIQ BB ,negative
2020-07-19,Stock trade group Alert Update WatchlistTSLA AYRO NKLA SAVE VRM TRIL BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,negative
2020-07-19,Thanks again for ROKU and SHOP TSLA AYRO NKLA SAVE VRM TRIL TSLA BBAR STNG GLUU ZNGA AAL CACC ESE SPCE FCEL TRIP BYND MRNA NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC RGR KTOV GNUS BA FCEL ZI Z ZM NVDA ,positive
2020-07-19,Z Housing is strong over 65 can run on watch ,positive
2020-07-19,Z assuming the stock breaks out to new highs AND Nasdaq does not meltdown I would think Zillow reaches 77 ,positive
2020-07-19,Z zilliow as I said before 65 breakout is a start for reaching 100 5 year projection is 20 billion revenue Now at yearly 27 billion ,positive
2020-07-19,Z Nice base consolidation here as it sets up for the breakout ,positive
2020-07-19,Midday Most Tweeted Big Caps check out Gambiste Top 10 NKLA IQ LVGO NET TWTR DKNG ROKU TSLA CSX Z ,negative
