Date,Text_clean,Sentiment
2020-07-09,NWS  Weekly Recovery Report Record Breaking Traffic Signals Summer Buying Season is Here ,positive
2020-07-09, Weekly Recovery Report Record Breaking Traffic Signals Summer Buying Season is Here NWS ,positive
2020-07-09,News Corp NWS Sees Large Decline in Short Interest  markets,negative
2020-07-09,News Corp NWS Sees Large Decline in Short Interest  stocks,negative
2020-07-08,Heavy rainfall and flash flooding possible in central and northeast Minnesota ,negative
2020-07-08,Severe Thunderstorm Watch for portions of Northwest Kansas Central and Northeast Nebraska and Southeast South DakotaEffective from 510 PM until 1100 PM CDTPrimary threats include  Widespread damaging winds Large hail  A tornado or two possible ,negative
2020-07-08, DMLRY DAIMLER MERCEDES BENZ  needs to stop advertising in NWS NWSA news Corp papers   and FB   all biased pumping TSLA Tesla and bashing Daimler Stop the money invest it in TikTok or somewhere reliable,negative
2020-07-08,SampP Global Is a Financial Stock You Should Know  stocks SPGI CME MCO NWS ,positive
2020-07-08,The TWTR FB LOUP social media and traditional media  NWS news Corp J Murdoch on the board of tesla WallStreet etf game coming to an end for TSLA Tesla ,negative
2020-07-08,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-08,On average 38 kids die each year by being left in a vehicle Most are under 3 years old Many were forgotten by a caregiver  LookBeforeYouLock WeatherReady ,negative
2020-07-08,20 DMA Support today NERV ENTG CTAS AMSC WTRG ADMA NWSA DAR UDOW ARCE MS NWS NVR K IWM DTIL ING UTHR VRAY DXF  ,positive
2020-07-08,OTD in 2012 an intense microburst impacted Fredericksburg VA causing considerable property damage and several injuries Read the story  NWS150 ,negative
2020-07-07,Severe storms capable of intense damaging winds large hail and a few tornadoes are expected from central Montana eastward across the northern Plains and into Minnesota today into tonightCheck  for the latest ,negative
2020-07-07,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-07,  Didnt you know all these wall street analysts and media NWS get paid in some way shape or form by TSLA Tesla Cant do that in Germany DMLRY DAIMLER MERCEDES BENZ WINS BEFORE WAR EVEN STARTS ,positive
2020-07-06,Earlier this evening a Flash Flood Emergency was issued for the northern Philadelphia metro area Strong to severe storms with heavy rain continues for portions of NJ PA  MD and into VA Remember if you encounter a flooded road TurnAroundDontDrown ,negative
2020-07-06,Severe storms with locally heavy rainfall could produce flash flooding in the Upper Midwest and MidAtlantic and New England Additional rain on saturated soils in the Lower MS Valley may also produce flash flooding In the West critical fire weather threats are in effect ,negative
2020-07-06,MNI MNIQQ NWS T VZ AAPL AMZN NFLX GOOG FB ,neutral
2020-07-06,Strong storms are already forming and there is a slight risk for severe weather today for the Mid Atlantic and NorthCentral US  Winds and Hail are the main threats but a few tornadoes are possible in the western Dakotas and eastern Montana ,negative
2020-07-06,Heading outside Use CrowdMag to measure the magnetic data along your path Join a worldwide community of CitizenScientists and help FillTheGap in global magnetic models Download CrowdMag today  MapTheForce  ,positive
2020-07-06,NWS Dow Jones makes trusted news data available on AWS Data Exchange ,positive
2020-07-06,Critical fire weather conditions are forecast today through midweek for the Great Basin region Gusty winds and low humidity will allow any fires to grow quickly Make sure campfires are completely extinguished and lets keep those cigarette butts out of the brush ,positive
2020-07-06,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-06,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-06,Severe gusts will continue to increase with a thunderstorm band moving eastnortheast from northeast Wyoming into southwest South Dakota  Large hail is possible ,negative
2020-07-06,Thunderstorms moving from eastern New Mexico into theTexas Panhandle this evening could lead to localized flash flooding ,negative
2020-07-05,The potential for large hail and severecaliber wind gusts is expected to increase through late afternoonearly evening across northeast Wyoming and western South Dakota as well as southeast Montana ,negative
2020-07-05,Isolated strong to severe storms will be possible throughout the afternoon in far eastern New Mexico into parts of the Texas Panhandle A few severe hail stones and perhaps damaging gusts may occur with the stronger storms ,negative
2020-07-05,Positive sentiment on social media for NWS Moderate activity likesshares for News Corp ,positive
2020-07-05,Severe thunderstorms with damaging winds large hail and locally heavy rain will be possible across portions of the Upper Midwest today Strong to severe storms are also possible across the High Plains and in New England ,negative
2020-07-05,Strong thunderstorms in southeastern Alaska today ,negative
2020-07-05,Widely scattered to scattered strong to severe storms will be possible across portions of the Northeast this afternoon Damaging winds will be the primary threat ,negative
2020-07-05,Positive sentiment for News Corp with moderate activity on social media NWS ,neutral
2020-07-05,Tropical Depression 5 is forecast to become a Tropical Storm today as it continues moving northeast away from Bermuda Any Tropical Storm formation will be short lived though This system is expected to lose tropical characteristics on Monday as it merges with a cold front ,negative
2020-07-05,Dist 1 may develop slightly before moving onshore in the northeastern Gulf on Monday Regardless of development heavy rain with a marginal risk of flash flooding and coastal impacts will be possible along the Gulf Coast and into the Southeast through early this week ,positive
2020-07-05,Scattered severe thunderstorms capable of producing damaging winds and large hail will be possible across portions of the northern Plains Sunday Excessive rainfall may lead to flash flooding across the Dakotas and into northwestern Minnesota ,negative
2020-07-05,Well done SNE Sony PlayStation is The Latest Company To Pull Advertising From FB FACEBOOK  Should pull out as well  TWTR NSRGY C DMLRY ARGGY AML TSLA F GM AAPL DAI NWS GCI T DIS CMCSA VZ FCAU,positive
2020-07-04,Nature is capable of its own beautiful fireworks display Some examples of atmospheric fireworks here4thOfJuly ,positive
2020-07-04,Scattered natural fireworks displays are possible this evening across the lower 48 states Here is the  Thunderstorm Outlook Check conditions where you live this evening at  ,negative
2020-07-04,Even routine summer heat can be deadly Review the below symptoms for Heat Exhaustion and Heat Stroke HeatSafety ,negative
2020-07-04,islander Boyer An area of low pressure began to form yesterday evening The first product from the NHC on this system was at 8pm ET yesterday TD Five formed this morning,positive
2020-07-04,Tropical Depression Five has formed in the Atlantic 245 miles westsouthwest of Bermuda Little overall change in strength is likely however the system could become a tropical storm later today ,negative
2020-07-04,Before you light any fireworks consider whether you are in an area with dry fuels low relative humidity andor in an area with elevated fire risks 4thofJuly WildfireSafety ,negative
2020-07-04,Summer heat is upon us Remember the effects of heat are more severe on children and pets because their bodies warm at a faster rate than adults Never leave children or pets in a car notevenforaminute ,negative
2020-07-04,Scattered severe storms will be possible across the Upper Midwest today Heavy rain may produce flash flooding in SD and ND and into MN Thunderstorms with locally heavy rain will be possible in portions of the High Plains Mississippi Valley Appalachians and Deep South ,negative
2020-07-04,Take a cue from this googlyeyed popcicle Stay in the open air and in a shady location Fairly typical summer heat can be expected across most of the US Review heat safety tips at   BeatTheHeat nohotpets lookbeforeyoulock notevenforaminute ,negative
2020-07-04,No popsicles were harmed in the making of this video Todds car interior on the other hand Sticky 4thOfJuly ,neutral
2020-07-04,If you invest 1000 in WFCN today at 2490 per share and the stock prices rebound back to prepandemic prices at 2557 your investment would be worth 102691 Thats 3 growth and 2691 profit  See more   HUBG GSMGW NWS EHTH FSRV,positive
2020-07-04,Notable activity on social media in the past weekSBUX  DownWMT  DownCHK  DownAAL  DownNFLX  UpSPOT  UpNWSA  DownFL  UpNWS  DownFB  Down,negative
2020-07-04,NWS Implied Volatility expiration 07172020 maxpain options  ,negative
2020-07-04,What does being WeatherReady look like When it comes to flood safety it means knowing to never drive around barricades or through flooded roads  the cause of most flood fatalities Learn more flood safety tips at  ,negative
2020-07-03,Dont forget about your pets in summertime heat ,positive
2020-07-03,Notable activity on social media in the past weekWMT  DownCHK  DownSBUX  DownNFLX  UpJOB  UpNWSA  DownFB  DownNWS  DownAAL  DownM  Down,negative
2020-07-03,NWSNew Insider Filing on NEWS CORPsDirectorLACHLAN K MURDOCH,negative
2020-07-03,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-03,NWSNew Insider Filing on NEWS CORPsDirectorJAMES R MURDOCH,negative
2020-07-03,Severe thunderstorms are possible into tonight over eastern Montana and the western Dakotas Excessive rainfall may result in flash flooding over northern New Jersey southern New York and western Connecticut Heat Advisories have been issued for the Twin Cities and the Artlatex ,negative
2020-07-03,Tomorrows the 4thOfJuly Its summer and its hot even hotter than normal for a great number of youWhile youre enjoying your holiday make sure to take the proper precautions against heatrelated illnessMore at  ,negative
2020-07-03,The Science Behind Lightning Natures own fireworks display  ,positive
2020-07-03,Notable activity on social media in the past weekWMT  DownCHK  DownSBUX  DownNFLX  UpJOB  UpFB  DownNWSA  DownNWS  DownAAL  DownM  Down,negative
2020-07-03,NWSNew Insider Filing on NEWS CORPsDirectorJOEL KLEIN,negative
2020-07-03,NWSNew Insider Filing on NEWS CORPsDirectorKELLY AYOTTE,negative
2020-07-03,NWSNew Insider Filing on NEWS CORPsDirectorANA PAULA PESSOA,negative
2020-07-02,Severe storms will be possible along and ahead of a cold front across the Plains Strong winds and dry conditions from the Central Great Basin to the North Plains will produce fire weather threats High pressure continues to bring dangerous heat in the South ,negative
2020-07-02,NWSNew Insider Filing on NEWS CORPsDirectorJOSE MARIA AZNAR,negative
2020-07-02,If youre on Instagram come check us out ,positive
2020-07-02,Practice heat safety wherever you are Heat related deaths and illnesses are preventable WeatherReady  ,positive
2020-07-02,What does being WeatherReady look like When it comes to vehicle heat safety it means caregivers and parents setting reminders and always looking before they lock Learn more heat safety and preparedness tips at  ,positive
2020-07-02,FB Facebook Instagram basically porn sites  nasty  Facebook started as a result of bullying worth zero still alive because traditional media have supported it and maybe its shareholders executives  invested there CMCSA T VZ DIS VIACA NWS GCI NYT TWTR ,negative
2020-07-02,FB Facebook Instagram basically porn sites  nasty  Facebook started as a result of bullying worth zero still alive becau traditional media have supported it and maybe its shareholders executives  invested there CMCSA T VZ DIS VIACA NWS GCI NYT TWTR ,negative
2020-07-02,20 DMA Support today JBHT PRDO WW HD WVE AAN GNLN CP NWS IYT CTAS XLRE FMC RVT DAR EDSA  ,positive
2020-07-02,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-02,Dr Ed Rappaports path to Deputy Director of NOAAs National Hurricane Center was a road that required serendipitous turns Hear his story  part of the NOAA 50th Anniversary Oral History Series  here  NWS150 NOAAat50 ,positive
2020-07-02,Breadth is equal weightSpx is market cap weightedie Calculating breadth AAPL AMZN Msft weight as much as coty ua nwsHowever amznaaplMsft weights 164 vs coty ua nws 25If amznmsftaapl up but coty ua nws down  breadth 0 but spx strongly up,positive
2020-07-02,Heat Advisories in effect for the southcentral US with above normal temperatures likely northward into the Midwest Protect yourself during extreme heat and stay WeatherReady  ,negative
2020-07-02, Cornell University Mistery still unsolved 8 months ago Antonio Tsialas passed away  Cornell University studentlifematters antonioTsialas fraternities hazing phikappapsi COVID19   GCI NWS NYT T AAPL DIS  ,negative
2020-07-02, Cornell University Mistery still unsolved 8 months ago Antonio Tsialas passed away  Cornell University studentlifematters antonioTsialas fraternities hazing phikappapsi COVID19   GCI NWS TPCO NYT T AAPL  ,negative
2020-07-02,We are very happy with the recent performance of our Ecommerce division said David Tomasello Chairman of NeoMagic Corporation We attribute our recent uptick in sales due to increase in vendors and product offerings  NMGC via NWS WallStreetJournal,positive
2020-07-01,Notable activity on social media in the past weekCHK  DownWMT  DownKTOV  UpFB  DownSBUX  DownNWSA  DownM  DownAAL  DownFSLY  UpNWS  Down,negative
2020-07-01,Heavy rain and flash flooding continue across portions of the Mid South Excessive Heat persists from the SouthCentral Plains to the Lower MS Valley Critical fire weather threats continue in the Central Great Basin Strong storms are possible across wide swaths of the US ,negative
2020-07-01,Notable activity on social media in the past weekWMT  DownCHK  DownKTOV  UpFB  DownSBUX  DownNWSA  DownM  DownFSLY  UpNFLX  UpNWS  Down,negative
2020-07-01,Look at all those petaflops  ,positive
2020-07-01,6 months down 6 more to go in 2020 but still 2 months away from the peak of hurricane season Were off to a quick start this year so the time to prepare is NOW  ,positive
2020-07-01,Where do meteorologists hang out after workAt the IsobarYou know we had to save one for InternationalJokeDay Wondering what those squiggly lines on the map are ,negative
2020-07-01,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-01,The heavy rain and flash flood threat will continue today in the MidMississippi River Valley Sing it with me yallTurn around turn around ,positive
2020-07-01,NWS Lack of Inventory Continues to be Buyers Biggest Hurdle in June ,negative
2020-07-01,Lack of Inventory Continues to be Buyers Biggest Hurdle in June NWS ,negative
2020-06-30,Scattered strongsevere thunderstorms are expected across the central Plains this evening Hail and wind are the main threats ,negative
2020-06-30,MNIQQ TPCO AAPL AMZN DIS GCI NWS GOOG ,neutral
2020-06-30,AAPL MNIQQ TPCO GCI NWS ,positive
2020-06-30,Notable activity on social media in the past weekCHK  DownFB  DownWMT  DownINTC  DownNWSA  DownM  DownSBUX  DownRACE  UpNWS  DownAMD  Up,negative
2020-06-30,Trading NWS Save your relationship sell at 1179 Take Profit 1121Stop Loss 1182TSLA AAPL ROKU DDTG fintwit ,negative
2020-06-30,Yeah we share this clip all the time but it couldnt be a better example of a GREAT decision after approaching a water covered roadTURN AROUND DONT DROWN  ,positive
2020-06-30,Routine comforts us but unexpected disruptions can result in disaster if precautions arent takenSet a reminder on your phonePlace your wallet or one shoe in the backseat when child is with youCommunicate regularly on with childcare providerLookBeforeYouLock ,positive
2020-06-30,NWS  Appoints Mickey Neuberger as Chief Marketing Officer ,positive
2020-06-30, Appoints Mickey Neuberger as Chief Marketing Officer NWS ,positive
2020-06-29,There is a locally enhanced severe weather threat in northcentral Texas for the remainder of the evening ,negative
2020-06-29,There is a risk of heavy rain and flash flooding in the Northern Plains and parts of theMississippi into the Ohio Valleys ,negative
2020-06-29,Slow moving thunderstorms will be capable of producing heavy rain and localized flash flooding though midevening in Central Kentucky and Middle Tennessee Rainfall totals of 23 with some locally higher amounts will be possible ,negative
2020-06-29,OTD in 2012 a weather phenomenon known as a derecho impacted the MidAtlantic Read about the windstorm that caused massive destruction from Iowa to Virginia  NWS150 ,negative
2020-06-29,Widespread thunderstorms are expected to bring heavy rainfall the the central US today  has issued a moderate risk for flash flooding across parts of MO with a slight risk from the OH Valley to the Upper Midwest Lets review one more time Turn around dont drown ,negative
2020-06-29,NWS Incident Meteorologists travel to the front lines to provide firefighters with pinpoint weather data and forecasts to support their efforts to contain wildfiresAlso what a fantastic photo ,positive
2020-06-29,NWS Implied Volatility expiration 07172020 maxpain options  ,negative
2020-06-29,How many times do we have to go over this folks  Its Turn Around Dont Drown NOT  Proceed and hope for the best ,positive
2020-06-29,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-29,If youve got 510 minutes to spare watching radar loops over and over and over and over  Check out this pair of Mesoscale Convective Vorticies impress your family by using that term today from last night across the Upper Midwest  ,positive
2020-06-29,How many of you expected us to be tweeting about snow this morning  Several inches are possible in the high mountains of Idaho and Montana this morning So yeah Happy July 4th week  ,positive
2020-06-28,Cornell University Mistery still unsolved 8 months ago Antonio Tsialas passed away  Cornell University studentlifematters antonioTsialas fraternities hazing phikappapsi COVID19   GCI NWS TPCO NYT T AAPL DIS  ,negative
2020-06-28,Heres a look at forecast high temperatures for Monday June 29 Highs will be above average from the Plains into much of the Upper Midwest along with parts of the East and Southeast Highs will be below average from the northern Rockies into the Interior West and Southwest ,negative
2020-06-28,Although the technical rating is bad NWS does present a nice setup opportunity  ,positive
2020-06-28,NWS issues a Red Flag Warning in conjunction with land management agencies to alert land managers to an ongoing or imminent critical fire weather pattern If one is issued critical fire conditions are either occurring or will shortly  WeatherReady ,negative
2020-06-28,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-28,Scattered areas of severe thunderstorms and flash flooding are possible today across parts of the northcentral and eastern US Low humidity and gusty winds are causing widespread continued critical fire weather conditions in the Southwest  ,negative
2020-06-27,Heres the weather snapshot for Sunday June 28 Severe weather and heavy rainfall with flooding is possible from the Carolinas into the Ohio Valley and back into much of the Upper Midwest Also elevated and critical fire weather threats are likely in parts of the West ,negative
2020-06-27,A few severe wind gusts will be possible this afternoon into early tonight from eastern Colorado into northwestern Kansas ,negative
2020-06-27,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-27,Northeast Scattered damaging winds and a brief tornado are possibleMontana Scattered large hail and isolated severe winds possible Central States and Southeast Isolated severe thunderstorms are possible ,negative
2020-06-27,Another day of heat is expected across California and the Central Great Basin and Heat Advisories are in place over the San Joaquin Valley Additionally temperatures inFlorida will be hotter than normal and could even set records with highs in the upper 90s through Sunday ,negative
2020-06-27,An isolated damaging wind threat may spread into the Indianapolis metro over the next hour or two ,negative
2020-06-27,Heres a look at todays weather highlights Severe storms with damaging winds are expected across parts of the Northeast In the MidMississippi Valley into the Ohio Valley heavy rainfall and flooding is possible Critical fire weather threats are likely in parts of the West ,negative
2020-06-26,Heres the weather snapshot for Saturday June 27 Severe storms are expected across parts of the Northeast Also heavy rain and flooding are possible from the Ohio Valley to the Mid Mississippi Valley Finally critical fire weather threats are likely in parts of the West ,negative
2020-06-26,As we wait to see howif Alden Global Capital will devour TPCO Tribune Publishing andor MNIQQ MNI McClatchy  lands the big get vulture capitalist Heath FreemanSaveTheFreePress savelocalnews GCI NWS TWTR FB CMCSA T VZ DIS,negative
2020-06-26,Creditors seek to bring claims against MNIQQ McClatchy leadership in bankruptcy case  TPCO GCI NWS FB TWTR MNI NWSA DIS T VZ CMCSA,negative
2020-06-26,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-26,The answer is CYes severe weather often comes along with lightning  which is certainly dangerous  but it is not a measure of a severe thunderstorm ,negative
2020-06-26,Time for another SummerSmarts questionWhich of the following is not a criteria for a severe thunderstormAnswer at 1130am Eastern,positive
2020-06-26,An Enhanced Risk for severe thunderstorms including a threat for damaging winds is forecast over southern Wisconsin and into lower Michigan Friday afternoon and evening Heavy rain may lead to flash flooding from eastern Iowa to Lake Michigan  ,negative
2020-06-26,Trading NWS Sure thing buy at 1171 Take Profit 1206 Stop Loss 1159Respects your set ups TSLA SPY gambling fantasy DDTG fintwit ,negative
2020-06-25,Trading NWS Take no prisoners buy at 1171 Take Profit 1206 Stop Loss 1159Respects your set ups TSLA SPY gambling fantasy DDTG fintwit ,negative
2020-06-25, A POSITIVEly SHOCKING announcement from the agency in CHARGE of such records ,positive
2020-06-25,Notable activity on social media in the past 2 weeksFB  DownNWS  DownSQ  UpNWSA  DownTSLA  UpTDOC  UpTM  UpTWTR  DownDOCU  UpAAPL  Up,negative
2020-06-25,Wireless Emergency Alerts WEA have improved Alerts are now better targeted based on your location They now contain more information up from 90 characters to 360 Spanish language alerts have been addedLearn more at  ,positive
2020-06-25,Did you know that weather can create tsunami waves  It can Find out more about these surprisingly common events below ,positive
2020-06-25,You have heard the old expression I have only the shirt on my back Well I am one of those lucky people Read a firsthand account from a Hurricane Audrey survivor  NWS150 ,positive
2020-06-25,NWS Luxury Buyers Return to Market in Force in May ,positive
2020-06-25,NWS  Weekly Recovery Report Housing Market Gains Momentum Ahead of Summer Buying Season ,positive
2020-06-25, Weekly Recovery Report Housing Market Gains Momentum Ahead of Summer Buying Season NWS ,positive
2020-06-25,Luxury Buyers Return to Market in Force in May NWS ,positive
2020-06-25,Trading NWS pull the trigger sell at 1175 Take Profit 1143 Stop Loss 1175Respects your set ups TSLA SPY gambling fantasy DDTG fintwit ,negative
2020-06-25,Scattered strong to severe thunderstorms will be possible across parts of the northcentral US Thursday afternoon and evening Heavy rain may lead to additional flash flooding across portions of southeastern Louisiana and southern Mississippi through Thursday evening ,negative
2020-06-25,Lightning safety tips from our office in Fairbanks Alaska ,positive
2020-06-24,Strong to severe storms are possible through this afternoon and evening across the central plains and southeast Have multiple ways to get warnings if one is issued for your area ,negative
2020-06-24,Get the dirt on soil moistureIllShowMyselfOut ,positive
2020-06-24,Well out in the Eastern Pacific Ocean Pacific is tracking Tropical Depression Three It is currently forecast to strengthen into a brief tropical storm Boris but should weaken and dissipate without impacting land ,negative
2020-06-24,I chose to hike alone without water and I did not check the weather When I returned I was clammy shaking ash gray had a splitting headache and felt nauseous It took over a day to recover WeatherReady  ,negative
2020-06-23,Marginally severe thunderstorms are possible Wednesday across portions of the southeastern US central Plains southern high Plains and northern Rockies Heavy rain may also result in flash flooding along portions of the Texas and Louisiana Gulf Coast Wednesday ,negative
2020-06-23,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-23,Notable activity on social media recently forLEVI  UpM  DownAAPL  UpCMCSA  DownHCP  UpWMT  DownMS  DownPRU  UpNWSA  DownNWS  Down,negative
2020-06-23,OTD in 1972 Hurricane Agnes one of the strongest June hurricanes on record reached peak strength moving through the Gulf of Mexico and into the Florida panhandle as a hurricane However the worst was yet to come Read more here  NWS150 ,negative
2020-06-23,News Corp  NWS QUOTENWS was UP  on Mon Jun 22Closed at 1199 USD for a 093 gain from previous close   ANALYSISNews Corp should be nationalized  ,positive
2020-06-23,Isolated strong to severe storms will be possible over a portion of the southern Plains Tuesday afternoon Other strong storms might occur over the Middle Atlantic region A dangerous heat wave is forecast this week for much of central and northern California ,negative
2020-06-22,US Weather Hazards Outlook from Thursday through next Monday ,negative
2020-06-22,Subtropical Depression Four Advisory 1 Subtropical Depression Forms Well Offshore of the U S East Coast Forecast to Move Away From Land  ,negative
2020-06-22,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-22,Some potent afternoon and evening storms are expected across parts of the center of the country  But remember a storm doesnt have to be severe to be deadly Head to shelter at the first sign of lightning   WhenThunderRoarsGoIndoors ,negative
2020-06-22,Whats a rainbows favorite type of mathReFractions What You thought we ran outDadWeatherJokes DayAfterFathersDay,positive
2020-06-22,See a Flash Dash Inside was created in 2016 in an effort to protect more people from lightning strikes At the first sight of lightning take shelter immediately  LightningSafety SeeAFlashDashInside  NWS150 ,positive
2020-06-22,What is an air parcels favorite mode of transportationJetstreamDadWeatherJokes FathersDay,neutral
2020-06-22,Strong to severe thunderstorms are possible Monday from a portion of the southern Plains into the lower to middle Mississippi Valley regions Dangerous heat is forecast over much of central and northern California into southwest Oregon through much of this week ,negative
2020-06-22,Fahrenheit Celsius and Kelvin all have a purpose to some degreeDadWeatherJokes FathersDay,neutral
2020-06-22,Kid I learned in school that NOAA has weather instruments in the oceanDad Yeah buoyDadWeatherJokes FathersDay,positive
2020-06-22,Which cloud has the worst sense of humorCirrusDadWeatherJokes FathersDay,positive
2020-06-22, No,negative
2020-06-22,What season is best at mathSummerDadWeatherJokes FathersDay,neutral
2020-06-21,What did the fog say to the light rain after her vacationI mist youDadWeatherJokes FathersDay,negative
2020-06-21,How did the hailstone describe its lifeIt really has a lot of ups and downsDadWeatherJokes FathersDay,negative
2020-06-21,Its like the weather saw a state trooperIt went from 90 to 45 real quickDadWeatherJokes FathersDay,negative
2020-06-21,I won gold at a weather forecasting event yesterdayI beat the raining championDadWeatherJokes FathersDay,positive
2020-06-21,Whats the difference between weather and climateYou cant weather a tree but you can climateDadWeatherJokes FathersDay,neutral
2020-06-21,Kid Hey dad can you tell me what a solar eclipse isDad No sunDadWeatherJokes FathersDay,neutral
2020-06-21,What did one raindrop say to the other Twos company threes a cloudDadWeatherJokes FathersDay,neutral
2020-06-21,How do lightning bolts laughThey crack upDadWeatherJokes FathersDay,positive
2020-06-21,Why did the weather want privacyIt was changingDadWeatherJokes FathersDay,neutral
2020-06-21,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-21,What do clouds want to be when they grow upThunderstormsDadWeatherJokes FathersDay,negative
2020-06-21,Why is the sky not happy on clear daysIt has the bluesDadWeatherJokes FathersDay,negative
2020-06-21,How do hurricanes seeWith one eyeDadWeatherJokes FathersDay,neutral
2020-06-21,OTD in 1988 sixtynine cities in the north central US reported record high temperatures for the date Be ready for all summer hazards including heat at  WeatherReady  NWS150 ,negative
2020-06-21,What are the hottest days in the summer SundaysDadWeatherJokes FathersDay,positive
2020-06-21,What game do tornadoes like to playTwisterDadWeatherJokes FathersDay,neutral
2020-06-21,Why do hurricanes travel so fastBecause if they travelled slowly wed have to call them slowicanesDadWeatherJokes FathersDay,neutral
2020-06-21,Did you see the movie about that tornadoIts got a great twistDadWeatherJokes FathersDay,positive
2020-06-21,How do meteorologists greet each otherWith heat wavesDadWeatherJokes FathersDay,negative
2020-06-21,How do you make antifreezeSteal her blanketDadWeatherJokes FathersDay,negative
2020-06-21,Whats it called when its raining ducks and chickensFowl weatherDadWeatherJokes FathersDay,negative
2020-06-21,Whats a meteorologists favorite reptileA blizzardDadWeatherJokes FathersDay,negative
2020-06-20,NWS Implied Volatility expiration 07172020 maxpain options  ,negative
2020-06-20,A Severe Thunderstorm Warning means TAKE ACTION A Severe Thunderstorm Watch means BE PREPARED  WeatherReady ,positive
2020-06-20,Scattered storms capable of isolated hail and damaging wind will continue developing from eastern North Dakota to central Nebraska into the evening Storms capable of hail and severe wind gusts are possible across parts of west Texas this afternoon into southern Oklahoma tonight ,negative
2020-06-20,Forecast 100 chance of chucklesTomorrow were going overboard for FathersDay and tweeting weatherrelated dad jokes every hour on the hour Check them out if you dare Were sorry in advance not cirruslyDadWeatherJokes,positive
2020-06-20,Large hail and damaging winds are the main threats with the storms impacting the Dakotas this afternoon ,negative
2020-06-20,    Its a close one and a tossup for us tooThe exact time of the summer solstice is 54332 pm EDT,positive
2020-06-20,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-20,Summer solstice  the first day of astronomical Summer  is THIS AFTERNOON at 543pm Eastern Today has the most daylight of the year in the Northern HemisphereNumber of hours of daylightUtqiagvik AK  2400New York  1506Los Angeles  1426Miami  1345South Pole  0 ,positive
2020-06-20,Its going to be a stormy weekend across the Plains into parts of the Mississippi Valley Here are  severe thunderstorm outlooks for today and Sunday ,negative
2020-06-20,Were on Instagram too Come check us out  ,positive
2020-06-19,Heavy rainfall and flash flooding is possible over the Texas Panhandle and Red River Region ,negative
2020-06-19,A look ahead into next week When it is hot wear lightweight loosefitting and lightcolored clothing to reflect heat and sunlight Hats are good for protecting your face and scalp from harmful UV rays Also dont forget to apply sunscreen liberally ,positive
2020-06-19,NWS  News files form 8K  Departure of Directors or Certain Officers Election of Directors Appointment of Certain Officers Compensatory Arrangements of Certain Officers   FORM 8K ,negative
2020-06-19,Filing Alert FORM 8K PressNews Current Report available  NWS NWSA NEWS CORP  ,negative
2020-06-19,The difference between climate and weather can be tricky to explain One way to think about it is that climate is what you expect weather is what you getWant to learn more Here are 6 things forecasters want you to know about weather and climate  ,positive
2020-06-19,While it sometimes feels like it never ends the official North Atlantic Hurricane season runs from June 1  November 30 A Learn more about preparing for this years season at  ,negative
